video_path,gt_label,pred_label,confidence,video_correct,n_chunks,n_effective_chunks,n_dropped_chunks,chunk_accuracy,switch_rate,infer_avg_ms,infer_p95_ms,tx_avg_ms,first_result_ms,end_to_end_avg_ms
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\-3B32lodo2M_000059_000069.mp4,abseiling,playing paintball,0.44569358016763416,0,26,22,4,0.0,0.38095238095238093,10.64475454536891,11.037000001306296,484.3058894230769,498.7915250050137,547.3741579544599
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\_4YTwq0-73Y_000044_000054.mp4,abseiling,abseiling,0.842125678884572,1,32,31,1,0.9354838709677419,0.06666666666666667,11.01446129013634,12.450300000637071,236.8388671875,282.2581749968813,297.68507620949117
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\_EDt9CNqqxk_000260_000270.mp4,abseiling,abseiling,0.9337360239028931,1,26,25,1,1.0,0.0,10.679400000080932,11.217200000828598,750.1084735576923,852.2953249957645,810.9515875000809
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\air_drumming\_9SlRyQ2Aio_000192_000202.mp4,air drumming,air drumming,0.8999533397810799,1,26,24,2,0.5833333333333334,0.13043478260869565,11.514874999496291,12.455790002422873,516.9221754807693,567.4626250010915,579.490135416163
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\air_drumming\_axE99QAhe8_000026_000036.mp4,air drumming,air drumming,0.673386139529092,1,31,29,2,0.4827586206896552,0.39285714285714285,10.969679310650902,12.037720001535488,411.42086693548384,555.4557125061983,469.20270732789226
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\air_drumming\_dbcJuKJQNs_000040_000050.mp4,air drumming,air drumming,0.6240289373831316,1,24,24,0,0.9166666666666666,0.08695652173913043,10.760629167331595,11.494455003776238,540.3336588541666,597.6330500044278,601.0942880214983
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\answering_questions\_5PV4fkZisA_000139_000149.mp4,answering questions,answering questions,0.20687397486633724,1,32,32,0,0.84375,0.0967741935483871,10.545328125090236,11.074025001289556,536.11474609375,595.0587874958292,596.6600742188402
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\answering_questions\_5VCfqc1Q0Q_000040_000050.mp4,answering questions,answering questions,0.19539006283650032,1,32,32,0,0.40625,0.3548387096774194,10.857456249823372,11.508380002487684,481.413818359375,606.8882625061669,542.2712746091984
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\answering_questions\_5W9Fxl_dFE_000186_000196.mp4,answering questions,testifying,0.557764851129972,0,13,13,0,0.0,0.0,10.924576923851138,11.30486000329256,488.59194711538464,546.743800000404,549.5165240392357
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\applauding\0nd-Gc3HkmU_000019_000029.mp4,applauding,testifying,0.22629388528210775,0,10,10,0,0.0,0.5555555555555556,10.816030000569299,11.483825003233505,365.934375,451.61700000124983,426.7504050005693
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\applauding\0Tq8uFakTbk_000000_000010.mp4,applauding,marching,0.4206154802266289,0,32,31,1,0.45161290322580644,0.26666666666666666,10.819506452178523,11.7327500047395,543.373046875,656.0593625003821,604.4961697586301
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\applauding\_LHpfh0rXjk_000012_000022.mp4,applauding,auctioning,0.37500888109207153,0,16,14,2,0.07142857142857142,0.5384615384615384,11.03298571511654,13.930635001088374,443.42578125,457.3647375040455,501.8633428579737
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\applying_cream\-PBcrI7pXUM_000024_000034.mp4,applying cream,applying cream,0.3218567172686259,1,19,19,0,0.7894736842105263,0.2777777777777778,10.717952631239314,11.226089995761868,283.34251644736844,296.31022499816027,344.06046907860775
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\applying_cream\_-mM9e_yGog_000067_000077.mp4,applying cream,crying,0.2329569501536233,0,32,30,2,0.0,0.4827586206896552,10.71862000026158,12.016965000293567,376.78515625,618.7638375021052,436.1272137502616
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\applying_cream\_SUw41KlPBE_000102_000112.mp4,applying cream,applying cream,0.969345458092228,1,32,31,1,1.0,0.0,10.73620645183837,11.403500000596978,370.828369140625,431.75320000201464,431.3042508066771
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\archery\_7cIhg_uLmQ_000107_000117.mp4,archery,archery,0.6601372679074605,1,32,31,1,0.967741935483871,0.06666666666666667,11.068209677168559,11.992799998552073,751.367919921875,850.3751874995069,811.7267278223298
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\archery\_Buw5qNQZto_000030_000040.mp4,archery,archery,0.5821791120937893,1,26,24,2,0.5833333333333334,0.34782608695652173,10.89159583352739,11.543690002145013,610.6421274038462,663.1601750017144,671.508457812694
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\archery\_ceSzRc_kEQ_000009_000019.mp4,archery,riding or walking with horse,0.7789313923567533,0,31,31,0,0.06451612903225806,0.26666666666666666,10.972145160908,11.668150000332389,506.10660282258067,711.2359375036322,567.0787479834886
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\arm_wrestling\_6xcGAdO8Jk_000011_000021.mp4,arm wrestling,arm wrestling,0.9999719858169556,1,4,4,0,1.0,0.0,11.105000001407461,11.958239999148645,476.037109375,553.0941249992466,537.1421093764075
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\arm_wrestling\_hwI3fEVXr8_000000_000010.mp4,arm wrestling,arm wrestling,0.9999990250383105,1,32,28,4,1.0,0.0,10.47434642922391,11.222195001755608,600.355712890625,659.4288625024492,661.0100607149382
