video_path,gt_label,pred_label,confidence,video_correct,n_chunks,n_effective_chunks,n_dropped_chunks,chunk_accuracy,switch_rate,infer_avg_ms,infer_p95_ms,tx_avg_ms,first_result_ms,end_to_end_avg_ms
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\-3B32lodo2M_000059_000069.mp4,abseiling,playing paintball,0.4116925252111335,0,51,51,0,0.0,0.42,10.052313724978982,14.521349999995437,121.03619025735294,138.58328125125263,151.08850398233193
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\_4YTwq0-73Y_000044_000054.mp4,abseiling,abseiling,0.8512837533223427,1,64,64,0,0.921875,0.031746031746031744,9.4862734375738,11.60295499721542,59.451324462890625,88.15441874985117,88.93759790046443
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\_EDt9CNqqxk_000260_000270.mp4,abseiling,abseiling,0.9384283996095845,1,51,51,0,1.0,0.0,10.110368627590338,11.630850000074133,187.5380667892157,228.71630624769023,217.64843541680602
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\air_drumming\_9SlRyQ2Aio_000192_000202.mp4,air drumming,air drumming,0.9016820112864177,1,51,51,0,0.5882352941176471,0.06,11.16501764758426,13.918099997681566,129.19140625,158.16633124410873,160.35642389758425
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\air_drumming\_axE99QAhe8_000026_000036.mp4,air drumming,air drumming,0.6740229249000549,1,62,62,0,0.4032258064516129,0.32786885245901637,10.132417741964849,11.784810001336151,102.2659400201613,154.00712812889833,132.39835776212615
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\air_drumming\_dbcJuKJQNs_000040_000050.mp4,air drumming,air drumming,0.6261280881034004,1,48,48,0,0.9375,0.0851063829787234,10.200864582657232,15.073700002176338,135.15568033854166,165.18151249701623,165.3565449211989
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\answering_questions\_5PV4fkZisA_000139_000149.mp4,answering questions,answering questions,0.20584275286931258,1,64,64,0,0.8125,0.047619047619047616,10.328117187668795,11.939335001079598,134.03411865234375,166.08339687791886,164.36223584001254
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\answering_questions\_5VCfqc1Q0Q_000040_000050.mp4,answering questions,answering questions,0.19335522058029328,1,64,64,0,0.484375,0.2222222222222222,9.427256250205573,11.040010005672228,120.04776000976562,167.99949062342057,149.4750162599712
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\answering_questions\_5W9Fxl_dFE_000186_000196.mp4,answering questions,testifying,0.5503676934884145,0,26,26,0,0.0,0.0,9.418807693201906,10.801124997669831,122.1678936298077,151.1425999988569,151.5867013230096
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\applauding\0nd-Gc3HkmU_000019_000029.mp4,applauding,testifying,0.2453609990576903,0,19,19,0,0.05263157894736842,0.4444444444444444,9.766005263755735,10.86230000219075,91.388671875,128.0574500024086,121.15467713875573
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\applauding\0Tq8uFakTbk_000000_000010.mp4,applauding,marching,0.4044637495980543,0,64,64,0,0.46875,0.15873015873015872,9.505176562242923,11.855189998095732,135.69686889648438,178.77726562932367,165.2020454587273
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\applauding\_LHpfh0rXjk_000012_000022.mp4,applauding,auctioning,0.3351310402154922,0,31,31,0,0.06451612903225806,0.4,9.72714193560551,11.081450000347104,110.61000504032258,129.26503438159125,140.33714697592808
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\applying_cream\-PBcrI7pXUM_000024_000034.mp4,applying cream,applying cream,0.3321413255429694,1,38,38,0,0.7368421052631579,0.2972972972972973,9.539597368290599,12.642995002534006,71.22974917763158,90.33220624580281,100.76934654592218
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\applying_cream\_-mM9e_yGog_000067_000077.mp4,applying cream,crying,0.22268052995204926,0,64,64,0,0.0,0.31746031746031744,9.803918749980767,11.734764996435842,93.7869873046875,171.01445937581593,123.59090605466827
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\applying_cream\_SUw41KlPBE_000102_000112.mp4,applying cream,applying cream,0.9695866173133254,1,64,64,0,1.0,0.0,9.698879687562112,11.431500002072426,92.6851806640625,123.99072500306647,122.38406035162461
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\archery\_7cIhg_uLmQ_000107_000117.mp4,archery,archery,0.6522426834655186,1,64,64,0,0.984375,0.031746031746031744,9.355024999194939,10.722889996759475,187.46539306640625,226.62362187774852,216.8204180656012
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\archery\_Buw5qNQZto_000030_000040.mp4,archery,archery,0.5807108474629266,1,51,51,0,0.5490196078431373,0.38,9.640433333212664,12.421999999787658,152.6892999387255,181.00681249651825,182.32973327193815
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\archery\_ceSzRc_kEQ_000009_000019.mp4,archery,riding or walking with horse,0.8109415816143155,0,61,61,0,0.03278688524590164,0.21666666666666667,9.808114754392948,13.995100001920946,126.20546234631148,192.92643437499646,156.01357710070442
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\arm_wrestling\_6xcGAdO8Jk_000011_000021.mp4,arm wrestling,arm wrestling,0.9997613579034805,1,8,8,0,1.0,0.0,9.468137498515716,10.311629995703697,118.43994140625,151.3660812517046,147.90807890476572
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\arm_wrestling\_hwI3fEVXr8_000000_000010.mp4,arm wrestling,arm wrestling,0.9999992847442627,1,64,64,0,1.0,0.0,9.526631250082573,11.262555000575956,150.10760498046875,178.9885906286654,179.63423623055132
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\arm_wrestling\_Lg6oKsuP0o_000017_000027.mp4,arm wrestling,arm wrestling,0.9999946132302284,1,64,64,0,1.0,0.0,9.598979687552855,11.487684996973258,100.5892333984375,131.7433531297138,130.18821308599036
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\arranging_flowers\_-eEznKEJiM_000244_000254.mp4,arranging flowers,arranging flowers,0.9975092890215855,1,51,51,0,1.0,0.0,9.865588235198611,12.411600000632461,107.41678155637256,164.39228125283262,137.28236979157117
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\arranging_flowers\_3gsKrwe8Sg_000153_000163.mp4,arranging flowers,arranging flowers,0.935763493180275,1,64,64,0,1.0,0.0,9.595835937602715,12.689615002091152,139.38214111328125,161.31069999502506,168.97797705088396
