video_path,gt_label,pred_label,confidence,video_correct,n_chunks,n_effective_chunks,n_dropped_chunks,chunk_accuracy,switch_rate,infer_avg_ms,infer_p95_ms,tx_avg_ms,first_result_ms,end_to_end_avg_ms
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\-3B32lodo2M_000059_000069.mp4,abseiling,playing paintball,0.4733746089041233,0,51,51,0,0.0196078431372549,0.46,9.142315686582222,10.782900000776863,239.87055759803923,236.2472999994643,269.01287328462143
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\_4YTwq0-73Y_000044_000054.mp4,abseiling,abseiling,0.9785328726284206,1,64,64,0,1.0,0.0,8.733446874998663,9.967779998260085,118.31689453125,139.9411625014036,147.05034140624866
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\_EDt9CNqqxk_000260_000270.mp4,abseiling,abseiling,0.9774576133372737,1,51,51,0,1.0,0.0,9.619517647746868,12.851400002546143,376.5672487745098,422.905362499645,406.18676642225665
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\air_drumming\_9SlRyQ2Aio_000192_000202.mp4,air drumming,air drumming,0.8541188427695522,1,51,51,0,0.5294117647058824,0.1,9.807039215457717,12.061499997798819,258.1102941176471,281.25596249545924,287.91733333310475
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\air_drumming\_axE99QAhe8_000026_000036.mp4,air drumming,playing organ,0.8114230876167615,0,62,62,0,0.22580645161290322,0.4918032786885246,9.276588708857044,11.793639993629762,207.22946068548387,277.4214499957161,236.50604939434092
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\air_drumming\_dbcJuKJQNs_000040_000050.mp4,air drumming,air drumming,0.5380733443631066,1,48,48,0,0.9375,0.0851063829787234,8.940241667157048,10.821024996766937,269.7470703125,294.9364624990267,298.68731197965707
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\answering_questions\_5PV4fkZisA_000139_000149.mp4,answering questions,answering questions,0.8578075459226966,1,64,64,0,1.0,0.0,9.482565625376083,12.343134999173344,268.1038818359375,298.42091250169324,297.5864474613136
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\answering_questions\_5VCfqc1Q0Q_000040_000050.mp4,answering questions,answering questions,0.4405399225652218,1,64,64,0,0.625,0.19047619047619047,9.414803125082472,11.300949996439154,241.424072265625,302.7143875026959,270.83887539070747
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\answering_questions\_5W9Fxl_dFE_000186_000196.mp4,answering questions,testifying,0.9455024302005768,0,26,26,0,0.0,0.0,9.378303847020456,10.979300001054071,244.27704326923077,273.87715000123717,273.6553471162512
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\applauding\0nd-Gc3HkmU_000019_000029.mp4,applauding,testifying,0.7401347439736128,0,19,19,0,0.0,0.05555555555555555,8.658452630793603,9.414659997128181,184.60402960526315,226.3439875007607,213.26248223605677
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\applauding\0Tq8uFakTbk_000000_000010.mp4,applauding,applauding,0.5951784183271229,1,64,64,0,1.0,0.0,9.12496718751754,10.81913999878452,272.3359375,331.6812750027748,301.46090468751754
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\applauding\_LHpfh0rXjk_000012_000022.mp4,applauding,auctioning,0.5153545035670201,0,31,31,0,0.03225806451612903,0.26666666666666666,9.159403226447232,10.12175000141724,220.12449596774192,227.94722499942873,249.28389919418916
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\applying_cream\-PBcrI7pXUM_000024_000034.mp4,applying cream,applying cream,0.7646622806787491,1,38,38,0,0.8947368421052632,0.13513513513513514,9.706405262764555,11.546899997119908,140.88075657894737,146.00426250166493,170.58716184171192
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\applying_cream\_-mM9e_yGog_000067_000077.mp4,applying cream,baby waking up,0.3810696303844452,0,64,64,0,0.0,0.42857142857142855,9.396842186902177,10.399920000782004,188.8114013671875,309.2289374981774,218.20824355408968
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\applying_cream\_SUw41KlPBE_000102_000112.mp4,applying cream,applying cream,0.9307047470852181,1,64,64,0,0.84375,0.12698412698412698,9.150059374860575,11.403485001210353,185.714111328125,215.246900001599,214.86417070298558
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\archery\_7cIhg_uLmQ_000107_000117.mp4,archery,archery,0.7295798440614054,1,64,64,0,0.96875,0.031746031746031744,9.182542186977116,11.10655000229599,377.5731201171875,427.28414999932284,406.7556623041646
