video_path,gt_label,pred_label,confidence,video_correct,n_chunks,n_effective_chunks,n_dropped_chunks,chunk_accuracy,switch_rate,infer_avg_ms,infer_p95_ms,tx_avg_ms,first_result_ms,end_to_end_avg_ms
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\-3B32lodo2M_000059_000069.mp4,abseiling,playing paintball,0.4042096527086364,0,57,57,0,0.017543859649122806,0.26785714285714285,8.890747368257092,9.978860001865542,242.70106907894737,232.75654999996186,271.59181644720445
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\_4YTwq0-73Y_000044_000054.mp4,abseiling,abseiling,0.9639267121042524,1,70,70,0,1.0,0.0,9.467952856929125,12.582124997970821,120.75234375,140.8115249989496,150.2202966069291
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\_EDt9CNqqxk_000260_000270.mp4,abseiling,abseiling,0.9834478047856113,1,57,57,0,1.0,0.0,9.241587719818773,10.329160000401314,373.95216557017545,417.8802000009455,403.1937532899942
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\air_drumming\_9SlRyQ2Aio_000192_000202.mp4,air drumming,air drumming,0.8817852834860483,1,57,57,0,0.5263157894736842,0.08928571428571429,9.666715789583241,11.624380001740064,258.8246984649123,278.3242874988646,288.4914142544955
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\air_drumming\_axE99QAhe8_000026_000036.mp4,air drumming,playing organ,0.8706891080364585,0,68,68,0,0.22058823529411764,0.2835820895522388,9.166192646904058,10.688470000422967,201.34788602941177,279.6170750017045,230.51407867631582
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\air_drumming\_dbcJuKJQNs_000040_000050.mp4,air drumming,air drumming,0.565679837591373,1,54,54,0,0.9629629629629629,0.03773584905660377,8.82359999997317,10.083909999411842,271.53081597222223,286.33783750224393,300.3544159721954
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\answering_questions\_5PV4fkZisA_000139_000149.mp4,answering questions,answering questions,0.8868232827255691,1,70,70,0,0.9857142857142858,0.028985507246376812,10.168401428537825,13.484534999588503,268.16104910714284,299.91553750185994,298.3294505356807
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\answering_questions\_5VCfqc1Q0Q_000040_000050.mp4,answering questions,answering questions,0.46338675653233247,1,70,70,0,0.4857142857142857,0.2463768115942029,9.613552857003274,12.274875000002794,239.46473214285714,301.6900375028781,269.07828499986044
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\answering_questions\_5W9Fxl_dFE_000186_000196.mp4,answering questions,testifying,0.9456604607403278,0,32,32,0,0.0,0.0,9.026768750572955,10.706255001059617,244.4423828125,272.83225000006496,273.46915156307296
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\applauding\0nd-Gc3HkmU_000019_000029.mp4,applauding,testifying,0.814352735877037,0,25,25,0,0.0,0.041666666666666664,9.32775200039032,10.335920000943588,182.3065625,231.8888750022452,211.63431450039033
