video_path,gt_label,chunk_id,start_sec,end_sec,pred_label,pred_label_raw,confidence,infer_ms,payload_kb,tx_ms,queue_ms,network_delay_ms,first_result_ms,end_to_end_ms,dropped,correct
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\-3B32lodo2M_000059_000069.mp4,abseiling,0,0.0,0.72,rock climbing,rock climbing,0.32568979263305664,16.60239999910118,25.48046875,25.48046875,0.0,20.0,62.08286874910118,62.08286874910118,0,0
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\-3B32lodo2M_000059_000069.mp4,abseiling,1,0.32,1.04,,,0.0,,28.6376953125,28.6376953125,0.0,20.0,,,1,0
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\-3B32lodo2M_000059_000069.mp4,abseiling,2,0.64,1.36,rock climbing,rock climbing,0.1484161615371704,13.47879999957513,27.5712890625,27.5712890625,0.0,20.0,62.08286874910118,61.05008906207513,0,0
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\-3B32lodo2M_000059_000069.mp4,abseiling,3,0.96,1.68,rock climbing,rock climbing,0.2125454992055893,11.756500000046799,29.263671875,29.263671875,0.0,20.0,62.08286874910118,61.0201718750468,0,0
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\-3B32lodo2M_000059_000069.mp4,abseiling,4,1.28,2.0,rock climbing,rock climbing,0.2426682412624359,12.53539999743225,27.3935546875,27.3935546875,0.0,20.0,62.08286874910118,59.92895468493225,0,0
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\-3B32lodo2M_000059_000069.mp4,abseiling,5,1.6,2.32,feeding fish,feeding fish,0.546097993850708,10.435699998197379,26.4091796875,26.4091796875,0.0,20.0,62.08286874910118,56.84487968569738,0,0
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\-3B32lodo2M_000059_000069.mp4,abseiling,6,1.92,2.64,feeding fish,feeding fish,0.556344211101532,11.119300001155352,23.3720703125,23.3720703125,0.0,20.0,62.08286874910118,54.49137031365535,0,0
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\-3B32lodo2M_000059_000069.mp4,abseiling,7,2.24,2.96,feeding fish,feeding fish,0.08419374376535416,10.678500002541114,23.6279296875,23.6279296875,0.0,20.0,62.08286874910118,54.306429690041114,0,0
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\-3B32lodo2M_000059_000069.mp4,abseiling,8,2.56,3.28,rock climbing,rock climbing,0.30882489681243896,10.796599999594036,24.89453125,24.89453125,0.0,20.0,62.08286874910118,55.69113124959404,0,0
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\-3B32lodo2M_000059_000069.mp4,abseiling,9,2.88,3.6,,,0.0,,22.6943359375,22.6943359375,0.0,20.0,,,1,0
