video_path,gt_label,chunk_id,start_sec,end_sec,pred_label,pred_label_raw,confidence,infer_ms,payload_kb,tx_ms,queue_ms,network_delay_ms,first_result_ms,end_to_end_ms,dropped,correct
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\-3B32lodo2M_000059_000069.mp4,abseiling,0,0.0,1.44,rock climbing,rock climbing,0.46608737111091614,11.005299995304085,25.90625,51.8125,0.0,20.0,82.81779999530409,82.81779999530409,0,0
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\-3B32lodo2M_000059_000069.mp4,abseiling,1,0.16,1.6,,,0.0,,28.0888671875,56.177734375,0.0,20.0,,,1,0
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\-3B32lodo2M_000059_000069.mp4,abseiling,2,0.32,1.76,rock climbing,rock climbing,0.3745209276676178,10.23929999792017,27.4814453125,54.962890625,0.0,20.0,82.81779999530409,85.20219062292017,0,0
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\-3B32lodo2M_000059_000069.mp4,abseiling,3,0.48,1.92,crossing river,crossing river,0.2547907531261444,11.894600000232458,27.8701171875,55.740234375,0.0,20.0,82.81779999530409,87.63483437523246,0,0
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\-3B32lodo2M_000059_000069.mp4,abseiling,4,0.64,2.08,rock climbing,rock climbing,0.1693412959575653,10.454000002937391,27.4228515625,54.845703125,0.0,20.0,82.81779999530409,85.29970312793739,0,0
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\-3B32lodo2M_000059_000069.mp4,abseiling,5,0.8,2.24,rock climbing,rock climbing,0.36806780099868774,10.934400001133326,26.9365234375,53.873046875,0.0,20.0,82.81779999530409,84.80744687613333,0,0
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\-3B32lodo2M_000059_000069.mp4,abseiling,6,0.96,2.4,rock climbing,rock climbing,0.2049270123243332,18.08580000215443,25.8515625,51.703125,0.0,20.0,82.81779999530409,89.78892500215443,0,0
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\-3B32lodo2M_000059_000069.mp4,abseiling,7,1.12,2.56,feeding fish,feeding fish,0.40492507815361023,11.657399998512119,25.9970703125,51.994140625,0.0,20.0,82.81779999530409,83.65154062351212,0,0
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\-3B32lodo2M_000059_000069.mp4,abseiling,8,1.28,2.72,rock climbing,rock climbing,0.3086419403553009,10.676400001102593,25.1533203125,50.306640625,0.0,20.0,82.81779999530409,80.98304062610259,0,0
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\-3B32lodo2M_000059_000069.mp4,abseiling,9,1.44,2.88,,,0.0,,23.533203125,47.06640625,0.0,20.0,,,1,0
