video_path,gt_label,pred_label,confidence,video_correct,n_chunks,n_effective_chunks,n_dropped_chunks,chunk_accuracy,switch_rate,infer_avg_ms,infer_p95_ms,tx_avg_ms,first_result_ms,end_to_end_avg_ms
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\-3B32lodo2M_000059_000069.mp4,abseiling,playing paintball,0.26606455871037077,0,15,15,0,0.0,0.07142857142857142,10.053906666386561,14.026910002576185,239.58033854166666,285.6130468760384,299.63424520805324
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\_4YTwq0-73Y_000044_000054.mp4,abseiling,abseiling,0.7889231178495619,1,28,27,1,1.0,0.0,9.332285184764597,10.461509999731788,117.08468191964286,174.8430031237076,176.50321979124607
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\_EDt9CNqqxk_000260_000270.mp4,abseiling,abseiling,0.979216730594635,1,15,15,0,1.0,0.0,9.149820000554124,9.818599998834543,376.34778645833336,439.72449687850894,435.49760645888745
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\air_drumming\_9SlRyQ2Aio_000192_000202.mp4,air drumming,air drumming,0.7900797208150228,1,15,15,0,1.0,0.0,9.410693332999168,10.625780000555094,257.7532552083333,313.4864562517032,317.1639485413325
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\air_drumming\_axE99QAhe8_000026_000036.mp4,air drumming,air drumming,0.6046510957754575,1,26,26,0,0.5,0.64,9.74381923011746,10.974974997225218,216.271484375,299.6200843761908,276.0153036051175
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\air_drumming\_dbcJuKJQNs_000040_000050.mp4,air drumming,air drumming,0.6613829831282297,1,12,12,0,1.0,0.0,9.759625000394104,11.084965002373792,269.7470703125,327.94122187426547,329.5066953128941
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\answering_questions\_5PV4fkZisA_000139_000149.mp4,answering questions,giving or receiving award,0.26657186914235353,0,28,27,1,0.0,0.6153846153846154,9.99106296324128,12.031849999766564,268.02706473214283,328.14278438017936,328.0263638891672
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\answering_questions\_5VCfqc1Q0Q_000040_000050.mp4,answering questions,folding napkins,0.4695152160194185,0,28,28,0,0.35714285714285715,0.18518518518518517,10.091946429383825,14.803999997820936,242.25697544642858,313.1484781248728,302.3489218758124
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\answering_questions\_5W9Fxl_dFE_000186_000196.mp4,answering questions,testifying,0.5024663209915161,0,1,1,0,0.0,0.0,9.53980000485899,9.53980000485899,244.255859375,303.795659379859,303.795659379859
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\applauding\0nd-Gc3HkmU_000019_000029.mp4,applauding,testifying,0.10897708684206009,0,1,1,0,0.0,0.0,10.137099998246413,10.137099998246413,185.591796875,245.7288968732464,245.7288968732464
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\applauding\0Tq8uFakTbk_000000_000010.mp4,applauding,marching,0.4055905625224113,0,28,28,0,0.2857142857142857,0.25925925925925924,9.405617856568174,11.072495001280913,271.26974051339283,341.027334372513,330.67535836996103
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\applauding\_LHpfh0rXjk_000012_000022.mp4,applauding,auctioning,0.4172044098377228,0,1,1,0,0.0,0.0,9.967400001187343,9.967400001187343,226.11328125,286.08068125118734,286.08068125118734
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\applying_cream\-PBcrI7pXUM_000024_000034.mp4,applying cream,applying cream,0.4841482639312744,1,2,2,0,1.0,0.0,9.838749996561091,10.068204995332053,142.44140625,201.6503406201955,202.2801562465611
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\applying_cream\_-mM9e_yGog_000067_000077.mp4,applying cream,massaging back,0.46364656220311706,0,28,28,0,0.0,0.3333333333333333,9.729200000167891,11.376094996739994,181.12472098214286,268.76840312301647,240.85392098231074
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\applying_cream\_SUw41KlPBE_000102_000112.mp4,applying cream,applying cream,0.9861786706107003,1,28,28,0,1.0,0.0,9.8046428577488,11.648589999822434,186.77490234375,249.5653937549214,246.5795452014988
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\archery\_7cIhg_uLmQ_000107_000117.mp4,archery,archery,0.617393355678629,1,28,27,1,1.0,0.0,9.075959259428567,10.193890002847183,377.89139229910717,450.15181562671205,436.9066160881323
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\archery\_Buw5qNQZto_000030_000040.mp4,archery,archery,0.5896548703312874,1,15,13,2,0.9230769230769231,0.08333333333333333,9.266669231202776,10.331959997711238,305.455859375,364.9290093820309,364.794313461972
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\archery\_ceSzRc_kEQ_000009_000019.mp4,archery,riding or walking with horse,0.8309749245643616,0,25,25,0,0.0,0.0,9.199295999133028,10.308119995170273,245.741015625,319.55972187867155,304.940311624133
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\arm_wrestling\_6xcGAdO8Jk_000011_000021.mp4,arm wrestling,arm wrestling,0.9999974966049194,1,1,1,0,1.0,0.0,10.677899997972418,10.677899997972418,232.859375,293.5372749979724,293.5372749979724
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\arm_wrestling\_hwI3fEVXr8_000000_000010.mp4,arm wrestling,arm wrestling,0.9999999361378806,1,28,28,0,1.0,0.0,9.670607142782371,11.234365003110725,301.47377232142856,360.56154062441783,361.14437946421094
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\arm_wrestling\_Lg6oKsuP0o_000017_000027.mp4,arm wrestling,arm wrestling,0.9999999955848411,1,28,27,1,1.0,0.0,10.469511112239195,14.481869999872288,201.98249162946428,263.9093781183474,262.41511296409107
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\arranging_flowers\_-eEznKEJiM_000244_000254.mp4,arranging flowers,arranging flowers,0.9996414482593536,1,15,14,1,1.0,0.0,9.668671427789377,12.307899998268113,213.72291666666666,281.6990656222915,273.7028511152894
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\arranging_flowers\_3gsKrwe8Sg_000153_000163.mp4,arranging flowers,arranging flowers,0.9817602378981454,1,28,28,0,1.0,0.0,9.370307142619692,10.894389998429688,278.33279854910717,329.34313437266974,337.7031056917268
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\arranging_flowers\_lgC663579E_000009_000019.mp4,arranging flowers,arranging flowers,0.999127573437161,1,28,27,1,1.0,0.0,8.984525926212815,10.170909998123534,325.89195033482144,379.9370500044897,385.03219664380543
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\assembling_computer\_1i9FTdOxao_000088_000098.mp4,assembling computer,assembling computer,0.9689109751156398,1,21,21,0,1.0,0.0,9.994352380176895,12.194599999929778,359.83472842261904,412.73134374344954,419.82908080279594
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\assembling_computer\_aYskO3dbtc_000130_000140.mp4,assembling computer,assembling computer,0.6341287615122618,1,28,27,1,1.0,0.0,10.226388887935578,11.34717000022647,186.16071428571428,248.38890937768156,246.4447048601578
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\assembling_computer\_FYbpBvkSsU_000147_000157.mp4,assembling computer,assembling computer,0.9950860121420452,1,28,28,0,1.0,0.0,9.993674999870043,11.182629998074844,208.45089285714286,299.04527811921434,268.4445678570129
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\auctioning\_59Vxd5-1jQ_000254_000264.mp4,auctioning,beatboxing,0.2270032986998558,0,28,28,0,0.0,0.5925925925925926,10.051207143468284,14.055160001953478,275.76192801339283,326.75936562696006,335.81313515686116
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\auctioning\_64McxlS1ck_000318_000328.mp4,auctioning,dining,0.31561027680124554,0,15,15,0,0.06666666666666667,0.14285714285714285,9.97253333334811,12.104480000562031,235.066015625,295.62043749686563,295.0385489583481
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\auctioning\_bX9z03EBzM_000094_000104.mp4,auctioning,balloon blowing,0.4620054331090715,0,28,28,0,0.32142857142857145,0.37037037037037035,9.699978571526506,10.730625002179295,216.53969029017858,279.3790156225441,276.23966886170507
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\baby_waking_up\_K8SThimKj8_000001_000011.mp4,baby waking up,baby waking up,0.463472204548972,1,28,28,0,1.0,0.0,9.891439286158336,10.764520001248457,178.69914899553572,244.76801250322023,238.59058828169404
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\baby_waking_up\_MdfxbifBLw_000000_000010.mp4,baby waking up,baby waking up,0.5090759992599487,1,1,1,0,1.0,0.0,10.640499996952713,10.640499996952713,197.55078125,258.1912812469527,258.1912812469527
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\baby_waking_up\_oADyQKOaqk_000119_000129.mp4,baby waking up,sneezing,0.4846075363457203,0,28,28,0,0.14285714285714285,0.1111111111111111,9.071857143031334,9.948814997915179,183.70765904017858,267.4247312518419,242.7795161832099
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\baking_cookies\_4oL_A1gWnA_000659_000669.mp4,baking cookies,baking cookies,0.9999636301287899,1,28,27,1,1.0,0.0,10.075222222507431,11.96193000432686,209.04241071428572,238.52816874551354,268.20449016232226
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\baking_cookies\_4R0Gx2feN8_000070_000080.mp4,baking cookies,baking cookies,0.09944372437894344,1,15,15,0,0.5333333333333333,0.42857142857142855,8.971179998479784,9.758420001162449,184.16080729166666,252.30802500178106,243.13198729014644
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\baking_cookies\_BOMTx_00Uk_000042_000052.mp4,baking cookies,baking cookies,0.38819124102592467,1,13,13,0,0.7692307692307693,0.08333333333333333,9.617584615905518,10.722100002749357,201.31956129807693,282.038265622803,260.9371459139824
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\balloon_blowing\_7_FnwK-DYo_000024_000034.mp4,balloon blowing,balloon blowing,0.9680095613002777,1,28,28,0,1.0,0.0,10.046649999951894,11.924834999081213,262.45298549107144,332.9924749963102,322.4996354910233
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\balloon_blowing\_cRCgYlVkh0_000030_000040.mp4,balloon blowing,balloon blowing,0.9998189636639186,1,28,28,0,1.0,0.0,10.172925000006217,14.68537999971886,146.5869140625,203.07539686840028,206.75983906250622
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\balloon_blowing\_g9F6qPqYeM_000182_000192.mp4,balloon blowing,balloon blowing,0.9998739659786224,1,28,28,0,1.0,0.0,9.625496428790418,11.00317000054929,254.24623325892858,308.33929687790805,313.871729687719
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\bandaging\_9YzPgoLKuY_000225_000235.mp4,bandaging,bandaging,0.9975222945213318,1,1,1,0,1.0,0.0,9.902699996018782,9.902699996018782,223.580078125,283.4827781210188,283.4827781210188
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\bandaging\_eduRRbJ2PM_000030_000040.mp4,bandaging,bandaging,0.44867286032864023,1,28,28,0,1.0,0.0,9.783924999802755,11.110599998573889,159.09884207589286,221.5363281274913,218.88276707569563
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\bandaging\_PvUCx30oXg_000069_000079.mp4,bandaging,bandaging,0.5095878525784141,1,28,28,0,0.6785714285714286,0.3333333333333333,10.122124999335417,11.26141499953519,183.97230747767858,246.1358281254652,244.09443247701398
