video_path,gt_label,pred_label,confidence,video_correct,n_chunks,n_effective_chunks,n_dropped_chunks,chunk_accuracy,switch_rate,infer_avg_ms,infer_p95_ms,tx_avg_ms,first_result_ms,end_to_end_avg_ms
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\-3B32lodo2M_000059_000069.mp4,abseiling,playing paintball,0.42996898386627436,0,39,30,9,0.06666666666666667,0.3103448275862069,11.060123333785063,11.93442999792751,119.57882612179488,128.12457812402863,151.44938114628505
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\_4YTwq0-73Y_000044_000054.mp4,abseiling,abseiling,0.8423920310125118,1,52,43,9,0.9534883720930233,0.09523809523809523,10.845516278708981,11.862690003908938,58.47960486778846,87.68786874983925,88.89016562463921
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\_EDt9CNqqxk_000260_000270.mp4,abseiling,abseiling,0.9775696005672216,1,39,32,7,1.0,0.0,10.566362499503157,11.762149997593951,187.93995392628204,224.7659750013263,218.5387135737219
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\air_drumming\_9SlRyQ2Aio_000192_000202.mp4,air drumming,air drumming,0.8892811487118403,1,39,32,7,0.5625,0.0967741935483871,10.811021874133075,11.81031500127574,128.39423076923077,159.14510000136215,159.14421279210183
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\air_drumming\_axE99QAhe8_000026_000036.mp4,air drumming,air drumming,0.6378980420884632,1,50,41,9,0.5121951219512195,0.4,10.948892682435831,11.42009999603033,107.776484375,152.84707812475972,138.16135457267973
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\air_drumming\_dbcJuKJQNs_000040_000050.mp4,air drumming,air drumming,0.6397490908702215,1,36,30,6,1.0,0.0,11.029509999692285,11.854965002567042,134.01334635416666,167.11927187169204,164.92267406219227
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\answering_questions\_5PV4fkZisA_000139_000149.mp4,answering questions,giving or receiving award,0.30087691971233915,0,52,40,12,0.45,0.3333333333333333,10.5947850004668,11.562864999723388,134.03023587740384,165.62749374459963,164.5806248442168
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\answering_questions\_5VCfqc1Q0Q_000040_000050.mp4,answering questions,answering questions,0.2901422143555604,1,52,43,9,0.6046511627906976,0.09523809523809523,10.90610000019931,11.80312000142294,121.19550030048077,163.48532188037643,152.62603095950163
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\answering_questions\_5W9Fxl_dFE_000186_000196.mp4,answering questions,testifying,0.5963713985223037,0,14,13,1,0.0,0.0,10.887592308930694,11.602260002109688,122.13406808035714,153.33198750467272,153.01604783777685
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\applauding\0nd-Gc3HkmU_000019_000029.mp4,applauding,testifying,0.41863007843494415,0,7,6,1,0.0,0.4,11.148449998775808,12.16957499855198,91.99776785714286,127.50223124929471,122.95378854044247
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\applauding\0Tq8uFakTbk_000000_000010.mp4,applauding,applauding,0.3604795401510985,1,52,42,10,0.5476190476190477,0.21951219512195122,11.16469523826492,12.247755003045311,135.71382962740384,177.59051874501165,167.35145119064586
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\applauding\_LHpfh0rXjk_000012_000022.mp4,applauding,auctioning,0.37142511350767954,0,19,17,2,0.0,0.3125,10.888076472517294,11.964280002575833,108.44891036184211,129.7257093769149,140.79731360487023
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\applying_cream\-PBcrI7pXUM_000024_000034.mp4,applying cream,applying cream,0.4655486999646477,1,26,23,3,1.0,0.0,10.63983913089665,11.768600001960294,69.73715444711539,89.64387499727309,100.27638804394013
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\applying_cream\_-mM9e_yGog_000067_000077.mp4,applying cream,baby waking up,0.300428925880364,0,52,40,12,0.0,0.5641025641025641,10.431702499590756,11.348524999630172,91.04052734375,155.53185624751495,122.67032554646576
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\applying_cream\_SUw41KlPBE_000102_000112.mp4,applying cream,applying cream,0.9562335369132814,1,52,42,10,1.0,0.0,10.967342857232628,11.974870003541582,93.28538161057692,124.42653124709614,124.14065944949454
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\archery\_7cIhg_uLmQ_000107_000117.mp4,archery,archery,0.6871000067109153,1,52,42,10,1.0,0.0,10.950697618855408,12.412784999469292,188.88818359375,230.97017187200254,219.63940669623636
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\archery\_Buw5qNQZto_000030_000040.mp4,archery,archery,0.7020859585867988,1,39,28,11,0.6428571428571429,0.4444444444444444,10.90447857105963,11.80264500035264,152.87389823717947,184.18807188002393,183.8260745532025
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\archery\_ceSzRc_kEQ_000009_000019.mp4,archery,riding or walking with horse,0.852988315820694,0,49,39,10,0.0,0.15789473684210525,10.764843589127755,11.611519999132724,123.1811224489796,182.69283125334186,153.79333918207647
