video_path,gt_label,pred_label,confidence,video_correct,n_chunks,n_effective_chunks,n_dropped_chunks,chunk_accuracy,switch_rate,infer_avg_ms,infer_p95_ms,tx_avg_ms,first_result_ms,end_to_end_avg_ms
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\-3B32lodo2M_000059_000069.mp4,abseiling,playing paintball,0.2703131267002651,0,8,8,0,0.0,0.14285714285714285,11.179624999385851,11.974775001181115,119.626220703125,122.09057343713357,130.80584570251085
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\_4YTwq0-73Y_000044_000054.mp4,abseiling,abseiling,0.7845116555690765,1,14,14,0,1.0,0.0,11.238999999997239,11.844155001745094,58.44886997767857,68.88235156156588,69.68786997767582
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\_EDt9CNqqxk_000260_000270.mp4,abseiling,abseiling,0.9786743819713593,1,8,8,0,1.0,0.0,11.315612499856798,11.665414998788037,188.18115234375,201.7555484358454,199.4967648436068
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\air_drumming\_9SlRyQ2Aio_000192_000202.mp4,air drumming,air drumming,0.7886207550764084,1,8,8,0,1.0,0.0,12.114424999708717,14.957659998799498,128.874755859375,138.66077812519507,140.98918085908372
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\air_drumming\_axE99QAhe8_000026_000036.mp4,air drumming,playing organ,0.5829268821648189,0,13,13,0,0.46153846153846156,0.75,12.323453845825638,13.64541999864741,108.67578125,131.62889218894998,120.99923509582564
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\air_drumming\_dbcJuKJQNs_000040_000050.mp4,air drumming,air drumming,0.6618133584658304,1,6,6,0,1.0,0.0,11.692733332893113,12.604900000951602,134.74137369791666,146.90001093960018,146.43410703080977
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\answering_questions\_5PV4fkZisA_000139_000149.mp4,answering questions,giving or receiving award,0.2648535089360343,0,14,14,0,0.0,0.6923076923076923,11.886585714039809,13.348044998929254,134.00460379464286,145.3204921890574,145.89118950868266
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\answering_questions\_5VCfqc1Q0Q_000040_000050.mp4,answering questions,folding napkins,0.4707741406228807,0,14,14,0,0.35714285714285715,0.07692307692307693,11.761842856815617,12.339014998178754,121.27964564732143,136.86308906192426,133.04148850413705
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\answering_questions\_5W9Fxl_dFE_000186_000196.mp4,answering questions,testifying,0.5024663209915161,0,1,1,0,0.0,0.0,11.86529999904451,11.86529999904451,122.1279296875,133.9932296865445,133.9932296865445
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\applauding\0nd-Gc3HkmU_000019_000029.mp4,applauding,testifying,0.10897708684206009,0,1,1,0,0.0,0.0,11.744999999791617,11.744999999791617,92.7958984375,104.54089843729162,104.54089843729162
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\applauding\0Tq8uFakTbk_000000_000010.mp4,applauding,marching,0.40403886437416076,0,14,14,0,0.2857142857142857,0.23076923076923078,11.20477857122231,12.245664998954453,135.80336216517858,152.98671718448168,147.0081407364009
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\applauding\_LHpfh0rXjk_000012_000022.mp4,applauding,auctioning,0.4172044098377228,0,1,1,0,0.0,0.0,12.477000000217231,12.477000000217231,113.056640625,125.53364062521723,125.53364062521723
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\applying_cream\-PBcrI7pXUM_000024_000034.mp4,applying cream,applying cream,0.48158976435661316,1,1,1,0,1.0,0.0,12.027699998725438,12.027699998725438,70.7783203125,82.80602031122544,82.80602031122544
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\applying_cream\_-mM9e_yGog_000067_000077.mp4,applying cream,massaging back,0.4625495026508967,0,14,14,0,0.0,0.3076923076923077,11.473721428306558,13.134925000485964,90.89501953125,116.08545156184118,102.36874095955656
