video_path,gt_label,pred_label,confidence,video_correct,n_chunks,n_effective_chunks,n_dropped_chunks,chunk_accuracy,switch_rate,infer_avg_ms,infer_p95_ms,tx_avg_ms,first_result_ms,end_to_end_avg_ms
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\-3B32lodo2M_000059_000069.mp4,abseiling,playing paintball,0.26793226102987927,0,8,7,1,0.0,0.16666666666666666,11.334642858335949,13.856879999366354,119.626220703125,174.15537343983306,181.2640513404788
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\_4YTwq0-73Y_000044_000054.mp4,abseiling,abseiling,0.7912611148574136,1,14,11,3,1.0,0.0,10.956154546875041,14.399950003280537,58.44886997767857,118.5357515635551,119.41407358096595
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\_EDt9CNqqxk_000260_000270.mp4,abseiling,abseiling,0.9786743819713593,1,8,8,0,1.0,0.0,11.428112500652787,14.148220001152366,188.18115234375,251.451348440547,249.6092648444028
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\air_drumming\_9SlRyQ2Aio_000192_000202.mp4,air drumming,air drumming,0.7886207550764084,1,8,8,0,1.0,0.0,11.44056250086578,12.604120000469266,128.874755859375,189.06877812143648,190.31531836024078
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\air_drumming\_axE99QAhe8_000026_000036.mp4,air drumming,playing organ,0.5829268821648189,0,13,12,1,0.4166666666666667,0.8181818181818182,10.59512500129737,11.817260000680106,108.67578125,181.29629218840273,168.56818815233905
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\air_drumming\_dbcJuKJQNs_000040_000050.mp4,air drumming,air drumming,0.6618133584658304,1,6,6,0,1.0,0.0,11.00751666672295,11.321000003590598,134.74137369791666,195.6089109419845,195.7488903646396
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\answering_questions\_5PV4fkZisA_000139_000149.mp4,answering questions,giving or receiving award,0.2660664189606905,0,14,13,1,0.0,0.75,10.262323077768087,10.99792000168236,134.00460379464286,194.2712921925704,194.24174014507577
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\answering_questions\_5VCfqc1Q0Q_000040_000050.mp4,answering questions,folding napkins,0.4707741406228807,0,14,14,0,0.35714285714285715,0.07692307692307693,11.225128572342717,13.558010002452646,121.27964564732143,191.63558906596154,182.50477421966414
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\answering_questions\_5W9Fxl_dFE_000186_000196.mp4,answering questions,testifying,0.5024663209915161,0,1,1,0,0.0,0.0,10.582099996099714,10.582099996099714,122.1279296875,182.7100296835997,182.7100296835997
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\applauding\0nd-Gc3HkmU_000019_000029.mp4,applauding,testifying,0.10897708684206009,0,1,1,0,0.0,0.0,13.458100002026185,13.458100002026185,92.7958984375,156.25399843952619,156.25399843952619
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\applauding\0Tq8uFakTbk_000000_000010.mp4,applauding,marching,0.40651622745725846,0,14,12,2,0.25,0.2727272727272727,10.97216666554838,12.294684996231807,135.80336216517858,202.08931718335953,196.82389192596506
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\applauding\_LHpfh0rXjk_000012_000022.mp4,applauding,auctioning,0.4172044098377228,0,1,1,0,0.0,0.0,10.798800001794007,10.798800001794007,113.056640625,173.855440626794,173.855440626794
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\applying_cream\-PBcrI7pXUM_000024_000034.mp4,applying cream,applying cream,0.48158976435661316,1,1,1,0,1.0,0.0,11.369300002115779,11.369300002115779,70.7783203125,132.14762031461578,132.14762031461578
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\applying_cream\_-mM9e_yGog_000067_000077.mp4,applying cream,massaging back,0.4625495026508967,0,14,14,0,0.0,0.3076923076923077,10.848571426842161,12.065964997964329,90.89501953125,164.61455155938165,151.74359095809217
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\applying_cream\_SUw41KlPBE_000102_000112.mp4,applying cream,applying cream,0.9849536369244257,1,14,12,2,1.0,0.0,10.975741665485353,12.808239999867508,93.38685825892857,155.4807468750514,154.36123971236034
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\archery\_7cIhg_uLmQ_000107_000117.mp4,archery,archery,0.6030391646283013,1,14,14,0,1.0,0.0,11.096842856724313,15.25093499731156,189.25592912946428,260.83960781345377,250.3527719861886
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\archery\_Buw5qNQZto_000030_000040.mp4,archery,archery,0.5985625641686576,1,8,8,0,0.875,0.14285714285714285,11.932899999919755,15.37884999597736,152.722412109375,213.10635468631517,214.65531210929475
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\archery\_ceSzRc_kEQ_000009_000019.mp4,archery,riding or walking with horse,0.8212805825930375,0,13,13,0,0.0,0.0,10.53801538420465,11.192780004057568,122.93118990384616,191.0478609330603,183.4692052880508
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\arm_wrestling\_6xcGAdO8Jk_000011_000021.mp4,arm wrestling,arm wrestling,0.9999974966049194,1,1,1,0,1.0,0.0,11.605499996221624,11.605499996221624,116.4296875,178.03518749622162,178.03518749622162
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\arm_wrestling\_hwI3fEVXr8_000000_000010.mp4,arm wrestling,arm wrestling,0.9999999403953552,1,14,14,0,1.0,0.0,10.627300000903363,11.395325002013124,150.72907366071428,211.52557031845208,211.35637366161765
