video_path,gt_label,pred_label,confidence,video_correct,n_chunks,n_effective_chunks,n_dropped_chunks,chunk_accuracy,switch_rate,infer_avg_ms,infer_p95_ms,tx_avg_ms,first_result_ms,end_to_end_avg_ms
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\-3B32lodo2M_000059_000069.mp4,abseiling,playing paintball,0.4042096527086364,0,57,52,5,0.019230769230769232,0.29411764705882354,9.344386538382073,11.375200001566554,242.70106907894737,212.7925500012352,253.58642379799747
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\_4YTwq0-73Y_000044_000054.mp4,abseiling,abseiling,0.9629605458332942,1,70,65,5,1.0,0.0,8.738243076871955,9.880699999484932,120.75234375,120.0291249967413,128.20218538456427
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\_EDt9CNqqxk_000260_000270.mp4,abseiling,abseiling,0.9834478047856113,1,57,57,0,1.0,0.0,9.271785964971825,10.601900000619935,373.95216557017545,397.8721000011137,383.22395153514725
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\air_drumming\_9SlRyQ2Aio_000192_000202.mp4,air drumming,air drumming,0.8817852834860483,1,57,57,0,0.5263157894736842,0.08928571428571429,9.522910526452746,12.242759999935513,258.8246984649123,258.1565874988446,268.347608991365
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\air_drumming\_axE99QAhe8_000026_000036.mp4,air drumming,playing organ,0.8712596556832714,0,68,65,3,0.23076923076923078,0.28125,9.184735384545862,10.409499999514082,201.34788602941177,260.8299750004953,211.4341344230074
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\air_drumming\_dbcJuKJQNs_000040_000050.mp4,air drumming,air drumming,0.5637007316946984,1,54,52,2,0.9615384615384616,0.0392156862745098,8.96811538467983,10.324760001094546,271.53081597222223,265.3508374991652,280.3737644231414
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\answering_questions\_5PV4fkZisA_000139_000149.mp4,answering questions,answering questions,0.8863691208940564,1,70,66,4,1.0,0.0,9.58187272717072,13.603325000076438,268.16104910714284,279.343237498746,277.7190649620192
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\answering_questions\_5VCfqc1Q0Q_000040_000050.mp4,answering questions,answering questions,0.4650587569922209,1,70,67,3,0.47761194029850745,0.25757575757575757,9.561967164509992,10.964700000840821,239.46473214285714,282.3438375008409,249.9634363809279
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\answering_questions\_5W9Fxl_dFE_000186_000196.mp4,answering questions,testifying,0.9450658806439104,0,32,29,3,0.0,0.0,9.673972414020682,12.271619999228276,244.4423828125,253.626050001767,254.17505000022757
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\applauding\0nd-Gc3HkmU_000019_000029.mp4,applauding,testifying,0.8112964786981282,0,25,24,1,0.0,0.043478260869565216,9.796458333160748,13.66581999791378,182.3065625,212.27267499975278,191.99697916649407
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\applauding\0Tq8uFakTbk_000000_000010.mp4,applauding,applauding,0.6512751253321767,1,70,68,2,0.9411764705882353,0.05970149253731343,8.940439705999298,10.140314999080147,271.97723214285713,314.97387500086916,281.004203492764
