video_path,gt_label,pred_label,confidence,video_correct,n_chunks,n_effective_chunks,n_dropped_chunks,chunk_accuracy,switch_rate,infer_avg_ms,infer_p95_ms,tx_avg_ms,first_result_ms,end_to_end_avg_ms
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\-3B32lodo2M_000059_000069.mp4,abseiling,playing paintball,0.44569358016763416,0,26,22,4,0.0,0.38095238095238093,10.962213635965865,11.576625001907814,60.53823617788461,165.81964063097257,171.80338906210224
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\_4YTwq0-73Y_000044_000054.mp4,abseiling,abseiling,0.842125678884572,1,32,31,1,0.9354838709677419,0.06666666666666667,9.919258063159612,11.02829999581445,29.6048583984375,139.47500937455334,139.50308492807898
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\_EDt9CNqqxk_000260_000270.mp4,abseiling,abseiling,0.9337360239028931,1,26,25,1,1.0,0.0,11.082955999590922,12.374360003741456,93.76355919471153,211.23940313054482,204.86697943709092
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\air_drumming\_9SlRyQ2Aio_000192_000202.mp4,air drumming,air drumming,0.8999533397810799,1,26,24,2,0.5833333333333334,0.13043478260869565,10.034741666762178,11.407475003215948,64.61527193509616,173.25931562902406,174.7816492188455
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\air_drumming\_axE99QAhe8_000026_000036.mp4,air drumming,air drumming,0.673386139529092,1,31,29,2,0.4827586206896552,0.39285714285714285,10.85414482804481,12.474699997983407,51.42760836693548,173.54621405765647,161.88327333019998
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\air_drumming\_dbcJuKJQNs_000040_000050.mp4,air drumming,air drumming,0.6240289373831316,1,24,24,0,0.9166666666666666,0.08695652173913043,10.428291666357836,11.186344996167463,67.54170735677083,178.5569062466384,177.96999902312868
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\answering_questions\_5PV4fkZisA_000139_000149.mp4,answering questions,answering questions,0.20687397486633724,1,32,32,0,0.84375,0.0967741935483871,10.566384375124471,11.262640001586988,67.01434326171875,177.9002484397497,177.58072763684322
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\answering_questions\_5VCfqc1Q0Q_000040_000050.mp4,answering questions,answering questions,0.19539006283650032,1,32,32,0,0.40625,0.3548387096774194,10.393203124976935,11.173869997219299,60.176727294921875,179.61969531851355,170.5699304198988
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\answering_questions\_5W9Fxl_dFE_000186_000196.mp4,answering questions,testifying,0.557764851129972,0,13,13,0,0.0,0.0,10.531792308029253,11.197880002146121,61.07399338942308,171.94705000234535,171.60578569745232
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\applauding\0nd-Gc3HkmU_000019_000029.mp4,applauding,testifying,0.22629388528210775,0,10,10,0,0.0,0.5555555555555556,11.37755999880028,12.173784994593007,45.741796875,161.25732499343576,157.11935687380029
