video_path,gt_label,chunk_id,start_sec,end_sec,pred_label,pred_label_raw,confidence,infer_ms,payload_kb,tx_ms,queue_ms,network_delay_ms,first_result_ms,end_to_end_ms,dropped,correct
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\-3B32lodo2M_000059_000069.mp4,abseiling,0,0.0,7.2,rock climbing,rock climbing,0.217101588845253,10.818300001119496,113.0927734375,113.0927734375,0.0,20.0,143.9110734386195,143.9110734386195,0,0
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\-3B32lodo2M_000059_000069.mp4,abseiling,1,0.32,7.52,playing paintball,playing paintball,0.28459832072257996,9.75549999930081,117.50390625,117.50390625,0.0,20.0,143.9110734386195,147.2594062493008,0,0
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\-3B32lodo2M_000059_000069.mp4,abseiling,2,0.64,7.84,playing paintball,playing paintball,0.2830485999584198,9.724999999889405,120.150390625,120.150390625,0.0,20.0,143.9110734386195,149.8753906248894,0,0
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\-3B32lodo2M_000059_000069.mp4,abseiling,3,0.96,8.16,playing paintball,playing paintball,0.21281278133392334,10.146299999178154,118.3349609375,118.3349609375,0.0,20.0,143.9110734386195,148.48126093667815,0,0
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\-3B32lodo2M_000059_000069.mp4,abseiling,4,1.28,8.48,playing paintball,playing paintball,0.29001012444496155,15.602799998305272,119.9345703125,119.9345703125,0.0,20.0,143.9110734386195,155.53737031080527,0,0
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\-3B32lodo2M_000059_000069.mp4,abseiling,5,1.6,8.8,playing paintball,playing paintball,0.27208083868026733,12.058299998898292,123.5390625,123.5390625,0.0,20.0,143.9110734386195,155.5973624988983,0,0
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\-3B32lodo2M_000059_000069.mp4,abseiling,6,1.92,9.12,playing paintball,playing paintball,0.26657792925834656,10.850599999685073,120.59765625,120.59765625,0.0,20.0,143.9110734386195,151.44825624968507,0,0
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\-3B32lodo2M_000059_000069.mp4,abseiling,7,2.24,9.44,playing paintball,playing paintball,0.28306329250335693,10.67960000000312,123.8564453125,123.8564453125,0.0,20.0,143.9110734386195,154.53604531250312,0,0
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\_4YTwq0-73Y_000044_000054.mp4,abseiling,0,0.0,6.0,abseiling,abseiling,0.8023784756660461,10.622300000250107,57.5478515625,57.5478515625,0.0,20.0,88.1701515627501,88.1701515627501,0,1
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\_4YTwq0-73Y_000044_000054.mp4,abseiling,1,0.26666666666666666,6.266666666666667,abseiling,abseiling,0.7468177676200867,9.59589999911259,57.51953125,57.51953125,0.0,20.0,88.1701515627501,87.11543124911259,0,1
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\_4YTwq0-73Y_000044_000054.mp4,abseiling,2,0.5333333333333333,6.533333333333333,abseiling,abseiling,0.5826181173324585,9.94160000118427,57.3779296875,57.3779296875,0.0,20.0,88.1701515627501,87.31952968868427,0,1
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\_4YTwq0-73Y_000044_000054.mp4,abseiling,3,0.8,6.8,abseiling,abseiling,0.8482276797294617,9.884800001600524,57.4375,57.4375,0.0,20.0,88.1701515627501,87.32230000160052,0,1
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\_4YTwq0-73Y_000044_000054.mp4,abseiling,4,1.0666666666666667,7.066666666666666,abseiling,abseiling,0.7553149461746216,11.071299999457551,57.3544921875,57.3544921875,0.0,20.0,88.1701515627501,88.42579218695755,0,1
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\_4YTwq0-73Y_000044_000054.mp4,abseiling,5,1.3333333333333333,7.333333333333333,abseiling,abseiling,0.6583152413368225,11.275199998635799,56.8818359375,56.8818359375,0.0,20.0,88.1701515627501,88.1570359361358,0,1
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\_4YTwq0-73Y_000044_000054.mp4,abseiling,6,1.6,7.6,abseiling,abseiling,0.8655056357383728,9.540400002151728,56.8828125,56.8828125,0.0,20.0,88.1701515627501,86.42321250215173,0,1
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\_4YTwq0-73Y_000044_000054.mp4,abseiling,7,1.8666666666666667,7.866666666666666,abseiling,abseiling,0.7614580392837524,10.646999999153195,57.009765625,57.009765625,0.0,20.0,88.1701515627501,87.6567656241532,0,1
