video_path,gt_label,pred_label,confidence,video_correct,n_chunks,n_effective_chunks,n_dropped_chunks,chunk_accuracy,switch_rate,infer_avg_ms,infer_p95_ms,tx_avg_ms,first_result_ms,end_to_end_avg_ms
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\-3B32lodo2M_000059_000069.mp4,abseiling,playing paintball,0.41228511184453964,0,39,35,4,0.05714285714285714,0.2647058823529412,9.83930857172319,11.198069998135907,59.78941306089744,107.2623890619725,120.22334875029462
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\_4YTwq0-73Y_000044_000054.mp4,abseiling,abseiling,0.8341640202288932,1,52,49,3,0.9591836734693877,0.08333333333333333,9.9140612244587,12.260819999937667,29.23980243389423,88.30538437515497,89.07921986604033
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\_EDt9CNqqxk_000260_000270.mp4,abseiling,abseiling,0.9778758585453033,1,39,36,3,1.0,0.0,9.70126111102824,12.554974999147817,93.96997696314102,158.97493749819114,153.7223657117227
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\air_drumming\_9SlRyQ2Aio_000192_000202.mp4,air drumming,air drumming,0.9080134535377676,1,39,39,0,0.5641025641025641,0.07894736842105263,10.14536153888912,13.98302999950829,64.19711538461539,123.17379999929108,124.3424769235045
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\air_drumming\_axE99QAhe8_000026_000036.mp4,air drumming,air drumming,0.6297741904854774,1,50,50,0,0.56,0.3673469387755102,10.455406000182847,14.110330000039532,53.8882421875,127.01549062639242,114.34364818768285
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\air_drumming\_dbcJuKJQNs_000040_000050.mp4,air drumming,air drumming,0.6347275276978811,1,36,36,0,1.0,0.0,10.002905555666075,12.383274998683191,67.00667317708333,129.13498593773693,127.0095787327494
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\answering_questions\_5PV4fkZisA_000139_000149.mp4,answering questions,giving or receiving award,0.29758909344673157,0,52,49,3,0.4897959183673469,0.3125,10.436867346971685,14.276439999957802,67.01511793870192,126.79259687577724,127.44101275513495
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\answering_questions\_5VCfqc1Q0Q_000040_000050.mp4,answering questions,answering questions,0.2961664038800424,1,52,50,2,0.62,0.08163265306122448,10.827465999827837,14.945619998798064,60.59775015024039,127.00531093662721,121.41396990607784
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\answering_questions\_5W9Fxl_dFE_000186_000196.mp4,answering questions,testifying,0.5963713985223037,0,14,13,1,0.0,0.0,9.125507692190764,10.386279998783719,61.06703404017857,120.85554374856292,120.18973545661385
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\applauding\0nd-Gc3HkmU_000019_000029.mp4,applauding,testifying,0.37258896480003995,0,7,7,0,0.0,0.3333333333333333,9.455457142654009,10.202509998998721,45.99888392857143,106.72941562737105,105.45434107122544
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\applauding\0Tq8uFakTbk_000000_000010.mp4,applauding,applauding,0.3669811710715294,1,52,49,3,0.5714285714285714,0.2916666666666667,10.140477551078442,12.699440000869796,67.85691481370192,133.0580093767785,128.05358341842538
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\applauding\_LHpfh0rXjk_000012_000022.mp4,applauding,auctioning,0.35406235978007317,0,19,19,0,0.0,0.2777777777777778,9.2028684216769,10.112999998091254,54.224455180921055,107.88472812465625,113.42732360259795
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\applying_cream\-PBcrI7pXUM_000024_000034.mp4,applying cream,applying cream,0.48550142634373444,1,26,26,0,1.0,0.0,9.567757692471227,10.39650000166148,34.86857722355769,88.59688750293572,94.43633491602893
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\applying_cream\_-mM9e_yGog_000067_000077.mp4,applying cream,baby waking up,0.2891199206933379,0,52,46,6,0.0,0.6222222222222222,10.251963043391816,12.131624998801271,45.520263671875,123.46752812291379,105.86774938850051
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\applying_cream\_SUw41KlPBE_000102_000112.mp4,applying cream,applying cream,0.9572177470899096,1,52,51,1,1.0,0.0,10.01799803905705,11.666750002405024,46.64269080528846,107.86565000223345,106.65307003660607
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\archery\_7cIhg_uLmQ_000107_000117.mp4,archery,archery,0.6770532536506653,1,52,50,2,1.0,0.0,10.416353999826242,13.541034999434485,94.444091796875,160.38318593599251,154.70772118732623
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\archery\_Buw5qNQZto_000030_000040.mp4,archery,archery,0.6878623914718628,1,39,38,1,0.6578947368421053,0.5135135135135135,10.262821052636259,12.518169999384554,76.43694911858974,135.63447031244868,136.70857043585994
