video_path,gt_label,pred_label,confidence,video_correct,n_chunks,n_effective_chunks,n_dropped_chunks,chunk_accuracy,switch_rate,infer_avg_ms,infer_p95_ms,tx_avg_ms,first_result_ms,end_to_end_avg_ms
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\-3B32lodo2M_000059_000069.mp4,abseiling,playing paintball,0.2636236035161548,0,15,10,5,0.0,0.1111111111111111,11.340280000149505,11.779380001826212,119.79016927083333,144.89087343780557,150.6049284376495
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\_4YTwq0-73Y_000044_000054.mp4,abseiling,abseiling,0.7855632616126019,1,28,23,5,1.0,0.0,11.420965217795406,12.23707000099239,58.54234095982143,89.44515156146372,89.98703179388237
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\_EDt9CNqqxk_000260_000270.mp4,abseiling,abseiling,0.9794542739788691,1,15,12,3,1.0,0.0,11.854691668001275,12.463000003845082,188.17389322916668,222.07744844222907,220.1621460950846
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\air_drumming\_9SlRyQ2Aio_000192_000202.mp4,air drumming,air drumming,0.7935070624718299,1,15,13,2,1.0,0.0,11.630292308557099,13.583339999604501,128.87662760416666,159.44235469179694,160.6136907460571
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\air_drumming\_axE99QAhe8_000026_000036.mp4,air drumming,air drumming,0.6010823870698611,1,26,22,4,0.5454545454545454,0.6666666666666666,11.632840909772892,12.46907500026282,108.1357421875,153.83809218887473,140.88008877909107
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\air_drumming\_dbcJuKJQNs_000040_000050.mp4,air drumming,air drumming,0.6612001180648803,1,12,10,2,1.0,0.0,14.010540000163019,16.89372499931778,134.87353515625,166.14831093832618,169.201848593913
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\answering_questions\_5PV4fkZisA_000139_000149.mp4,answering questions,giving or receiving award,0.2662757895886898,0,28,21,7,0.0,0.8,11.399190476887659,14.319699999759905,134.01353236607142,166.70039218617603,165.39254055129243
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\answering_questions\_5VCfqc1Q0Q_000040_000050.mp4,answering questions,folding napkins,0.4816896792720346,0,28,24,4,0.2916666666666667,0.13043478260869565,11.085887499878785,14.20536999648902,121.12848772321429,156.87095937423874,152.4081124347746
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\answering_questions\_5W9Fxl_dFE_000186_000196.mp4,answering questions,testifying,0.5024663209915161,0,1,1,0,0.0,0.0,10.768799998913892,10.768799998913892,122.1279296875,152.8967296864139,152.8967296864139
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\applauding\0nd-Gc3HkmU_000019_000029.mp4,applauding,testifying,0.10897708684206009,0,1,1,0,0.0,0.0,11.121199997432996,11.121199997432996,92.7958984375,123.917098434933,123.917098434933
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\applauding\0Tq8uFakTbk_000000_000010.mp4,applauding,marching,0.39479872981707254,0,28,23,5,0.34782608695652173,0.3181818181818182,11.648608695237352,14.010930000949884,135.63487025669642,171.55159375217045,167.0058182740417
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\applauding\_LHpfh0rXjk_000012_000022.mp4,applauding,no_prediction,0.0,0,1,0,1,,0.0,,,113.056640625,,
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\applying_cream\-PBcrI7pXUM_000024_000034.mp4,applying cream,applying cream,0.4841482639312744,1,2,2,0,1.0,0.0,11.81459999497747,12.167939994105836,71.220703125,102.98552030650899,103.03530311997747
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\applying_cream\_-mM9e_yGog_000067_000077.mp4,applying cream,massaging back,0.48096876160094615,0,28,24,4,0.0,0.391304347826087,10.89253333339002,11.746325002241065,90.56236049107143,134.81595156498952,121.33507890630669
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\applying_cream\_SUw41KlPBE_000102_000112.mp4,applying cream,applying cream,0.9872601420983024,1,28,23,5,1.0,0.0,11.32097391319289,15.28089999628719,93.387451171875,124.08361406181939,124.6866328805842
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\archery\_7cIhg_uLmQ_000107_000117.mp4,archery,archery,0.612262255766175,1,28,22,6,1.0,0.0,10.811418181467822,12.903804997404222,188.94569614955358,225.1020218761405,219.53496221555872
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\archery\_Buw5qNQZto_000030_000040.mp4,archery,archery,0.6041924387216568,1,15,11,4,0.9090909090909091,0.1,11.457081816677766,14.68965000094613,152.7279296875,183.22985468810657,184.2095676121323
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\archery\_ceSzRc_kEQ_000009_000019.mp4,archery,riding or walking with horse,0.8198215308643523,0,25,21,4,0.0,0.0,11.18390476247961,14.158300000417512,122.8705078125,161.89306094415952,153.99417261962247
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\arm_wrestling\_6xcGAdO8Jk_000011_000021.mp4,arm wrestling,no_prediction,0.0,0,1,0,1,,0.0,,,116.4296875,,
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\arm_wrestling\_hwI3fEVXr8_000000_000010.mp4,arm wrestling,arm wrestling,0.9999999380111695,1,28,25,3,1.0,0.0,10.51379599928623,11.4954599950579,150.73688616071428,181.40697031031596,181.23906943678622
