video_path,gt_label,pred_label,confidence,video_correct,n_chunks,n_effective_chunks,n_dropped_chunks,chunk_accuracy,switch_rate,infer_avg_ms,infer_p95_ms,tx_avg_ms,first_result_ms,end_to_end_avg_ms
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\-3B32lodo2M_000059_000069.mp4,abseiling,playing paintball,0.4116925252111335,0,51,51,0,0.0,0.42,9.83930588300413,11.351500001183013,484.14476102941177,497.5600249991985,543.9840669124159
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\_4YTwq0-73Y_000044_000054.mp4,abseiling,abseiling,0.8512837533223427,1,64,64,0,0.921875,0.031746031746031744,9.83001562519803,11.986890003754525,237.8052978515625,283.04147500230465,297.63531347676053
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\_EDt9CNqqxk_000260_000270.mp4,abseiling,abseiling,0.9384283996095845,1,51,51,0,1.0,0.0,9.418209804126116,10.620950000884477,750.1522671568628,850.7297249998082,809.5704769609889
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\air_drumming\_9SlRyQ2Aio_000192_000202.mp4,air drumming,air drumming,0.9016820112864177,1,51,51,0,0.5882352941176471,0.06,9.608901960532153,10.688999998819781,516.765625,562.5742249949253,576.3745269605322
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\air_drumming\_axE99QAhe8_000026_000036.mp4,air drumming,air drumming,0.6740229249000549,1,62,62,0,0.4032258064516129,0.32786885245901637,9.349308064678729,11.037074999694594,409.0637600806452,554.2480124997091,468.4130681453239
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\air_drumming\_dbcJuKJQNs_000040_000050.mp4,air drumming,air drumming,0.6261280881034004,1,48,48,0,0.9375,0.0851063829787234,9.111762500197074,10.12990999770409,540.6227213541666,595.1795499996515,599.7344838543637
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\answering_questions\_5PV4fkZisA_000139_000149.mp4,answering questions,answering questions,0.20584275286931258,1,64,64,0,0.8125,0.047619047619047616,9.869906249946325,12.174880000384292,536.136474609375,595.0867874980322,596.0063808593213
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\answering_questions\_5VCfqc1Q0Q_000040_000050.mp4,answering questions,answering questions,0.19335522058029328,1,64,64,0,0.484375,0.2222222222222222,9.499814062337464,11.385474999769938,480.1910400390625,612.3954625020851,539.6908541014
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\answering_questions\_5W9Fxl_dFE_000186_000196.mp4,answering questions,testifying,0.5503676934884145,0,26,26,0,0.0,0.0,9.591153846626044,11.303275003228919,488.6715745192308,545.5570999937481,548.2627283658568
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\applauding\0nd-Gc3HkmU_000019_000029.mp4,applauding,testifying,0.2453609990576903,0,19,19,0,0.05263157894736842,0.4444444444444444,9.425057894412404,11.375889996998012,365.5546875,450.6051000013831,424.9797453944124
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\applauding\0Tq8uFakTbk_000000_000010.mp4,applauding,marching,0.4044637495980543,0,64,64,0,0.46875,0.15873015873015872,9.46015937552147,11.328639998100693,542.7874755859375,654.4226625014562,602.247634961459
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\applauding\_LHpfh0rXjk_000012_000022.mp4,applauding,auctioning,0.3351310402154922,0,31,31,0,0.06451612903225806,0.4,9.468590323400173,10.680699997465126,442.4400201612903,454.1482375029009,501.9086104846905
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\applying_cream\-PBcrI7pXUM_000024_000034.mp4,applying cream,applying cream,0.3321413255429694,1,38,38,0,0.7368421052631579,0.2972972972972973,9.524907894956414,11.05582500240416,284.9189967105263,293.88892499846406,344.4439046054827
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\applying_cream\_-mM9e_yGog_000067_000077.mp4,applying cream,crying,0.22268052995204926,0,64,64,0,0.0,0.31746031746031744,9.37235781225354,10.375889998613275,375.14794921875,616.2014374975697,434.52030703100354
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\applying_cream\_SUw41KlPBE_000102_000112.mp4,applying cream,applying cream,0.9695866173133254,1,64,64,0,1.0,0.0,9.857567187737004,14.77575499884551,370.74072265625,431.01380000344943,430.598289843987
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\archery\_7cIhg_uLmQ_000107_000117.mp4,archery,archery,0.6522426834655186,1,64,64,0,0.984375,0.031746031746031744,10.010245313310406,14.747550001266053,749.861572265625,849.6015875024605,809.8718175789354
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\archery\_Buw5qNQZto_000030_000040.mp4,archery,archery,0.5807108474629266,1,51,51,0,0.5490196078431373,0.38,9.589758823887108,11.014050000085263,610.757199754902,667.01595000003,670.3469585787891
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\archery\_ceSzRc_kEQ_000009_000019.mp4,archery,riding or walking with horse,0.8109415816143155,0,61,61,0,0.03278688524590164,0.21666666666666667,9.797918032372912,13.073300004180055,504.8218493852459,709.0788375002448,564.6197674176188
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\arm_wrestling\_6xcGAdO8Jk_000011_000021.mp4,arm wrestling,arm wrestling,0.9997613579034805,1,8,8,0,1.0,0.0,9.224637501574762,9.704645000965684,473.759765625,550.737325003196,532.9844031265748
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\arm_wrestling\_hwI3fEVXr8_000000_000010.mp4,arm wrestling,arm wrestling,0.9999992847442627,1,64,64,0,1.0,0.0,9.366740625750936,11.225839999315209,600.430419921875,657.971262499399,659.7971605476259
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\arm_wrestling\_Lg6oKsuP0o_000017_000027.mp4,arm wrestling,arm wrestling,0.9999946132302284,1,64,64,0,1.0,0.0,9.581614061971777,11.496314999749298,402.35693359375,467.88411249872297,461.9385476557218
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\arranging_flowers\_-eEznKEJiM_000244_000254.mp4,arranging flowers,arranging flowers,0.9975092890215855,1,51,51,0,1.0,0.0,9.726709803633675,13.585050000983756,429.6671262254902,573.9592250021524,489.39383602912386
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\arranging_flowers\_3gsKrwe8Sg_000153_000163.mp4,arranging flowers,arranging flowers,0.935763493180275,1,64,64,0,1.0,0.0,9.34074374958982,10.805285002061282,557.528564453125,587.2454000014695,616.8693082027148
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\arranging_flowers\_lgC663579E_000009_000019.mp4,arranging flowers,arranging flowers,0.9906169064342976,1,64,64,0,1.0,0.0,9.569159374109404,10.823874995912774,648.2967529296875,673.1227125030709,707.8659123037969
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\assembling_computer\_1i9FTdOxao_000088_000098.mp4,assembling computer,assembling computer,0.8251235615788844,1,57,57,0,1.0,0.0,9.776256140500202,12.849339998501819,715.0390625,690.4236750019481,774.8153186405002
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\assembling_computer\_aYskO3dbtc_000130_000140.mp4,assembling computer,assembling computer,0.5841739740011826,1,64,64,0,0.828125,0.14285714285714285,9.712596875033341,10.789734999343636,383.029541015625,438.62760000297567,442.74213789065834
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\assembling_computer\_FYbpBvkSsU_000147_000157.mp4,assembling computer,assembling computer,0.8571733535390418,1,64,64,0,0.828125,0.09523809523809523,10.00065625021307,14.370069997312383,406.6680908203125,508.4891000002972,466.66874707052557
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\auctioning\_59Vxd5-1jQ_000254_000264.mp4,auctioning,beatboxing,0.27949151626000035,0,64,64,0,0.078125,0.5873015873015873,9.086646874493454,10.37863500023377,545.2236328125,580.7254875012441,604.3102796869935
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\auctioning\_64McxlS1ck_000318_000328.mp4,auctioning,dining,0.26757282047317577,0,51,51,0,0.23529411764705882,0.24,9.377792156894929,10.989700003847247,469.7359068627451,540.7467875031871,529.1136990196401
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\auctioning\_bX9z03EBzM_000094_000104.mp4,auctioning,blowing glass,0.6800414787398444,0,64,64,0,0.203125,0.1746031746031746,10.160893750253308,13.383645000794784,427.3763427734375,464.14098749507684,487.5372365236908
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\baby_waking_up\_K8SThimKj8_000001_000011.mp4,baby waking up,baby waking up,0.43429888556561164,1,64,64,0,0.484375,0.2857142857142857,9.450960937215314,11.75778499418811,361.1571044921875,457.8679000004777,420.6080654294028
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\baby_waking_up\_MdfxbifBLw_000000_000010.mp4,baby waking up,baby waking up,0.36979034046332043,1,26,26,0,0.9230769230769231,0.04,9.193638461930767,10.431099995912518,392.78125,453.6701999993529,451.9748884619308
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\baby_waking_up\_oADyQKOaqk_000119_000129.mp4,baby waking up,baby waking up,0.4960467436096885,1,64,64,0,0.515625,0.19047619047619047,10.286964062402149,14.26347000051464,363.199462890625,510.65783750487026,423.48642695302715
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\baking_cookies\_4oL_A1gWnA_000659_000669.mp4,baking cookies,baking cookies,0.9304976363976797,1,64,64,0,0.796875,0.15873015873015872,9.51426874939898,11.707124999520595,400.7098388671875,326.71260000101756,460.2241076165865
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\baking_cookies\_4R0Gx2feN8_000070_000080.mp4,baking cookies,sharpening pencil,0.3516683048672146,0,51,51,0,0.11764705882352941,0.42,9.07765882313434,10.855650001758477,369.8157169117647,524.7526125001605,428.89337573489905
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\baking_cookies\_BOMTx_00Uk_000042_000052.mp4,baking cookies,baking cookies,0.3564604101702571,1,49,49,0,0.40816326530612246,0.3958333333333333,10.263226530306772,13.25744000350823,398.1251594387755,622.3279124990222,458.38838596908226
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\balloon_blowing\_7_FnwK-DYo_000024_000034.mp4,balloon blowing,balloon blowing,0.9345114529132843,1,64,64,0,1.0,0.0,10.710896874911668,13.231149998682664,515.246826171875,645.1079875013093,575.9577230467867
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\balloon_blowing\_cRCgYlVkh0_000030_000040.mp4,balloon blowing,balloon blowing,0.9989772001281381,1,64,64,0,1.0,0.0,10.668570312304837,14.588870000079615,296.3074951171875,359.26567499979865,356.97606542949234
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\balloon_blowing\_g9F6qPqYeM_000182_000192.mp4,balloon blowing,balloon blowing,0.9976929984986782,1,64,64,0,1.0,0.0,10.687749999760854,14.557739998417674,507.785400390625,544.7964875004836,568.4731503903859
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\bandaging\_9YzPgoLKuY_000225_000235.mp4,bandaging,bandaging,0.9716995483950565,1,19,19,0,1.0,0.0,9.235689473203628,10.58066000114195,444.9486019736842,504.4828999984893,504.1842914468878
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\bandaging\_eduRRbJ2PM_000030_000040.mp4,bandaging,bandaging,0.4839711919426918,1,64,64,0,0.859375,0.2222222222222222,9.719846875213989,11.25439500356151,323.0853271484375,397.84697500173934,382.8051740236515
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\bandaging\_PvUCx30oXg_000069_000079.mp4,bandaging,bandaging,0.6258357381675301,1,64,64,0,0.640625,0.09523809523809523,9.903987500024414,12.254399998710138,369.285888671875,442.6962625005981,429.1898761718994
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\barbequing\_-lxAKTineA_000085_000095.mp4,barbequing,barbequing,0.12832713827490808,1,64,64,0,0.78125,0.15873015873015872,9.38087031215673,10.997689998112035,611.3421630859375,538.7080875000102,670.7230333980942
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\barbequing\_-Ojp36QkrI_000005_000015.mp4,barbequing,barbequing,0.6529095259805521,1,51,51,0,0.7058823529411765,0.06,9.263560784080148,11.05344999814406,532.3630514705883,490.3666999998386,591.6266122546684
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\barbequing\_5z1qc3S5ck_000020_000030.mp4,barbequing,barbequing,0.9913613572716713,1,64,64,0,1.0,0.0,9.857051562335073,12.107250004191881,505.1007080078125,499.2653874962125,564.9577595701476
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\bartending\_3bG2-Dn0lY_000477_000487.mp4,bartending,bartending,0.9024240271403239,1,64,64,0,0.8125,0.14285714285714285,9.880578124352724,14.196474998243502,308.282958984375,379.0531500005163,368.1635371087277
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\bartending\_6EheA5xKXo_000110_000120.mp4,bartending,juggling balls,0.5442212964257886,0,64,64,0,0.359375,0.4444444444444444,9.535142187246493,11.231524998220266,340.9857177734375,389.9976249956526,400.520859960684
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\bartending\_7ER3fPMkrc_000047_000057.mp4,bartending,opening bottle,0.6149095676693261,0,64,64,0,0.0,0.2698412698412698,10.118851562197051,14.492085001984375,400.897705078125,417.6400874988176,461.01655664032205
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\beatboxing\_UDH34qhGMg_000096_000106.mp4,beatboxing,beatboxing,0.4522001352161169,1,27,27,0,0.8888888888888888,0.19230769230769232,9.742492593229851,12.00173000252107,534.9427083333334,601.67687500373,594.6852009265632
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\beatboxing\_UKOkmlpiVs_000058_000068.mp4,beatboxing,crying,0.23954254016280174,0,51,51,0,0.23529411764705882,0.32,9.31643529446435,10.853650004719384,293.1518075980392,399.3914499968523,352.46824289250355
