video_path,gt_label,pred_label,confidence,video_correct,n_chunks,n_effective_chunks,n_dropped_chunks,chunk_accuracy,switch_rate,infer_avg_ms,infer_p95_ms,tx_avg_ms,first_result_ms,end_to_end_avg_ms
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\-3B32lodo2M_000059_000069.mp4,abseiling,playing paintball,0.42996898386627436,0,39,30,9,0.06666666666666667,0.3103448275862069,10.811983333648337,12.182239998219302,59.78941306089744,79.73158906260505,91.00661223989833
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\_4YTwq0-73Y_000044_000054.mp4,abseiling,abseiling,0.8423920310125118,1,52,43,9,0.9534883720930233,0.09523809523809523,10.870386046008207,11.865590004163096,29.23980243389423,59.00328437058488,59.892710718973326
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\_EDt9CNqqxk_000260_000270.mp4,abseiling,abseiling,0.9775696005672216,1,39,32,7,1.0,0.0,11.052246875124183,12.456405003831604,93.96997696314102,128.27163750166073,125.03842241223356
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\air_drumming\_9SlRyQ2Aio_000192_000202.mp4,air drumming,air drumming,0.8892811487118403,1,39,32,7,0.5625,0.0967741935483871,10.844156250414017,12.144254998202086,64.19711538461539,94.05769999948097,95.01075170939839
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\air_drumming\_axE99QAhe8_000026_000036.mp4,air drumming,air drumming,0.6378980420884632,1,50,41,9,0.5121951219512195,0.4,10.812173170362678,12.244199999258853,53.8882421875,92.79263905831613,84.41840411548463
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\air_drumming\_dbcJuKJQNs_000040_000050.mp4,air drumming,air drumming,0.6397490908702215,1,36,30,6,1.0,0.0,10.677300000437148,11.60876499634469,67.00667317708333,101.52028593979776,97.62388203168715
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\answering_questions\_5PV4fkZisA_000139_000149.mp4,answering questions,giving or receiving award,0.30087691971233915,0,52,40,12,0.45,0.3333333333333333,11.177907500132278,12.177614997199269,67.01511793870192,99.63189687510021,98.17082742200728
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\answering_questions\_5VCfqc1Q0Q_000040_000050.mp4,answering questions,answering questions,0.2901422143555604,1,52,43,9,0.6046511627906976,0.09523809523809523,10.343155815018351,11.561349997646175,60.59775015024039,97.62391093577025,91.20312129466951
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\answering_questions\_5W9Fxl_dFE_000186_000196.mp4,answering questions,testifying,0.5963713985223037,0,14,13,1,0.0,0.0,10.350546153718964,11.460279999300838,61.06703404017857,92.44824375078315,91.41477391814205
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\applauding\0nd-Gc3HkmU_000019_000029.mp4,applauding,testifying,0.41863007843494415,0,7,6,1,0.0,0.4,10.336349999609714,11.260225001024082,45.99888392857143,77.6851156213088,76.23901927044305
