video_path,gt_label,pred_label,confidence,video_correct,n_chunks,n_effective_chunks,n_dropped_chunks,chunk_accuracy,switch_rate,infer_avg_ms,infer_p95_ms,tx_avg_ms,first_result_ms,end_to_end_avg_ms
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\-3B32lodo2M_000059_000069.mp4,abseiling,playing paintball,0.2684315321120349,0,15,12,3,0.0,0.09090909090909091,9.55114999851503,10.721049998755916,239.58033854166666,285.65974687511334,299.17989348809834
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\_4YTwq0-73Y_000044_000054.mp4,abseiling,abseiling,0.7850037446388831,1,28,26,2,1.0,0.0,9.488515385153452,11.47770000352466,117.08468191964286,176.1106031279196,176.28516502457654
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\_EDt9CNqqxk_000260_000270.mp4,abseiling,abseiling,0.979216730594635,1,15,15,0,1.0,0.0,9.861320001073182,12.41343999863602,376.34778645833336,439.29119687515777,436.20910645940654
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\air_drumming\_9SlRyQ2Aio_000192_000202.mp4,air drumming,air drumming,0.8043603556496757,1,15,14,1,1.0,0.0,10.41070714200032,14.844939996328321,257.7532552083333,315.53605625143973,318.1056011152146
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\air_drumming\_axE99QAhe8_000026_000036.mp4,air drumming,playing organ,0.5900467611276187,0,26,25,1,0.48,0.5833333333333334,9.85843999980716,13.822459999937553,216.271484375,300.5338843712234,276.33883062480714
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\air_drumming\_dbcJuKJQNs_000040_000050.mp4,air drumming,air drumming,0.662280722097917,1,12,11,1,1.0,0.0,9.392372726737944,11.012699997081654,269.7470703125,327.8131218738272,329.57667670401065
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\answering_questions\_5PV4fkZisA_000139_000149.mp4,answering questions,giving or receiving award,0.2671847512324651,0,28,26,2,0.0,0.64,9.313807691516839,10.48205000370217,268.02706473214283,328.29508436843753,327.3393485569014
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\answering_questions\_5VCfqc1Q0Q_000040_000050.mp4,answering questions,folding napkins,0.4695152160194185,0,28,28,0,0.35714285714285715,0.18518518518518517,9.689985714430804,11.863930003892163,242.25697544642858,311.9607781251543,301.94696116085936
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\answering_questions\_5W9Fxl_dFE_000186_000196.mp4,answering questions,testifying,0.5024663209915161,0,1,1,0,0.0,0.0,10.121400002390146,10.121400002390146,244.255859375,304.37725937739015,304.37725937739015
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\applauding\0nd-Gc3HkmU_000019_000029.mp4,applauding,testifying,0.10897708684206009,0,1,1,0,0.0,0.0,9.611300003598444,9.611300003598444,185.591796875,245.20309687859844,245.20309687859844
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\applauding\0Tq8uFakTbk_000000_000010.mp4,applauding,marching,0.4055905625224113,0,28,28,0,0.2857142857142857,0.25925925925925924,9.83608928488268,11.536524993789499,271.26974051339283,343.3583343758364,331.1058297982755
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\applauding\_LHpfh0rXjk_000012_000022.mp4,applauding,auctioning,0.4172044098377228,0,1,1,0,0.0,0.0,9.332800000265706,9.332800000265706,226.11328125,285.4460812502657,285.4460812502657
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\applying_cream\-PBcrI7pXUM_000024_000034.mp4,applying cream,applying cream,0.4841482639312744,1,2,2,0,1.0,0.0,9.11065000036615,9.25325500247709,142.44140625,200.82574062771164,201.55205625036615
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\applying_cream\_-mM9e_yGog_000067_000077.mp4,applying cream,massaging back,0.46364656220311706,0,28,28,0,0.0,0.3333333333333333,10.164635713798427,13.54336999938823,181.12472098214286,267.36100312386407,241.28935669594128
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\applying_cream\_SUw41KlPBE_000102_000112.mp4,applying cream,applying cream,0.9861786706107003,1,28,28,0,1.0,0.0,9.781532142629398,14.253164998444843,186.77490234375,246.8005937517155,246.5564344863794
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\archery\_7cIhg_uLmQ_000107_000117.mp4,archery,archery,0.617393355678629,1,28,27,1,1.0,0.0,10.07613703701214,11.717359998147003,377.89139229910717,450.0997156301746,437.9067938657158
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\archery\_Buw5qNQZto_000030_000040.mp4,archery,archery,0.5896548703312874,1,15,13,2,0.9230769230769231,0.08333333333333333,9.51822307587673,10.415980001562275,305.455859375,365.6183093774598,365.04586730664596
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\archery\_ceSzRc_kEQ_000009_000019.mp4,archery,riding or walking with horse,0.8309749245643616,0,25,25,0,0.0,0.0,9.935436000232585,11.354459996800868,245.741015625,319.5207218800206,305.6764516252326
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\arm_wrestling\_6xcGAdO8Jk_000011_000021.mp4,arm wrestling,no_prediction,0.0,0,1,0,1,,0.0,,,232.859375,,
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\arm_wrestling\_hwI3fEVXr8_000000_000010.mp4,arm wrestling,arm wrestling,0.9999999337726169,1,28,27,1,1.0,0.0,9.543625926232414,11.1686499993084,301.47377232142856,360.9544406257337,361.02141817160276
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\arm_wrestling\_Lg6oKsuP0o_000017_000027.mp4,arm wrestling,arm wrestling,0.9999999955848411,1,28,27,1,1.0,0.0,9.366940740922777,10.359470002731541,201.98249162946428,262.58847812301246,261.3125425927746
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\arranging_flowers\_-eEznKEJiM_000244_000254.mp4,arranging flowers,arranging flowers,0.9996414482593536,1,15,14,1,1.0,0.0,10.145499998803384,12.381234997155843,213.72291666666666,279.3700656196452,274.17967968630336
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\arranging_flowers\_3gsKrwe8Sg_000153_000163.mp4,arranging flowers,arranging flowers,0.9811726344956292,1,28,27,1,1.0,0.0,9.147948149432152,11.030580001533963,278.33279854910717,327.8912343766424,337.30709166795066
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\arranging_flowers\_lgC663579E_000009_000019.mp4,arranging flowers,arranging flowers,0.999127573437161,1,28,27,1,1.0,0.0,10.823225925344525,15.110549998644274,325.89195033482144,380.55485000117915,386.8708966429371
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\assembling_computer\_1i9FTdOxao_000088_000098.mp4,assembling computer,assembling computer,0.9689109751156398,1,21,21,0,1.0,0.0,10.632166667381258,13.175899999623653,359.83472842261904,412.580943755107,420.4668950900003
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\assembling_computer\_aYskO3dbtc_000130_000140.mp4,assembling computer,assembling computer,0.6276787553842251,1,28,26,2,1.0,0.0,9.9847384621031,12.268475004020729,186.16071428571428,249.6158093775739,246.36011406306463
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\assembling_computer\_FYbpBvkSsU_000147_000157.mp4,assembling computer,assembling computer,0.9948984707395235,1,28,24,4,1.0,0.0,9.699695832447711,10.591485002441914,208.45089285714286,298.1962531254976,267.08649596265604
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\auctioning\_59Vxd5-1jQ_000254_000264.mp4,auctioning,beatboxing,0.22902096983264475,0,28,27,1,0.0,0.6153846153846154,9.940225925540155,11.297510002623312,275.76192801339283,325.99576562602306,335.6544186338735
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\auctioning\_64McxlS1ck_000318_000328.mp4,auctioning,dining,0.31561027680124554,0,15,15,0,0.06666666666666667,0.14285714285714285,10.21547333317964,11.545380001916783,235.066015625,296.19403749896446,295.28148895817964
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\auctioning\_bX9z03EBzM_000094_000104.mp4,auctioning,auctioning,0.25033656424946255,1,28,26,2,0.34615384615384615,0.32,9.469515385157697,10.68387499981327,216.53969029017858,279.4326156305033,276.3271626207346
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\baby_waking_up\_K8SThimKj8_000001_000011.mp4,baby waking up,baby waking up,0.463472204548972,1,28,28,0,1.0,0.0,10.137978571427604,11.095080002269242,178.69914899553572,244.978412497323,238.83712756696332
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\baby_waking_up\_MdfxbifBLw_000000_000010.mp4,baby waking up,baby waking up,0.5090759992599487,1,1,1,0,1.0,0.0,9.371599997393787,9.371599997393787,197.55078125,256.9223812473938,256.9223812473938
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\baby_waking_up\_oADyQKOaqk_000119_000129.mp4,baby waking up,sneezing,0.48292216399441595,0,28,27,1,0.14814814814814814,0.11538461538461539,11.043859259020623,12.197099997865735,183.70765904017858,268.46813125145854,244.44345416642804
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\baking_cookies\_4oL_A1gWnA_000659_000669.mp4,baking cookies,baking cookies,0.9999636301287899,1,28,27,1,1.0,0.0,11.551248147615869,15.793849998590304,209.04241071428572,239.22356875101104,269.6805160874307
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\baking_cookies\_4R0Gx2feN8_000070_000080.mp4,baking cookies,baking cookies,0.09944372437894344,1,15,15,0,0.5333333333333333,0.42857142857142855,10.617053333650498,13.090970000484955,184.16080729166666,252.82812499668216,244.77786062531717
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\baking_cookies\_BOMTx_00Uk_000042_000052.mp4,baking cookies,baking cookies,0.38819124102592467,1,13,13,0,0.7692307692307693,0.08333333333333333,10.714869229839397,13.406179998128204,201.31956129807693,283.6081656223978,262.0344305279163
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\balloon_blowing\_7_FnwK-DYo_000024_000034.mp4,balloon blowing,balloon blowing,0.9683882020986997,1,28,26,2,1.0,0.0,10.797561538660934,15.424699997311109,262.45298549107144,334.45597500063013,323.12027788481475
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\balloon_blowing\_cRCgYlVkh0_000030_000040.mp4,balloon blowing,balloon blowing,0.9998189636639186,1,28,28,0,1.0,0.0,10.689117856080495,12.863534997450186,146.5869140625,202.39529687026516,207.2760319185805
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\balloon_blowing\_g9F6qPqYeM_000182_000192.mp4,balloon blowing,balloon blowing,0.9998739659786224,1,28,28,0,1.0,0.0,10.365289286450466,12.187965002158306,254.24623325892858,310.5733968782588,314.61152254537905
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\bandaging\_9YzPgoLKuY_000225_000235.mp4,bandaging,bandaging,0.9975222945213318,1,1,1,0,1.0,0.0,11.220399996091146,11.220399996091146,223.580078125,284.80047812109115,284.80047812109115
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\bandaging\_eduRRbJ2PM_000030_000040.mp4,bandaging,bandaging,0.4504863194845341,1,28,27,1,1.0,0.0,9.802551851963573,11.553129997628275,159.09884207589286,222.29482812597416,218.90729722233394
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\bandaging\_PvUCx30oXg_000069_000079.mp4,bandaging,bandaging,0.49467625220616657,1,28,26,2,0.6923076923076923,0.32,9.604484615780306,10.877825003262842,183.97230747767858,245.80239375220845,243.54063245231876
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\barbequing\_-lxAKTineA_000085_000095.mp4,barbequing,barbequing,0.14389607613837277,1,28,27,1,1.0,0.0,9.454607406816514,10.691280003811698,301.47000558035717,325.18432499980554,361.2335425920017
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\barbequing\_-Ojp36QkrI_000005_000015.mp4,barbequing,barbequing,0.9124740362167358,1,15,14,1,1.0,0.0,11.142035714978451,15.734215003612917,264.1380208333333,310.7817343779607,325.84767187569275
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\barbequing\_5z1qc3S5ck_000020_000030.mp4,barbequing,barbequing,0.9979653358459473,1,28,27,1,1.0,0.0,9.74881481427777,10.988769998948555,254.18226841517858,301.76620312721934,313.9245237263148
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\bartending\_3bG2-Dn0lY_000477_000487.mp4,bartending,bartending,0.9979548134974071,1,28,28,0,1.0,0.0,9.65863571452376,11.3906800012046,155.70291573660714,220.60734687064542,215.3615514511309
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\bartending\_6EheA5xKXo_000110_000120.mp4,bartending,bartending,0.5737704122066498,1,28,26,2,0.9615384615384616,0.08,10.129934615319003,14.314075002403115,170.88950892857142,230.30909062630963,230.96256682685745
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\bartending\_7ER3fPMkrc_000047_000057.mp4,bartending,opening bottle,0.7896638865824099,0,28,27,1,0.0,0.0,9.962388889376868,13.875709998683305,207.31138392857142,267.49827500543324,267.2630978014139
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\beatboxing\_UDH34qhGMg_000096_000106.mp4,beatboxing,beatboxing,0.4956793785095215,1,1,1,0,1.0,0.0,9.477600004174747,9.477600004174747,239.091796875,298.56939687917475,298.56939687917475
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\beatboxing\_UKOkmlpiVs_000058_000068.mp4,beatboxing,crying,0.20510216388437483,0,15,14,1,0.35714285714285715,0.7692307692307693,9.923185712978011,11.60182999628887,148.289453125,215.9551624978194,207.96071361476373
