video_path,gt_label,pred_label,confidence,video_correct,n_chunks,n_effective_chunks,n_dropped_chunks,chunk_accuracy,switch_rate,infer_avg_ms,infer_p95_ms,tx_avg_ms,first_result_ms,end_to_end_avg_ms
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\-3B32lodo2M_000059_000069.mp4,abseiling,playing paintball,0.45597142167389393,0,26,26,0,0.0,0.32,10.315411538893105,13.066425000943127,60.53823617788461,64.88834062637761,70.85364771677772
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\_4YTwq0-73Y_000044_000054.mp4,abseiling,abseiling,0.8442634960015615,1,32,32,0,0.9375,0.06451612903225806,9.4864624999218,10.573245001432952,29.6048583984375,37.60380937627633,39.0913208983593
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\_EDt9CNqqxk_000260_000270.mp4,abseiling,abseiling,0.9352640624229724,1,26,26,0,1.0,0.0,9.516849999692148,11.14242500079854,93.76355919471153,111.29820312352967,103.28040919440369
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\air_drumming\_9SlRyQ2Aio_000192_000202.mp4,air drumming,air drumming,0.903832467397054,1,26,26,0,0.5769230769230769,0.12,10.059719231111767,11.449000000538945,64.61527193509616,74.049115622096,74.67499116620792
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\air_drumming\_axE99QAhe8_000026_000036.mp4,air drumming,air drumming,0.673386139529092,1,31,31,0,0.45161290322580644,0.36666666666666664,10.40965161319623,14.480050000202027,51.42760836693548,76.62471406301484,61.83725998013171
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\air_drumming\_dbcJuKJQNs_000040_000050.mp4,air drumming,air drumming,0.6240289373831316,1,24,24,0,0.9166666666666666,0.08695652173913043,10.09601250052583,12.832065001748555,67.54170735677083,77.64690625143703,77.63771985729666
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\answering_questions\_5PV4fkZisA_000139_000149.mp4,answering questions,answering questions,0.20687397486633724,1,32,32,0,0.84375,0.0967741935483871,9.27538125040428,10.047209997901518,67.01434326171875,76.67464843884227,76.28972451212303
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\answering_questions\_5VCfqc1Q0Q_000040_000050.mp4,answering questions,answering questions,0.19539006283650032,1,32,32,0,0.40625,0.3548387096774194,9.776684374855904,13.237444998230785,60.176727294921875,77.9225953144196,69.95341166977778
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\answering_questions\_5W9Fxl_dFE_000186_000196.mp4,answering questions,testifying,0.557764851129972,0,13,13,0,0.0,0.0,9.900846154778264,11.544000000867523,61.07399338942308,73.54955000279006,70.97483954420134
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\applauding\0nd-Gc3HkmU_000019_000029.mp4,applauding,testifying,0.22629388528210775,0,10,10,0,0.0,0.5555555555555556,9.414139999717008,10.139145000721328,45.741796875,58.83732500000042,55.15593687471701
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\applauding\0Tq8uFakTbk_000000_000010.mp4,applauding,marching,0.4206154802266289,0,32,32,0,0.46875,0.25806451612903225,10.127796875167405,13.012674999663432,67.921630859375,84.73828281144961,78.0494277345424
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\applauding\_LHpfh0rXjk_000012_000022.mp4,applauding,auctioning,0.37500888109207153,0,16,16,0,0.0625,0.4666666666666667,9.865981249731703,11.095024998212466,55.42822265625,60.401867185602896,65.2942039059817
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\applying_cream\-PBcrI7pXUM_000024_000034.mp4,applying cream,applying cream,0.3218567172686259,1,19,19,0,0.7894736842105263,0.2777777777777778,10.146910526504813,11.769379999532246,35.417814555921055,38.99970312631922,45.564725082425866
