video_path,gt_label,pred_label,confidence,video_correct,n_chunks,n_effective_chunks,n_dropped_chunks,chunk_accuracy,switch_rate,infer_avg_ms,infer_p95_ms,tx_avg_ms,first_result_ms,end_to_end_avg_ms
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\-3B32lodo2M_000059_000069.mp4,abseiling,playing paintball,0.42996898386627436,0,39,30,9,0.06666666666666667,0.3103448275862069,10.918116666774344,11.717430000862803,478.3153044871795,416.85211249795975,512.4751479167743
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\_4YTwq0-73Y_000044_000054.mp4,abseiling,abseiling,0.8423920310125118,1,52,43,9,0.9534883720930233,0.09523809523809523,10.814890697453615,11.954800003877608,233.91841947115384,254.13587500480935,262.9934880811745
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\_EDt9CNqqxk_000260_000270.mp4,abseiling,abseiling,0.9775696005672216,1,39,32,7,1.0,0.0,10.95139999983985,11.91170000092825,751.7598157051282,803.2572999935946,782.8408042967149
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\air_drumming\_9SlRyQ2Aio_000192_000202.mp4,air drumming,air drumming,0.8892811487118403,1,39,32,7,0.5625,0.0967741935483871,10.631174999616633,11.132025001279544,513.5769230769231,539.4843999981531,543.9639386714916
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\air_drumming\_axE99QAhe8_000026_000036.mp4,air drumming,air drumming,0.6378980420884632,1,50,41,9,0.5121951219512195,0.4,11.57815365859722,13.089000000036322,431.1059375,519.6152125031222,460.4280012195728
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\air_drumming\_dbcJuKJQNs_000040_000050.mp4,air drumming,air drumming,0.6397490908702215,1,36,30,6,1.0,0.0,11.239036666423393,12.596800000028448,536.0533854166666,574.5855874983827,566.8116929164233
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\answering_questions\_5PV4fkZisA_000139_000149.mp4,answering questions,giving or receiving award,0.30087691971233915,0,52,40,12,0.45,0.3333333333333333,11.253594999834604,12.31590000243159,536.1209435096154,566.0410750022274,567.1969543748346
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\answering_questions\_5VCfqc1Q0Q_000040_000050.mp4,answering questions,answering questions,0.2901422143555604,1,52,43,9,0.6046511627906976,0.09523809523809523,11.67915348822473,13.417989998561097,484.7820012019231,557.9791874971706,518.5588773254341
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\answering_questions\_5W9Fxl_dFE_000186_000196.mp4,answering questions,testifying,0.5963713985223037,0,14,13,1,0.0,0.0,11.134715384776847,11.864040003274567,488.53627232142856,519.0371500020847,519.6485375001614
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\applauding\0nd-Gc3HkmU_000019_000029.mp4,applauding,testifying,0.41863007843494415,0,7,6,1,0.0,0.4,12.233666665755058,13.258299995868583,367.99107142857144,411.55902499792865,399.4550208324217
