video_path,gt_label,pred_label,confidence,video_correct,n_chunks,n_effective_chunks,n_dropped_chunks,chunk_accuracy,switch_rate,infer_avg_ms,infer_p95_ms,tx_avg_ms,first_result_ms,end_to_end_avg_ms
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\-3B32lodo2M_000059_000069.mp4,abseiling,playing paintball,0.41938507421450183,0,39,39,0,0.05128205128205128,0.34210526315789475,9.390841025891953,11.138789998221911,59.78941306089744,57.7759890583111,69.18025408678939
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\_4YTwq0-73Y_000044_000054.mp4,abseiling,abseiling,0.8391114228963852,1,52,52,0,0.9615384615384616,0.0784313725490196,9.564607692132435,11.196490003567305,29.23980243389423,37.995384372072294,38.80441012602667
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\_EDt9CNqqxk_000260_000270.mp4,abseiling,abseiling,0.9768528602062128,1,39,39,0,1.0,0.0,10.071328205902738,14.466500004346017,93.96997696314102,105.97603749867994,104.04130516904377
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\air_drumming\_9SlRyQ2Aio_000192_000202.mp4,air drumming,air drumming,0.9080134535377676,1,39,39,0,0.5641025641025641,0.07894736842105263,9.388410257181535,10.45116000022972,64.19711538461539,73.09509999665897,73.58552564179692
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\air_drumming\_axE99QAhe8_000026_000036.mp4,air drumming,air drumming,0.6297741904854774,1,50,50,0,0.56,0.3673469387755102,9.433879999560304,10.69123999805015,53.8882421875,73.19429062644485,63.3221221870603
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\air_drumming\_dbcJuKJQNs_000040_000050.mp4,air drumming,air drumming,0.6347275276978811,1,36,36,0,1.0,0.0,8.931325000351839,9.953925002264441,67.00667317708333,77.68378593976377,75.93799817743518
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\answering_questions\_5PV4fkZisA_000139_000149.mp4,answering questions,giving or receiving award,0.3016483107438454,0,52,52,0,0.4807692307692308,0.29411764705882354,10.197515384509014,13.233045003653377,67.01511793870192,76.85309687443078,77.21263332321094
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\answering_questions\_5VCfqc1Q0Q_000040_000050.mp4,answering questions,answering questions,0.2950714167673141,1,52,52,0,0.6153846153846154,0.0784313725490196,9.497134614950763,11.476110001603956,60.59775015024039,75.99681093718391,70.09488476519115
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\answering_questions\_5W9Fxl_dFE_000186_000196.mp4,answering questions,testifying,0.5979336627892086,0,14,14,0,0.0,0.0,9.985921428389181,11.876529999790364,61.06703404017857,73.64194375253282,71.05295546856776
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\applauding\0nd-Gc3HkmU_000019_000029.mp4,applauding,testifying,0.37258896480003995,0,7,7,0,0.0,0.3333333333333333,9.673742857038244,11.748949997854652,45.99888392857143,59.32661562040448,55.67262678560967
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\applauding\0Tq8uFakTbk_000000_000010.mp4,applauding,applauding,0.36696663190578593,1,52,52,0,0.5576923076923077,0.3137254901960784,9.57085192343444,11.104925000836374,67.85691481370192,83.53370937192813,77.42776673713637
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\applauding\_LHpfh0rXjk_000012_000022.mp4,applauding,auctioning,0.35406235978007317,0,19,19,0,0.0,0.2777777777777778,10.45504736861116,13.069260003976522,54.224455180921055,57.8435281238053,64.67950254953222
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\applying_cream\-PBcrI7pXUM_000024_000034.mp4,applying cream,applying cream,0.48550142634373444,1,26,26,0,1.0,0.0,9.690407692687586,11.33582500187913,34.86857722355769,38.77268750278745,44.55898491624528
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\applying_cream\_-mM9e_yGog_000067_000077.mp4,applying cream,massaging back,0.5508535276441013,0,52,52,0,0.0,0.5686274509803921,9.346459615978976,11.622905001422621,45.520263671875,72.15942812681897,54.86672328785398
