video_path,gt_label,pred_label,confidence,video_correct,n_chunks,n_effective_chunks,n_dropped_chunks,chunk_accuracy,switch_rate,infer_avg_ms,infer_p95_ms,tx_avg_ms,first_result_ms,end_to_end_avg_ms
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\-3B32lodo2M_000059_000069.mp4,abseiling,playing paintball,0.3553242664784193,0,20,14,6,0.0,0.3076923076923077,11.043585714235503,11.544000000867527,241.3349609375,313.41339374979725,350.8161861606641
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\_4YTwq0-73Y_000044_000054.mp4,abseiling,abseiling,0.7738951772451401,1,26,21,5,0.9523809523809523,0.1,11.273104761217144,11.707199999364093,116.96814903846153,223.28320312447613,227.97334657669333
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\_EDt9CNqqxk_000260_000270.mp4,abseiling,abseiling,0.9498540443532607,1,20,17,3,1.0,0.0,11.346264706363025,13.02816000243183,374.45146484375,495.2085562509601,485.3392564343042
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\air_drumming\_9SlRyQ2Aio_000192_000202.mp4,air drumming,air drumming,0.8522046912800182,1,20,19,1,0.5789473684210527,0.05555555555555555,10.989257895026208,11.587450003571576,257.10341796875,366.405121870921,368.1301912831841
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\air_drumming\_axE99QAhe8_000026_000036.mp4,air drumming,air drumming,0.5082481517033144,1,25,19,6,0.5789473684210527,0.16666666666666666,11.458768422016874,12.130609998712314,213.89328125,357.96305312466575,320.3687190799116
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\air_drumming\_dbcJuKJQNs_000040_000050.mp4,air drumming,air drumming,0.6746110362665994,1,18,14,4,1.0,0.0,11.438921427595362,12.129295002523577,268.3865017361111,382.9998375006253,379.81015468652396
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\answering_questions\_5PV4fkZisA_000139_000149.mp4,answering questions,giving or receiving award,0.1686912410789066,0,26,21,5,0.42857142857142855,0.35,11.538442856925982,12.049800003296696,267.99564302884613,378.7756843773532,379.67051130930696
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\answering_questions\_5VCfqc1Q0Q_000040_000050.mp4,answering questions,answering questions,0.17243444174528122,1,26,21,5,0.5238095238095238,0.25,11.336609523347025,12.665200003539212,241.70267427884616,372.58149999863235,353.14399419596606
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\answering_questions\_5W9Fxl_dFE_000186_000196.mp4,answering questions,testifying,0.47008301814397174,0,7,6,1,0.0,0.0,11.103183333034394,11.469775001387461,244.27650669642858,354.1111187511706,355.3476494788677
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\applauding\0nd-Gc3HkmU_000019_000029.mp4,applauding,testifying,0.17967237532138824,0,4,3,1,0.0,1.0,11.192933331282498,11.449559998436598,182.7890625,294.280374998576,292.0601208312825
