video_path,gt_label,pred_label,confidence,video_correct,n_chunks,n_effective_chunks,n_dropped_chunks,chunk_accuracy,switch_rate,infer_avg_ms,infer_p95_ms,tx_avg_ms,first_result_ms,end_to_end_avg_ms
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\-3B32lodo2M_000059_000069.mp4,abseiling,playing paintball,0.4733746089041233,0,51,51,0,0.0196078431372549,0.46,10.867903921476396,13.040399999226793,29.983819699754903,55.64895000006072,60.8517236212313
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\_4YTwq0-73Y_000044_000054.mp4,abseiling,abseiling,0.9785328726284206,1,64,64,0,1.0,0.0,10.889249999934236,13.831069997831943,14.78961181640625,44.94763281120686,45.678861816340486
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\_EDt9CNqqxk_000260_000270.mp4,abseiling,abseiling,0.9774576133372737,1,51,51,0,1.0,0.0,11.987492157084702,14.611999999033287,47.07090609681372,82.04709531285334,79.05839825389843
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\air_drumming\_9SlRyQ2Aio_000192_000202.mp4,air drumming,air drumming,0.8541188427695522,1,51,51,0,0.5294117647058824,0.1,10.485407843410869,12.502499999754946,32.263786764705884,62.42933281575097,62.74919460811675
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\air_drumming\_axE99QAhe8_000026_000036.mp4,air drumming,playing organ,0.8114230876167615,0,62,62,0,0.22580645161290322,0.4918032786885246,10.47401612918146,12.72114499934105,25.903682585685484,61.5921437512734,56.377698714866945
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\air_drumming\_dbcJuKJQNs_000040_000050.mp4,air drumming,air drumming,0.5380733443631066,1,48,48,0,0.9375,0.0851063829787234,10.07467500032059,12.518560000899015,33.7183837890625,63.78104531147983,63.79305878938309
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\answering_questions\_5PV4fkZisA_000139_000149.mp4,answering questions,answering questions,0.8578075459226966,1,64,64,0,1.0,0.0,10.195629687359542,13.368919998720225,33.51298522949219,63.89532656018855,63.70861491685173
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\answering_questions\_5VCfqc1Q0Q_000040_000050.mp4,answering questions,answering questions,0.4405399225652218,1,64,64,0,0.625,0.19047619047619047,10.12055156235192,12.647459999607234,30.178009033203125,63.70699843898183,60.298560595555045
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\answering_questions\_5W9Fxl_dFE_000186_000196.mp4,answering questions,testifying,0.9455024302005768,0,26,26,0,0.0,0.0,9.61160384618919,12.653649997446337,30.534630408653847,60.40375624992885,60.14623425484304
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\applauding\0nd-Gc3HkmU_000019_000029.mp4,applauding,testifying,0.7401347439736128,0,19,19,0,0.0,0.05555555555555555,10.23438421045859,11.47857999967527,23.075503700657894,55.879148437146796,53.30988791111648
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\applauding\0Tq8uFakTbk_000000_000010.mp4,applauding,applauding,0.5951784183271229,1,64,64,0,1.0,0.0,10.138971874880554,12.327284999628317,34.0419921875,67.52058437516098,64.18096406238055
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\applauding\_LHpfh0rXjk_000012_000022.mp4,applauding,auctioning,0.5153545035670201,0,31,31,0,0.03225806451612903,0.26666666666666666,10.1473225805685,12.570849999974598,27.51556199596774,55.031615624873666,57.66288457653624
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\applying_cream\-PBcrI7pXUM_000024_000034.mp4,applying cream,applying cream,0.7646622806787491,1,38,38,0,0.8947368421052632,0.13513513513513514,9.539113157619507,10.607654999148508,17.61009457236842,44.3576328123163,47.14920772998793
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\applying_cream\_-mM9e_yGog_000067_000077.mp4,applying cream,baby waking up,0.3810696303844452,0,64,64,0,0.0,0.42857142857142855,10.2648781249286,12.714455000605085,23.601425170898438,64.8006171878369,53.86630329582704
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\applying_cream\_SUw41KlPBE_000102_000112.mp4,applying cream,applying cream,0.9307047470852181,1,64,64,0,0.84375,0.12698412698412698,10.277856249842898,13.08767999998963,23.214263916015625,54.1952749985212,53.49212016585852
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\archery\_7cIhg_uLmQ_000107_000117.mp4,archery,archery,0.7295798440614054,1,64,64,0,0.96875,0.031746031746031744,9.660682812125287,11.582019998604663,47.19664001464844,81.82396875068662,76.85732282677372
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\archery\_Buw5qNQZto_000030_000040.mp4,archery,throwing axe,0.772745566708701,0,51,51,0,0.45098039215686275,0.36,9.532415686408058,10.902150001129485,38.1611328125,69.2193890637136,67.69354849890806
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\archery\_ceSzRc_kEQ_000009_000019.mp4,archery,riding or walking with horse,0.7296630588232302,0,61,61,0,0.09836065573770492,0.16666666666666666,10.506777049814728,13.710499999433523,31.63998463114754,72.1795874981326,62.14676168096227
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\arm_wrestling\_6xcGAdO8Jk_000011_000021.mp4,arm wrestling,arm wrestling,0.9998827949166298,1,8,8,0,1.0,0.0,11.494074999973236,14.723860000231069,29.893310546875,66.28699062534724,61.387385546848236
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\arm_wrestling\_hwI3fEVXr8_000000_000010.mp4,arm wrestling,arm wrestling,0.9999999944120646,1,64,64,0,1.0,0.0,9.872117187569529,11.298585000076855,37.64628601074219,67.24578593595652,67.51840319831172
