video_path,gt_label,pred_label,confidence,video_correct,n_chunks,n_effective_chunks,n_dropped_chunks,chunk_accuracy,switch_rate,infer_avg_ms,infer_p95_ms,tx_avg_ms,first_result_ms,end_to_end_avg_ms
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\-3B32lodo2M_000059_000069.mp4,abseiling,playing paintball,0.4341009718676408,0,26,26,0,0.0,0.28,11.086507692687938,13.613000000987086,29.992337740384617,37.16375000210246,41.07884543307255
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\_4YTwq0-73Y_000044_000054.mp4,abseiling,abseiling,0.9875264801084995,1,32,32,0,1.0,0.0,10.265325000432313,14.012245000412804,14.7332763671875,23.77373281106702,24.998601367619813
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\_EDt9CNqqxk_000260_000270.mp4,abseiling,abseiling,0.9878254372339982,1,26,26,0,1.0,0.0,9.035707692209353,10.01982500019949,47.08541165865385,58.789995315426495,56.1211193508632
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\air_drumming\_9SlRyQ2Aio_000192_000202.mp4,air drumming,air drumming,0.8771506462778363,1,26,26,0,0.5384615384615384,0.12,9.448923076538799,10.1846999996269,32.27272385817308,40.84183281310834,41.72164693471188
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\air_drumming\_axE99QAhe8_000026_000036.mp4,air drumming,playing organ,0.8445749833033636,0,31,31,0,0.25806451612903225,0.5666666666666667,10.344061290755146,12.234150002768729,26.042874243951612,41.22574374801479,36.38693553470676
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\air_drumming\_dbcJuKJQNs_000040_000050.mp4,air drumming,air drumming,0.53199651448623,1,24,24,0,0.9583333333333334,0.08695652173913043,9.329383332897123,11.440335000042975,33.685343424479164,43.25854530921788,43.01472675737629
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\answering_questions\_5PV4fkZisA_000139_000149.mp4,answering questions,answering questions,0.8586378786712885,1,32,32,0,1.0,0.0,9.610603124770023,10.91949499968905,33.51141357421875,43.83502656305791,43.12201669898877
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\answering_questions\_5VCfqc1Q0Q_000040_000050.mp4,answering questions,answering questions,0.4321886272657485,1,32,32,0,0.65625,0.22580645161290322,9.68632499962041,11.47631999974692,30.25714111328125,45.41749843597063,39.94346611290166
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\answering_questions\_5W9Fxl_dFE_000186_000196.mp4,answering questions,testifying,0.9457688469153184,0,13,13,0,0.0,0.0,8.92933846122245,9.808060000068506,30.52801983173077,40.60475624885294,39.45735829295322
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\applauding\0nd-Gc3HkmU_000019_000029.mp4,applauding,testifying,0.7791140824556351,0,10,10,0,0.0,0.1111111111111111,10.141600000133622,12.998050000169313,23.07822265625,35.20704843808198,33.21982265638362
