video_path,gt_label,pred_label,confidence,video_correct,n_chunks,n_effective_chunks,n_dropped_chunks,chunk_accuracy,switch_rate,infer_avg_ms,infer_p95_ms,tx_avg_ms,first_result_ms,end_to_end_avg_ms
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\-3B32lodo2M_000059_000069.mp4,abseiling,playing paintball,0.3553242664784193,0,20,14,6,0.0,0.3076923076923077,11.788542855356354,12.801959994612844,965.33984375,919.6097749934415,1070.8789446410706
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\_4YTwq0-73Y_000044_000054.mp4,abseiling,abseiling,0.7738951772451401,1,26,21,5,0.9523809523809523,0.1,11.198852381702247,11.992899999313522,467.87259615384613,557.0397125019808,577.999819643607
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\_EDt9CNqqxk_000260_000270.mp4,abseiling,abseiling,0.9498540443532607,1,20,17,3,1.0,0.0,11.576070587633534,12.077899998985231,1497.805859375,1645.3536249933532,1607.5480374993983
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\air_drumming\_9SlRyQ2Aio_000192_000202.mp4,air drumming,air drumming,0.8522046912800182,1,20,19,1,0.5789473684210527,0.05555555555555555,11.661152631859295,12.967209999624174,1028.413671875,1128.1654875003733,1140.224886184491
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\air_drumming\_axE99QAhe8_000026_000036.mp4,air drumming,air drumming,0.5082481517033144,1,25,19,6,0.5789473684210527,0.16666666666666666,11.888268420558521,12.831949996325417,855.573125,1098.3571124945884,947.5280710521374
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\air_drumming\_dbcJuKJQNs_000040_000050.mp4,air drumming,air drumming,0.6746110362665994,1,18,14,4,1.0,0.0,11.167871427980051,12.013040000965702,1073.5460069444443,1193.704150002508,1184.6528044636943
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\answering_questions\_5PV4fkZisA_000139_000149.mp4,answering questions,giving or receiving award,0.1686912410789066,0,26,21,5,0.42857142857142855,0.35,11.35932857210892,12.30030000442639,1071.9825721153845,1181.2619374996284,1183.8876023816326
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\answering_questions\_5VCfqc1Q0Q_000040_000050.mp4,answering questions,answering questions,0.17243444174528122,1,26,21,5,0.5238095238095238,0.25,10.615671429453263,11.594099996727891,966.8106971153846,1154.1909999997006,1077.8452101199296
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\answering_questions\_5W9Fxl_dFE_000186_000196.mp4,answering questions,testifying,0.47008301814397174,0,7,6,1,0.0,0.0,11.06216666570011,11.781349998273072,977.1060267857143,1084.7509749964229,1088.0400312490335
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\applauding\0nd-Gc3HkmU_000019_000029.mp4,applauding,testifying,0.17967237532138824,0,4,3,1,0.0,1.0,12.576266664837021,13.92102999961935,731.15625,845.2892999994801,836.045016664837
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\applauding\0Tq8uFakTbk_000000_000010.mp4,applauding,marching,0.4324449868429275,0,26,23,3,0.08695652173913043,0.09090909090909091,11.140604347810553,11.937250002665678,1083.2211538461538,1272.1365000040387,1193.7788516304192
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\applauding\_LHpfh0rXjk_000012_000022.mp4,applauding,auctioning,0.17524826526641846,0,10,8,2,0.0,0.2857142857142857,11.352237500432238,11.634600002435036,873.2390625,896.8104250026518,992.6207921879322
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\applying_cream\-PBcrI7pXUM_000024_000034.mp4,applying cream,applying cream,0.2796833771798346,1,13,9,4,1.0,0.0,11.385655555285565,12.164280000433791,561.4621394230769,584.3298499995144,697.5740236108411
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\applying_cream\_-mM9e_yGog_000067_000077.mp4,applying cream,crying,0.2378741092979908,0,26,23,3,0.0,0.45454545454545453,10.835982609854039,11.629449997417396,726.7358774038462,1085.7638249973534,843.9969880446366
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\applying_cream\_SUw41KlPBE_000102_000112.mp4,applying cream,applying cream,0.9833938032388687,1,26,20,6,1.0,0.0,11.09015000074578,11.937309998393175,745.0015024038462,851.8987749982043,855.5846812507458
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\archery\_7cIhg_uLmQ_000107_000117.mp4,archery,archery,0.6065922901034355,1,26,20,6,1.0,0.0,11.151435000283527,11.972625000635162,1504.1781850961538,1690.4116125004948,1617.8459662502835
