video_path,gt_label,chunk_id,start_sec,end_sec,pred_label,pred_label_raw,confidence,infer_ms,payload_kb,tx_ms,queue_ms,network_delay_ms,first_result_ms,end_to_end_ms,dropped,correct
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\-3B32lodo2M_000059_000069.mp4,abseiling,0,0.0,1.44,rock climbing,rock climbing,0.46608737111091614,9.417099998245249,25.90625,51.8125,0.0,0.0,61.22959999824525,61.22959999824525,0,0
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\-3B32lodo2M_000059_000069.mp4,abseiling,1,0.16,1.6,,,0.0,,28.0888671875,56.177734375,0.0,0.0,,,1,0
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\-3B32lodo2M_000059_000069.mp4,abseiling,2,0.32,1.76,rock climbing,rock climbing,0.3745209276676178,9.26939999772003,27.4814453125,54.962890625,0.0,0.0,61.22959999824525,64.23229062272003,0,0
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\-3B32lodo2M_000059_000069.mp4,abseiling,3,0.48,1.92,crossing river,crossing river,0.2547907531261444,9.18709999677958,27.8701171875,55.740234375,0.0,0.0,61.22959999824525,64.92733437177958,0,0
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\-3B32lodo2M_000059_000069.mp4,abseiling,4,0.64,2.08,rock climbing,rock climbing,0.1693412959575653,8.48539999788045,27.4228515625,54.845703125,0.0,0.0,61.22959999824525,63.33110312288045,0,0
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\-3B32lodo2M_000059_000069.mp4,abseiling,5,0.8,2.24,rock climbing,rock climbing,0.36806780099868774,8.713200000784127,26.9365234375,53.873046875,0.0,0.0,61.22959999824525,62.58624687578413,0,0
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\-3B32lodo2M_000059_000069.mp4,abseiling,6,0.96,2.4,rock climbing,rock climbing,0.2049270123243332,10.234800000034738,25.8515625,51.703125,0.0,0.0,61.22959999824525,61.93792500003474,0,0
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\-3B32lodo2M_000059_000069.mp4,abseiling,7,1.12,2.56,feeding fish,feeding fish,0.40492507815361023,9.475899998506065,25.9970703125,51.994140625,0.0,0.0,61.22959999824525,61.470040623506065,0,0
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\-3B32lodo2M_000059_000069.mp4,abseiling,8,1.28,2.72,rock climbing,rock climbing,0.3086419403553009,9.172400001261849,25.1533203125,50.306640625,0.0,0.0,61.22959999824525,59.47904062626185,0,0
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\-3B32lodo2M_000059_000069.mp4,abseiling,9,1.44,2.88,,,0.0,,23.533203125,47.06640625,0.0,0.0,,,1,0
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\-3B32lodo2M_000059_000069.mp4,abseiling,10,1.6,3.04,feeding fish,feeding fish,0.19232583045959473,9.30500000322354,26.0830078125,52.166015625,0.0,0.0,61.22959999824525,61.47101562822354,0,0
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\-3B32lodo2M_000059_000069.mp4,abseiling,11,1.76,3.2,playing paintball,playing paintball,0.27978983521461487,10.339199998270487,23.6025390625,47.205078125,0.0,0.0,61.22959999824525,57.54427812327049,0,0
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\-3B32lodo2M_000059_000069.mp4,abseiling,12,1.92,3.36,,,0.0,,22.2900390625,44.580078125,0.0,0.0,,,1,0
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\-3B32lodo2M_000059_000069.mp4,abseiling,13,2.08,3.52,feeding fish,feeding fish,0.21491169929504395,8.994100000563776,24.2880859375,48.576171875,0.0,0.0,61.22959999824525,57.570271875563776,0,0
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\-3B32lodo2M_000059_000069.mp4,abseiling,14,2.24,3.68,playing paintball,playing paintball,0.14978668093681335,8.86990000071819,23.87109375,47.7421875,0.0,0.0,61.22959999824525,56.61208750071819,0,0
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\-3B32lodo2M_000059_000069.mp4,abseiling,15,2.4,3.84,climbing tree,climbing tree,0.5292795896530151,8.616200000687968,22.4462890625,44.892578125,0.0,0.0,61.22959999824525,53.50877812568797,0,0
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\-3B32lodo2M_000059_000069.mp4,abseiling,16,2.56,4.0,catching fish,catching fish,0.2108667492866516,8.630000000266591,23.7421875,47.484375,0.0,0.0,61.22959999824525,56.11437500026659,0,0
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\-3B32lodo2M_000059_000069.mp4,abseiling,17,2.72,4.16,playing paintball,playing paintball,0.5343964695930481,8.704700001544552,21.9921875,43.984375,0.0,0.0,61.22959999824525,52.68907500154455,0,0
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\-3B32lodo2M_000059_000069.mp4,abseiling,18,2.88,4.32,climbing tree,climbing tree,0.47466257214546204,10.833799999090843,23.7177734375,47.435546875,0.0,0.0,61.22959999824525,58.26934687409084,0,0
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\-3B32lodo2M_000059_000069.mp4,abseiling,19,3.04,4.48,,,0.0,,26.2138671875,52.427734375,0.0,0.0,,,1,0
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\-3B32lodo2M_000059_000069.mp4,abseiling,20,3.2,4.64,playing paintball,playing paintball,0.47279512882232666,9.85450000007404,25.1123046875,50.224609375,0.0,0.0,61.22959999824525,60.07910937507404,0,0
