video_path,gt_label,pred_label,confidence,video_correct,n_chunks,n_effective_chunks,n_dropped_chunks,chunk_accuracy,switch_rate,infer_avg_ms,infer_p95_ms,tx_avg_ms,first_result_ms,end_to_end_avg_ms
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\-3B32lodo2M_000059_000069.mp4,abseiling,playing paintball,0.37122037820518017,0,20,14,6,0.07142857142857142,0.46153846153846156,10.431135713068736,10.948744997222093,119.48046875,157.67197811923688,179.1929939719973
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\_4YTwq0-73Y_000044_000054.mp4,abseiling,abseiling,0.8591105966340928,1,26,21,5,1.0,0.0,10.646038094516067,11.494099999254104,58.37823016826923,116.96746875043027,118.99918169570654
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\_EDt9CNqqxk_000260_000270.mp4,abseiling,abseiling,0.9764333086855271,1,20,17,3,1.0,0.0,10.302029412260334,10.695580001629423,187.96396484375,253.30117500195047,248.11372518431915
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\air_drumming\_9SlRyQ2Aio_000192_000202.mp4,air drumming,air drumming,0.9228418409824372,1,20,19,1,0.5263157894736842,0.05555555555555555,10.338668421211064,11.02657000228646,128.41845703125,188.70850000198698,188.7925129935795
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\air_drumming\_axE99QAhe8_000026_000036.mp4,air drumming,air drumming,0.5938505828380585,1,25,19,6,0.47368421052631576,0.5555555555555556,10.9933368416693,11.75052999969921,108.351484375,184.15988124796422,166.84746924298508
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\air_drumming\_dbcJuKJQNs_000040_000050.mp4,air drumming,air drumming,0.6346008990492139,1,18,14,4,1.0,0.0,10.001349999843764,10.926855002253433,133.97092013888889,196.63477187865647,193.9674493302009
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\answering_questions\_5PV4fkZisA_000139_000149.mp4,answering questions,giving or receiving award,0.3060999673146468,0,26,21,5,0.3333333333333333,0.2,9.910366666320312,10.995700002240483,134.01224459134616,194.9356937519624,193.9890497020346
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\answering_questions\_5VCfqc1Q0Q_000040_000050.mp4,answering questions,answering questions,0.2798755642558847,1,26,21,5,0.6666666666666666,0.1,11.200195237983106,11.895600000570994,121.4287860576923,193.59522187319817,182.74697723203073
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\answering_questions\_5W9Fxl_dFE_000186_000196.mp4,answering questions,testifying,0.6147132416566213,0,7,6,1,0.0,0.0,10.428833333814206,11.186674995769863,122.11969866071429,183.1748874944169,182.54732291714754
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\applauding\0nd-Gc3HkmU_000019_000029.mp4,applauding,testifying,0.34774185220400494,0,4,3,1,0.0,0.0,10.649366665650936,10.731980000127805,91.9423828125,153.67264374846127,151.58686666565094
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\applauding\0Tq8uFakTbk_000000_000010.mp4,applauding,applauding,0.3602172647203718,1,26,23,3,0.6086956521739131,0.3181818181818182,10.23841304381874,10.63454000177444,135.87019230769232,207.5333187460201,196.04097758186222
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\applauding\_LHpfh0rXjk_000012_000022.mp4,applauding,auctioning,0.39340321719646454,0,10,8,2,0.0,0.42857142857142855,10.939049999251438,12.01834499843244,108.5337890625,160.50949374906486,170.71517304612644
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\applying_cream\-PBcrI7pXUM_000024_000034.mp4,applying cream,applying cream,0.5302353004614512,1,13,9,4,1.0,0.0,11.885444446104682,13.468960000318475,69.21228966346153,120.11440000281436,134.10636458499357
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\applying_cream\_-mM9e_yGog_000067_000077.mp4,applying cream,baby waking up,0.2993863821029663,0,26,23,3,0.0,0.6818181818181818,10.98032608759873,12.2023399999307,91.42495492788461,185.30165624816436,153.28467391368568
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\applying_cream\_SUw41KlPBE_000102_000112.mp4,applying cream,applying cream,0.9616366535425186,1,26,20,6,1.0,0.0,11.81103999952029,13.902259997121291,93.27959735576923,154.28999999980442,155.03154781202028
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\archery\_7cIhg_uLmQ_000107_000117.mp4,archery,archery,0.6766564443707466,1,26,20,6,1.0,0.0,11.15692000130366,11.773159999938798,189.2228064903846,260.2178718770738,250.64920515755367
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\archery\_Buw5qNQZto_000030_000040.mp4,archery,archery,0.7087781916965138,1,20,18,2,0.6111111111111112,0.5294117647058824,11.076538888624377,12.780770001336343,152.87451171875,213.0300406231545,213.93851805529104
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\archery\_ceSzRc_kEQ_000009_000019.mp4,archery,riding or walking with horse,0.8796971092621485,0,25,20,5,0.0,0.10526315789473684,10.16587500089372,12.460045001716937,123.542421875,213.49893125047674,183.83931250089373
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\arm_wrestling\_6xcGAdO8Jk_000011_000021.mp4,arm wrestling,arm wrestling,0.9999996423721313,1,1,1,0,1.0,0.0,11.370000000169966,11.370000000169966,118.095703125,179.46570312516997,179.46570312516997
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\arm_wrestling\_hwI3fEVXr8_000000_000010.mp4,arm wrestling,arm wrestling,0.99999986005866,1,26,23,3,1.0,0.0,9.78614782481758,11.109209996357094,150.7041015625,210.22166250110604,210.47594062373062
