video_path,gt_label,pred_label,confidence,video_correct,n_chunks,n_effective_chunks,n_dropped_chunks,chunk_accuracy,switch_rate,infer_avg_ms,infer_p95_ms,tx_avg_ms,first_result_ms,end_to_end_avg_ms
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\-3B32lodo2M_000059_000069.mp4,abseiling,playing paintball,0.45708974757615256,0,51,39,12,0.02564102564102564,0.47368421052631576,10.219258974244346,11.186769999403623,59.96763939950981,113.24739999958547,120.6161940703982
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\_4YTwq0-73Y_000044_000054.mp4,abseiling,abseiling,0.9761975059906641,1,64,54,10,1.0,0.0,10.45500740737124,11.838954998893314,29.5792236328125,89.49006562362774,89.98698078700087
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\_EDt9CNqqxk_000260_000270.mp4,abseiling,abseiling,0.9772662215116548,1,51,41,10,1.0,0.0,10.532275609698335,11.118200000055367,94.14181219362744,161.2676906272245,154.71801303347883
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\air_drumming\_9SlRyQ2Aio_000192_000202.mp4,air drumming,air drumming,0.8371427668766542,1,51,43,8,0.5116279069767442,0.11904761904761904,10.336367441828601,11.428880002131336,64.52757352941177,123.95026562461862,124.9546904796193
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\air_drumming\_axE99QAhe8_000026_000036.mp4,air drumming,playing organ,0.8024400168657303,0,62,49,13,0.22448979591836735,0.4583333333333333,10.108767346834185,10.840919999463948,51.80736517137097,123.36528749993886,113.0494561223444
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\air_drumming\_dbcJuKJQNs_000040_000050.mp4,air drumming,air drumming,0.53710842293662,1,48,39,9,0.9487179487179487,0.05263157894736842,10.312507692642379,11.363030000575236,67.436767578125,128.1293906259816,127.97521802918084
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\answering_questions\_5PV4fkZisA_000139_000149.mp4,answering questions,answering questions,0.8667164726690813,1,64,55,9,1.0,0.0,10.461639999795642,11.207100000683567,67.02597045898438,129.00725312711438,127.49970818161383
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\answering_questions\_5VCfqc1Q0Q_000040_000050.mp4,answering questions,answering questions,0.4332578015678069,1,64,53,11,0.6415094339622641,0.15384615384615385,10.260441509157284,10.791439998865826,60.35601806640625,128.7990968762606,120.41171656811954
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\answering_questions\_5W9Fxl_dFE_000186_000196.mp4,answering questions,testifying,0.9459853405537813,0,26,23,3,0.0,0.0,10.096456521315975,11.56297999805247,61.06926081730769,122.2671124979097,121.1654103256638
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\applauding\0nd-Gc3HkmU_000019_000029.mp4,applauding,testifying,0.7297309360333851,0,19,15,4,0.0,0.07142857142857142,10.269086666570123,11.067609999736304,46.15100740131579,110.60326874928433,106.72103979157012
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\applauding\0Tq8uFakTbk_000000_000010.mp4,applauding,applauding,0.6008427701097854,1,64,47,17,1.0,0.0,10.262389361432337,11.36636999763141,68.083984375,136.64176874881377,128.21680259281533
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\applauding\_LHpfh0rXjk_000012_000022.mp4,applauding,auctioning,0.5113992519676686,0,31,27,4,0.037037037037037035,0.3076923076923077,10.53515555556967,11.354550001851749,55.03112399193548,114.00283125063288,114.93496747686596
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\applying_cream\-PBcrI7pXUM_000024_000034.mp4,applying cream,applying cream,0.751693862265554,1,38,31,7,0.9354838709677419,0.13333333333333333,10.386777419039243,11.079049996624235,35.22018914473684,90.91326562454924,95.31047953597472
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\applying_cream\_-mM9e_yGog_000067_000077.mp4,applying cream,baby waking up,0.403176911175251,0,64,49,15,0.0,0.4375,10.391577550763031,11.408779998600949,47.202850341796875,130.95524375152308,106.6719904971916
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\applying_cream\_SUw41KlPBE_000102_000112.mp4,applying cream,applying cream,0.9472571412722269,1,64,54,10,0.8333333333333334,0.11320754716981132,11.055431481172153,12.500634999196336,46.42852783203125,108.92984999786131,107.4928229742277
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\archery\_7cIhg_uLmQ_000107_000117.mp4,archery,archery,0.7209372629544565,1,64,57,7,0.9824561403508771,0.03571428571428571,11.219656140287713,12.315799999487352,94.39328002929688,166.0427375009749,155.49676003283156
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\archery\_Buw5qNQZto_000030_000040.mp4,archery,throwing axe,0.7489136531949043,0,51,42,9,0.42857142857142855,0.3902439024390244,10.920678570896381,11.94540000105917,76.322265625,138.59277812659275,137.27145052030113
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\archery\_ceSzRc_kEQ_000009_000019.mp4,archery,riding or walking with horse,0.7412839965386824,0,61,53,8,0.09433962264150944,0.19230769230769232,10.78319999990372,12.25027999971644,63.27996926229508,145.06067499888013,123.48182912726222
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\arm_wrestling\_6xcGAdO8Jk_000011_000021.mp4,arm wrestling,arm wrestling,0.9998827949166298,1,8,8,0,1.0,0.0,11.426737499732553,13.282044999687058,59.78662109375,125.09178124988102,121.21335859348255
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\arm_wrestling\_hwI3fEVXr8_000000_000010.mp4,arm wrestling,arm wrestling,0.9999999951343147,1,64,49,15,1.0,0.0,11.029210203634314,12.115999998059124,75.29257202148438,137.48612187450635,136.32034540771593
