video_path,gt_label,pred_label,confidence,video_correct,n_chunks,n_effective_chunks,n_dropped_chunks,chunk_accuracy,switch_rate,infer_avg_ms,infer_p95_ms,tx_avg_ms,first_result_ms,end_to_end_avg_ms
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\-3B32lodo2M_000059_000069.mp4,abseiling,playing paintball,0.4584167545491999,0,26,25,1,0.0,0.2916666666666667,9.567932000063593,11.792359998798926,59.98467548076923,62.587500002468005,69.37058825006359
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\_4YTwq0-73Y_000044_000054.mp4,abseiling,abseiling,0.9875264801084995,1,32,32,0,1.0,0.0,9.252315625303709,11.3071250010762,29.466552734375,39.83226562451455,38.71886835967871
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\_EDt9CNqqxk_000260_000270.mp4,abseiling,abseiling,0.9878254372339982,1,26,26,0,1.0,0.0,9.455057692181212,10.933724998722028,94.1708233173077,109.39529062344809,103.62588100948891
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\air_drumming\_9SlRyQ2Aio_000192_000202.mp4,air drumming,air drumming,0.8771506462778363,1,26,26,0,0.5384615384615384,0.12,10.579238460895095,13.113499997416511,64.54544771634616,74.73716562471236,75.12468617724124
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\air_drumming\_axE99QAhe8_000026_000036.mp4,air drumming,playing organ,0.8450638949871063,0,31,30,1,0.26666666666666666,0.5862068965517241,9.82537333353927,12.321000002157229,52.085748487903224,71.67278749812976,61.6256988543726
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\air_drumming\_dbcJuKJQNs_000040_000050.mp4,air drumming,air drumming,0.53199651448623,1,24,24,0,0.9583333333333334,0.08695652173913043,8.874099999654087,11.204719999477671,67.37068684895833,77.81249062492861,76.24478684861242
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\answering_questions\_5PV4fkZisA_000139_000149.mp4,answering questions,answering questions,0.8586378786712885,1,32,32,0,1.0,0.0,9.700575000465506,12.708625000050231,67.0228271484375,77.45785312718363,76.723402148903
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\answering_questions\_5VCfqc1Q0Q_000040_000050.mp4,answering questions,answering questions,0.4321886272657485,1,32,32,0,0.65625,0.22580645161290322,9.805603125073503,12.757800001600117,60.5142822265625,78.56249687183299,70.319885351636
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\answering_questions\_5W9Fxl_dFE_000186_000196.mp4,answering questions,testifying,0.9457688469153184,0,13,13,0,0.0,0.0,9.323261538856269,10.914100000081815,61.05603966346154,72.03031250287313,70.3793012023178
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\applauding\0nd-Gc3HkmU_000019_000029.mp4,applauding,testifying,0.7791140824556351,0,10,10,0,0.0,0.1111111111111111,9.574029999930644,11.55643499969301,46.1564453125,61.002996876311954,55.73047531243064
