video_path,gt_label,chunk_id,start_sec,end_sec,pred_label,pred_label_raw,confidence,infer_ms,payload_kb,tx_ms,queue_ms,network_delay_ms,first_result_ms,end_to_end_ms,dropped,correct
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\-3B32lodo2M_000059_000069.mp4,abseiling,0,0.0,0.72,rock climbing,rock climbing,0.32568979263305664,8.798500002740184,25.48046875,203.84375,0.0,50.0,262.6422500027402,262.6422500027402,0,0
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\-3B32lodo2M_000059_000069.mp4,abseiling,1,0.16,0.88,,,0.0,,27.2724609375,218.1796875,0.0,50.0,,,1,0
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\-3B32lodo2M_000059_000069.mp4,abseiling,2,0.32,1.04,rock climbing,rock climbing,0.28712403774261475,8.369399998628069,28.6376953125,229.1015625,0.0,50.0,262.6422500027402,287.47096249862807,0,0
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\-3B32lodo2M_000059_000069.mp4,abseiling,3,0.48,1.2,rock climbing,rock climbing,0.32723817229270935,8.273899999039713,28.1484375,225.1875,0.0,50.0,262.6422500027402,283.4613999990397,0,0
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\-3B32lodo2M_000059_000069.mp4,abseiling,4,0.64,1.36,rock climbing,rock climbing,0.1484161615371704,8.773800000199117,27.5712890625,220.5703125,0.0,50.0,262.6422500027402,279.3441125001991,0,0
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\-3B32lodo2M_000059_000069.mp4,abseiling,5,0.8,1.52,rock climbing,rock climbing,0.14748527109622955,8.081700001639547,30.201171875,241.609375,0.0,50.0,262.6422500027402,299.69107500163955,0,0
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\-3B32lodo2M_000059_000069.mp4,abseiling,6,0.96,1.68,rock climbing,rock climbing,0.2125454992055893,7.775300000503194,29.263671875,234.109375,0.0,50.0,262.6422500027402,291.8846750005032,0,0
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\-3B32lodo2M_000059_000069.mp4,abseiling,7,1.12,1.84,feeding fish,feeding fish,0.37896716594696045,7.6722000012523495,27.7587890625,222.0703125,0.0,50.0,262.6422500027402,279.74251250125235,0,0
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\-3B32lodo2M_000059_000069.mp4,abseiling,8,1.28,2.0,rock climbing,rock climbing,0.2426682412624359,9.70959999904153,27.3935546875,219.1484375,0.0,50.0,262.6422500027402,278.85803749904153,0,0
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\-3B32lodo2M_000059_000069.mp4,abseiling,9,1.44,2.16,,,0.0,,28.1279296875,225.0234375,0.0,50.0,,,1,0
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\-3B32lodo2M_000059_000069.mp4,abseiling,10,1.6,2.32,feeding fish,feeding fish,0.546097993850708,8.628999999928055,26.4091796875,211.2734375,0.0,50.0,262.6422500027402,269.90243749992806,0,0
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\-3B32lodo2M_000059_000069.mp4,abseiling,11,1.76,2.48,feeding fish,feeding fish,0.5737684965133667,8.069899999100016,24.4169921875,195.3359375,0.0,50.0,262.6422500027402,253.40583749910002,0,0
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\-3B32lodo2M_000059_000069.mp4,abseiling,12,1.92,2.64,,,0.0,,23.3720703125,186.9765625,0.0,50.0,,,1,0
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\-3B32lodo2M_000059_000069.mp4,abseiling,13,2.08,2.8,rock climbing,rock climbing,0.2441033571958542,8.3178000022599,24.3955078125,195.1640625,0.0,50.0,262.6422500027402,253.4818625022599,0,0
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\-3B32lodo2M_000059_000069.mp4,abseiling,14,2.24,2.96,feeding fish,feeding fish,0.08419374376535416,8.423999999649823,23.6279296875,189.0234375,0.0,50.0,262.6422500027402,247.44743749964982,0,0
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\-3B32lodo2M_000059_000069.mp4,abseiling,15,2.4,3.12,feeding fish,feeding fish,0.18054796755313873,8.244800003012642,21.076171875,168.609375,0.0,50.0,262.6422500027402,226.85417500301264,0,0
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\-3B32lodo2M_000059_000069.mp4,abseiling,16,2.56,3.28,rock climbing,rock climbing,0.30882489681243896,8.744300001126248,24.89453125,199.15625,0.0,50.0,262.6422500027402,257.90055000112625,0,0
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\-3B32lodo2M_000059_000069.mp4,abseiling,17,2.72,3.44,climbing tree,climbing tree,0.3393649160861969,9.5833000013954,23.5859375,188.6875,0.0,50.0,262.6422500027402,248.2708000013954,0,0
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\-3B32lodo2M_000059_000069.mp4,abseiling,18,2.88,3.6,climbing tree,climbing tree,0.2868921160697937,10.238499999104533,22.6943359375,181.5546875,0.0,50.0,262.6422500027402,241.79318749910453,0,0
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\-3B32lodo2M_000059_000069.mp4,abseiling,19,3.04,3.76,,,0.0,,25.595703125,204.765625,0.0,50.0,,,1,0
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\-3B32lodo2M_000059_000069.mp4,abseiling,20,3.2,3.92,climbing tree,climbing tree,0.26171383261680603,9.416499997314531,25.1083984375,200.8671875,0.0,50.0,262.6422500027402,260.28368749731453,0,0
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\-3B32lodo2M_000059_000069.mp4,abseiling,21,3.36,4.08,climbing tree,climbing tree,0.38459068536758423,8.955799999966985,22.57421875,180.59375,0.0,50.0,262.6422500027402,239.54954999996698,0,0
