video_path,gt_label,chunk_id,start_sec,end_sec,pred_label,pred_label_raw,confidence,infer_ms,payload_kb,tx_ms,queue_ms,network_delay_ms,first_result_ms,end_to_end_ms,dropped,correct
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\-3B32lodo2M_000059_000069.mp4,abseiling,0,0.0,0.72,rock climbing,rock climbing,0.32568979263305664,9.630199998355238,25.48046875,50.9609375,0.0,0.0,60.59113749835524,60.59113749835524,0,0
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\-3B32lodo2M_000059_000069.mp4,abseiling,1,0.16,0.88,rock climbing,rock climbing,0.45949673652648926,9.15740000345977,27.2724609375,54.544921875,0.0,0.0,60.59113749835524,63.70232187845977,0,0
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\-3B32lodo2M_000059_000069.mp4,abseiling,2,0.32,1.04,rock climbing,rock climbing,0.28712403774261475,8.885300001566065,28.6376953125,57.275390625,0.0,0.0,60.59113749835524,66.16069062656607,0,0
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\-3B32lodo2M_000059_000069.mp4,abseiling,3,0.48,1.2,rock climbing,rock climbing,0.32723817229270935,9.333400001196424,28.1484375,56.296875,0.0,0.0,60.59113749835524,65.63027500119642,0,0
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\-3B32lodo2M_000059_000069.mp4,abseiling,4,0.64,1.36,rock climbing,rock climbing,0.1484161615371704,9.651799999119248,27.5712890625,55.142578125,0.0,0.0,60.59113749835524,64.79437812411925,0,0
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\-3B32lodo2M_000059_000069.mp4,abseiling,5,0.8,1.52,rock climbing,rock climbing,0.14748527109622955,8.390699997107731,30.201171875,60.40234375,0.0,0.0,60.59113749835524,68.79304374710773,0,0
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\-3B32lodo2M_000059_000069.mp4,abseiling,6,0.96,1.68,rock climbing,rock climbing,0.2125454992055893,8.43449999956647,29.263671875,58.52734375,0.0,0.0,60.59113749835524,66.96184374956647,0,0
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\-3B32lodo2M_000059_000069.mp4,abseiling,7,1.12,1.84,feeding fish,feeding fish,0.37896716594696045,8.241399998951238,27.7587890625,55.517578125,0.0,0.0,60.59113749835524,63.75897812395124,0,0
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\-3B32lodo2M_000059_000069.mp4,abseiling,8,1.28,2.0,rock climbing,rock climbing,0.2426682412624359,8.89879999886034,27.3935546875,54.787109375,0.0,0.0,60.59113749835524,63.68590937386034,0,0
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\-3B32lodo2M_000059_000069.mp4,abseiling,9,1.44,2.16,feeding fish,feeding fish,0.2826407849788666,8.575300002121367,28.1279296875,56.255859375,0.0,0.0,60.59113749835524,64.83115937712137,0,0
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\-3B32lodo2M_000059_000069.mp4,abseiling,10,1.6,2.32,feeding fish,feeding fish,0.546097993850708,8.558000001357868,26.4091796875,52.818359375,0.0,0.0,60.59113749835524,61.37635937635787,0,0
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\-3B32lodo2M_000059_000069.mp4,abseiling,11,1.76,2.48,feeding fish,feeding fish,0.5737684965133667,9.795100002520485,24.4169921875,48.833984375,0.0,0.0,60.59113749835524,58.629084377520485,0,0
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\-3B32lodo2M_000059_000069.mp4,abseiling,12,1.92,2.64,feeding fish,feeding fish,0.556344211101532,9.445399999094661,23.3720703125,46.744140625,0.0,0.0,60.59113749835524,56.18954062409466,0,0
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\-3B32lodo2M_000059_000069.mp4,abseiling,13,2.08,2.8,rock climbing,rock climbing,0.2441033571958542,8.716399999684654,24.3955078125,48.791015625,0.0,0.0,60.59113749835524,57.507415624684654,0,0
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\-3B32lodo2M_000059_000069.mp4,abseiling,14,2.24,2.96,feeding fish,feeding fish,0.08419374376535416,8.669499999086838,23.6279296875,47.255859375,0.0,0.0,60.59113749835524,55.92535937408684,0,0
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\-3B32lodo2M_000059_000069.mp4,abseiling,15,2.4,3.12,feeding fish,feeding fish,0.18054796755313873,8.60379999721772,21.076171875,42.15234375,0.0,0.0,60.59113749835524,50.75614374721772,0,0
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\-3B32lodo2M_000059_000069.mp4,abseiling,16,2.56,3.28,rock climbing,rock climbing,0.30882489681243896,8.964699998614378,24.89453125,49.7890625,0.0,0.0,60.59113749835524,58.75376249861438,0,0
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\-3B32lodo2M_000059_000069.mp4,abseiling,17,2.72,3.44,climbing tree,climbing tree,0.3393649160861969,9.010599998873658,23.5859375,47.171875,0.0,0.0,60.59113749835524,56.18247499887366,0,0
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\-3B32lodo2M_000059_000069.mp4,abseiling,18,2.88,3.6,climbing tree,climbing tree,0.2868921160697937,10.140999998839106,22.6943359375,45.388671875,0.0,0.0,60.59113749835524,55.529671873839106,0,0
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\-3B32lodo2M_000059_000069.mp4,abseiling,19,3.04,3.76,climbing tree,climbing tree,0.44572898745536804,13.333499999134801,25.595703125,51.19140625,0.0,0.0,60.59113749835524,64.5249062491348,0,0
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\-3B32lodo2M_000059_000069.mp4,abseiling,20,3.2,3.92,climbing tree,climbing tree,0.26171383261680603,12.113799999497132,25.1083984375,50.216796875,0.0,0.0,60.59113749835524,62.33059687449713,0,0
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\-3B32lodo2M_000059_000069.mp4,abseiling,21,3.36,4.08,climbing tree,climbing tree,0.38459068536758423,11.428099998738617,22.57421875,45.1484375,0.0,0.0,60.59113749835524,56.57653749873862,0,0
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\-3B32lodo2M_000059_000069.mp4,abseiling,22,3.52,4.24,playing paintball,playing paintball,0.2568410038948059,11.655300000711577,22.8544921875,45.708984375,0.0,0.0,60.59113749835524,57.36428437571158,0,0
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\-3B32lodo2M_000059_000069.mp4,abseiling,23,3.68,4.4,playing paintball,playing paintball,0.472507119178772,9.647399998357287,24.19140625,48.3828125,0.0,0.0,60.59113749835524,58.03021249835729,0,0
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\-3B32lodo2M_000059_000069.mp4,abseiling,24,3.84,4.56,playing paintball,playing paintball,0.42702507972717285,9.621900000638561,25.0546875,50.109375,0.0,0.0,60.59113749835524,59.73127500063856,0,0
