video_path,gt_label,pred_label,confidence,video_correct,n_chunks,n_effective_chunks,n_dropped_chunks,chunk_accuracy,switch_rate,infer_avg_ms,infer_p95_ms,tx_avg_ms,first_result_ms,end_to_end_avg_ms
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\-3B32lodo2M_000059_000069.mp4,abseiling,playing paintball,0.4521961472928524,0,26,19,7,0.0,0.2777777777777778,10.36765263186106,10.847629998170301,59.98467548076923,82.51479999822914,90.4784667765979
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\_4YTwq0-73Y_000044_000054.mp4,abseiling,abseiling,0.9854777317780715,1,32,26,6,1.0,0.0,10.342092307697525,10.977325001476856,29.466552734375,59.36974687548354,59.59855264423599
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\_EDt9CNqqxk_000260_000270.mp4,abseiling,abseiling,0.9877958918611208,1,26,24,2,1.0,0.0,10.438025000288084,11.137234998568601,94.1708233173077,130.91029687362607,124.46821705757975
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\air_drumming\_9SlRyQ2Aio_000192_000202.mp4,air drumming,air drumming,0.8574083030223847,1,26,20,6,0.5,0.05263157894736842,10.346730000492244,11.839050001799478,64.54544771634616,94.86136562455795,94.90102687549225
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\air_drumming\_axE99QAhe8_000026_000036.mp4,air drumming,playing organ,0.8409709990024566,0,31,23,8,0.30434782608695654,0.5909090909090909,10.82814782611145,12.16628000001947,52.085748487903224,94.0303875002719,84.03849089676362
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\air_drumming\_dbcJuKJQNs_000040_000050.mp4,air drumming,air drumming,0.5447893696171897,1,24,22,2,0.9545454545454546,0.09523809523809523,10.80362272759058,13.5605849989588,67.37068684895833,97.4397906246304,98.29545511395422
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\answering_questions\_5PV4fkZisA_000139_000149.mp4,answering questions,answering questions,0.8525560796260834,1,32,26,6,1.0,0.0,10.272511538949821,11.397299999771349,67.0228271484375,98.24138437418151,97.32712391875751
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\answering_questions\_5VCfqc1Q0Q_000040_000050.mp4,answering questions,answering questions,0.44668322222100365,1,32,26,6,0.6923076923076923,0.2,10.540565384312336,11.366725000698352,60.5142822265625,100.4508812497952,91.33526189873541
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\answering_questions\_5W9Fxl_dFE_000186_000196.mp4,answering questions,testifying,0.9493850529193878,0,13,10,3,0.0,0.0,10.072289999516215,10.965740000392541,61.05603966346154,92.07721249983297,91.11682124951622
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\applauding\0nd-Gc3HkmU_000019_000029.mp4,applauding,testifying,0.7791140824556351,0,10,10,0,0.0,0.1111111111111111,10.210240000014892,10.937725001713261,46.1564453125,80.4741968770104,76.36668531251489
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\applauding\0Tq8uFakTbk_000000_000010.mp4,applauding,applauding,0.5823405432701111,1,32,25,7,1.0,0.0,10.455572000064421,11.117259999446105,68.1678466796875,105.57340624963399,98.53369700006442
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\applauding\_LHpfh0rXjk_000012_000022.mp4,applauding,auctioning,0.4941970229148865,0,16,12,4,0.0,0.36363636363636365,10.76171666651741,11.70139999831008,55.1563720703125,81.34433124921634,85.19124140610074
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\applying_cream\-PBcrI7pXUM_000024_000034.mp4,applying cream,applying cream,0.784823802965028,1,19,15,4,0.9333333333333333,0.14285714285714285,9.85212000014144,10.920689999693423,35.022615131578945,60.21646562294336,64.74482833347477
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\applying_cream\_-mM9e_yGog_000067_000077.mp4,applying cream,baby waking up,0.35905247181653976,0,32,28,4,0.0,0.5185185185185185,10.49006428573713,11.700594999820167,47.41021728515625,101.72793437473592,78.06400401787998
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\applying_cream\_SUw41KlPBE_000102_000112.mp4,applying cream,applying cream,0.9465759098529816,1,32,27,5,0.8148148148148148,0.07692307692307693,10.707866666322204,12.036310000985395,46.439453125,79.83834999983083,77.18356111076665
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\archery\_7cIhg_uLmQ_000107_000117.mp4,archery,archery,0.724885035444189,1,32,27,5,1.0,0.0,10.111929629703,10.593779999908293,94.59088134765625,131.31313749981928,125.1914290509993
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\archery\_Buw5qNQZto_000030_000040.mp4,archery,archery,0.8077258408069611,1,26,19,7,0.5263157894736842,0.5555555555555556,10.508647368337016,11.56619000066712,76.32835036057692,107.38791562552797,106.7693381578107
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\archery\_ceSzRc_kEQ_000009_000019.mp4,archery,riding or walking with horse,0.7541168656038202,0,31,28,3,0.14285714285714285,0.14814814814814814,10.392860714611222,11.15527499896416,63.443863407258064,113.57917499938048,94.03327645121837
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\arm_wrestling\_6xcGAdO8Jk_000011_000021.mp4,arm wrestling,arm wrestling,0.9999994039535522,1,4,4,0,1.0,0.0,10.775075000310608,11.220130000583595,60.02001953125,92.49998125067214,90.79509453156061
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\arm_wrestling\_hwI3fEVXr8_000000_000010.mp4,arm wrestling,arm wrestling,0.9999999904632568,1,32,25,7,1.0,0.0,10.081219999410678,10.695839999243617,75.2889404296875,106.34637187424232,105.39926687441067
