video_path,gt_label,chunk_id,start_sec,end_sec,pred_label,pred_label_raw,confidence,infer_ms,payload_kb,tx_ms,queue_ms,network_delay_ms,first_result_ms,end_to_end_ms,dropped,correct
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\-3B32lodo2M_000059_000069.mp4,abseiling,0,0.0,1.44,rock climbing,rock climbing,0.46608737111091614,10.702299998229137,25.90625,51.8125,0.0,20.0,82.51479999822914,82.51479999822914,0,0
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\-3B32lodo2M_000059_000069.mp4,abseiling,1,0.32,1.76,,,0.0,,27.4814453125,54.962890625,0.0,20.0,,,1,0
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\-3B32lodo2M_000059_000069.mp4,abseiling,2,0.64,2.08,rock climbing,rock climbing,0.1693412959575653,10.573600000498118,27.4228515625,54.845703125,0.0,20.0,82.51479999822914,85.41930312549812,0,0
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\-3B32lodo2M_000059_000069.mp4,abseiling,3,0.96,2.4,rock climbing,rock climbing,0.2049270123243332,10.085599999001715,25.8515625,51.703125,0.0,20.0,82.51479999822914,81.78872499900172,0,0
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\-3B32lodo2M_000059_000069.mp4,abseiling,4,1.28,2.72,rock climbing,rock climbing,0.3086419403553009,10.268599999108119,25.1533203125,50.306640625,0.0,20.0,82.51479999822914,80.57524062410812,0,0
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\-3B32lodo2M_000059_000069.mp4,abseiling,5,1.6,3.04,feeding fish,feeding fish,0.19232583045959473,9.569400001055328,26.0830078125,52.166015625,0.0,20.0,82.51479999822914,81.73541562605533,0,0
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\-3B32lodo2M_000059_000069.mp4,abseiling,6,1.92,3.36,rock climbing,rock climbing,0.38506269454956055,10.114200002135476,22.2900390625,44.580078125,0.0,20.0,82.51479999822914,74.69427812713548,0,0
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\-3B32lodo2M_000059_000069.mp4,abseiling,7,2.24,3.68,,,0.0,,23.87109375,47.7421875,0.0,20.0,,,1,0
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\-3B32lodo2M_000059_000069.mp4,abseiling,8,2.56,4.0,catching fish,catching fish,0.2108667492866516,10.180499997659354,23.7421875,47.484375,0.0,20.0,82.51479999822914,77.66487499765935,0,0
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\-3B32lodo2M_000059_000069.mp4,abseiling,9,2.88,4.32,,,0.0,,23.7177734375,47.435546875,0.0,20.0,,,1,0
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\-3B32lodo2M_000059_000069.mp4,abseiling,10,3.2,4.64,playing paintball,playing paintball,0.47279512882232666,10.204499998508254,25.1123046875,50.224609375,0.0,20.0,82.51479999822914,80.42910937350825,0,0
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\-3B32lodo2M_000059_000069.mp4,abseiling,11,3.52,4.96,playing paintball,playing paintball,0.45186421275138855,10.164899998926558,30.19921875,60.3984375,0.0,20.0,82.51479999822914,90.56333749892656,0,0
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\-3B32lodo2M_000059_000069.mp4,abseiling,12,3.84,5.28,,,0.0,,32.5556640625,65.111328125,0.0,20.0,,,1,0
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\-3B32lodo2M_000059_000069.mp4,abseiling,13,4.16,5.6,,,0.0,,33.8837890625,67.767578125,0.0,20.0,,,1,0
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\-3B32lodo2M_000059_000069.mp4,abseiling,14,4.48,5.92,playing paintball,playing paintball,0.7835453748703003,10.338800002500648,34.5849609375,69.169921875,0.0,20.0,82.51479999822914,99.50872187750065,0,0
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\-3B32lodo2M_000059_000069.mp4,abseiling,15,4.8,6.24,playing paintball,playing paintball,0.6239499449729919,12.15559999764082,33.4970703125,66.994140625,0.0,20.0,82.51479999822914,99.14974062264082,0,0
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\-3B32lodo2M_000059_000069.mp4,abseiling,16,5.12,6.56,playing paintball,playing paintball,0.5787248015403748,9.963100001186831,34.6552734375,69.310546875,0.0,20.0,82.51479999822914,99.27364687618683,0,0
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\-3B32lodo2M_000059_000069.mp4,abseiling,17,5.44,6.88,playing paintball,playing paintball,0.35093873739242554,10.36490000115009,32.2861328125,64.572265625,0.0,20.0,82.51479999822914,94.93716562615009,0,0
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\-3B32lodo2M_000059_000069.mp4,abseiling,18,5.76,7.2,playing paintball,playing paintball,0.18627288937568665,10.474000002432149,32.3408203125,64.681640625,0.0,20.0,82.51479999822914,95.15564062743215,0,0
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\-3B32lodo2M_000059_000069.mp4,abseiling,19,6.08,7.52,,,0.0,,32.267578125,64.53515625,0.0,20.0,,,1,0
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\-3B32lodo2M_000059_000069.mp4,abseiling,20,6.4,7.84,playing paintball,playing paintball,0.16947808861732483,10.453400002006674,34.400390625,68.80078125,0.0,20.0,82.51479999822914,99.25418125200667,0,0
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\-3B32lodo2M_000059_000069.mp4,abseiling,21,6.72,8.16,climbing tree,climbing tree,0.2742703855037689,10.393300002760952,35.2685546875,70.537109375,0.0,20.0,82.51479999822914,100.93040937776095,0,0
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\-3B32lodo2M_000059_000069.mp4,abseiling,22,7.04,8.48,climbing tree,climbing tree,0.25098034739494324,10.406400000647409,35.013671875,70.02734375,0.0,20.0,82.51479999822914,100.43374375064741,0,0
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\-3B32lodo2M_000059_000069.mp4,abseiling,23,7.36,8.8,,,0.0,,34.970703125,69.94140625,0.0,20.0,,,1,0
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\-3B32lodo2M_000059_000069.mp4,abseiling,24,7.68,9.12,climbing tree,climbing tree,0.6422079801559448,10.389600000053179,33.4111328125,66.822265625,0.0,20.0,82.51479999822914,97.21186562505318,0,0
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\-3B32lodo2M_000059_000069.mp4,abseiling,25,8.0,9.44,climbing tree,climbing tree,0.7125892639160156,10.182699999859324,33.833984375,67.66796875,0.0,20.0,82.51479999822914,97.85066874985932,0,0
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\_4YTwq0-73Y_000044_000054.mp4,abseiling,0,0.0,1.2,,,0.0,,13.7861328125,27.572265625,0.0,20.0,,,1,0
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\_4YTwq0-73Y_000044_000054.mp4,abseiling,1,0.26666666666666666,1.4666666666666666,,,0.0,,13.8037109375,27.607421875,0.0,20.0,,,1,0
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\_4YTwq0-73Y_000044_000054.mp4,abseiling,2,0.5333333333333333,1.7333333333333334,abseiling,abseiling,0.9998176693916321,11.871700000483543,13.7490234375,27.498046875,0.0,20.0,59.36974687548354,59.36974687548354,0,1
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\_4YTwq0-73Y_000044_000054.mp4,abseiling,3,0.8,2.0,abseiling,abseiling,0.9995918869972229,10.617400002956856,13.896484375,27.79296875,0.0,20.0,59.36974687548354,58.410368752956856,0,1
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\_4YTwq0-73Y_000044_000054.mp4,abseiling,4,1.0666666666666667,2.2666666666666666,abseiling,abseiling,0.999573290348053,10.57079999736743,13.990234375,27.98046875,0.0,20.0,59.36974687548354,58.55126874736743,0,1
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\_4YTwq0-73Y_000044_000054.mp4,abseiling,5,1.3333333333333333,2.533333333333333,abseiling,abseiling,0.9916505217552185,10.521000000153435,13.8564453125,27.712890625,0.0,20.0,59.36974687548354,58.233890625153435,0,1
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\_4YTwq0-73Y_000044_000054.mp4,abseiling,6,1.6,2.8,abseiling,abseiling,0.9891680479049683,10.334999999031425,13.9853515625,27.970703125,0.0,20.0,59.36974687548354,58.305703124031425,0,1
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\_4YTwq0-73Y_000044_000054.mp4,abseiling,7,1.8666666666666667,3.066666666666667,abseiling,abseiling,0.9633533358573914,10.271399998600828,14.125,28.25,0.0,20.0,59.36974687548354,58.52139999860083,0,1
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\_4YTwq0-73Y_000044_000054.mp4,abseiling,8,2.1333333333333333,3.3333333333333335,abseiling,abseiling,0.9527006149291992,10.00719999865396,14.041015625,28.08203125,0.0,20.0,59.36974687548354,58.08923124865396,0,1
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\_4YTwq0-73Y_000044_000054.mp4,abseiling,9,2.4,3.6,abseiling,abseiling,0.8999213576316833,10.421300001326017,14.265625,28.53125,0.0,20.0,59.36974687548354,58.95255000132602,0,1
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\_4YTwq0-73Y_000044_000054.mp4,abseiling,10,2.6666666666666665,3.8666666666666667,abseiling,abseiling,0.9889560341835022,10.29450000351062,14.3369140625,28.673828125,0.0,20.0,59.36974687548354,58.96832812851062,0,1
