video_path,gt_label,pred_label,confidence,video_correct,n_chunks,n_effective_chunks,n_dropped_chunks,chunk_accuracy,switch_rate,infer_avg_ms,infer_p95_ms,tx_avg_ms,first_result_ms,end_to_end_avg_ms
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\-3B32lodo2M_000059_000069.mp4,abseiling,playing paintball,0.3453213337522287,0,39,39,0,0.0,0.21052631578947367,10.390415384907287,12.914549995912243,966.2173477564103,824.5382750066346,976.6077631413175
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\_4YTwq0-73Y_000044_000054.mp4,abseiling,abseiling,0.7520762793719769,1,52,52,0,0.9230769230769231,0.11764705882352941,9.655336538344272,11.050180000529508,468.93885216346155,454.54561249364633,478.5941887018058
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\_EDt9CNqqxk_000260_000270.mp4,abseiling,abseiling,0.949702304143172,1,39,39,0,1.0,0.0,9.764069230116617,11.446119998436188,1497.908453525641,1548.7110999976285,1507.6725227557577
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\air_drumming\_9SlRyQ2Aio_000192_000202.mp4,air drumming,air drumming,0.8752868978873544,1,39,39,0,0.5897435897435898,0.02631578947368421,9.801623076222873,10.960110000451095,1028.1147836538462,1028.0399874979048,1037.916406730069
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\air_drumming\_axE99QAhe8_000026_000036.mp4,air drumming,air drumming,0.5394660552342733,1,50,50,0,0.6,0.16326530612244897,10.024089999933494,13.011750000805478,851.0246875,996.2079125004238,861.0487774999335
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\air_drumming\_dbcJuKJQNs_000040_000050.mp4,air drumming,air drumming,0.6859544846746657,1,36,36,0,1.0,0.0,9.707505555424076,11.295900001641712,1073.8079427083333,1092.4713500013459,1083.5154482637574
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\answering_questions\_5PV4fkZisA_000139_000149.mp4,answering questions,answering questions,0.11857271939516068,1,52,52,0,0.46153846153846156,0.27450980392156865,9.94171153881605,12.683695001032897,1072.0838341346155,1077.0724374965066,1082.0255456734315
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\answering_questions\_5VCfqc1Q0Q_000040_000050.mp4,answering questions,answering questions,0.17969017028808593,1,52,52,0,0.4807692307692308,0.17647058823529413,10.340496154010626,11.77457499798038,965.0560396634615,1053.5746000063955,975.3965358174721
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\answering_questions\_5W9Fxl_dFE_000186_000196.mp4,answering questions,testifying,0.4670603722333908,0,14,14,0,0.0,0.0,10.733764286539683,12.734015000023645,977.2639508928571,985.2823749973322,987.9977151793968
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\applauding\0nd-Gc3HkmU_000019_000029.mp4,applauding,testifying,0.18767446279525757,0,7,7,0,0.0,0.6666666666666666,11.984299999312498,13.97605999809457,729.8426339285714,768.4119499969529,741.8269339278839
