video_path,gt_label,chunk_id,start_sec,end_sec,pred_label,pred_label_raw,confidence,infer_ms,payload_kb,tx_ms,queue_ms,network_delay_ms,first_result_ms,end_to_end_ms,dropped,correct
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\-3B32lodo2M_000059_000069.mp4,abseiling,0,0.0,1.68,rock climbing,rock climbing,0.3238741457462311,10.151500002393732,54.744140625,109.48828125,0.0,0.0,119.63978125239373,119.63978125239373,0,0
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\-3B32lodo2M_000059_000069.mp4,abseiling,1,0.16,1.84,,,0.0,,55.03125,110.0625,0.0,0.0,,,1,0
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\-3B32lodo2M_000059_000069.mp4,abseiling,2,0.32,2.0,rock climbing,rock climbing,0.19213861227035522,9.89569999728701,56.03125,112.0625,0.0,0.0,119.63978125239373,121.95819999728701,0,0
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\-3B32lodo2M_000059_000069.mp4,abseiling,3,0.48,2.16,rock climbing,rock climbing,0.15849554538726807,8.758899999520509,56.2763671875,112.552734375,0.0,0.0,119.63978125239373,121.31163437452051,0,0
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\-3B32lodo2M_000059_000069.mp4,abseiling,4,0.64,2.32,feeding fish,feeding fish,0.13074931502342224,8.875399998942157,53.98046875,107.9609375,0.0,0.0,119.63978125239373,116.83633749894216,0,0
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\-3B32lodo2M_000059_000069.mp4,abseiling,5,0.8,2.48,rock climbing,rock climbing,0.18181918561458588,9.782400000403868,54.6181640625,109.236328125,0.0,0.0,119.63978125239373,119.01872812540387,0,0
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\-3B32lodo2M_000059_000069.mp4,abseiling,6,0.96,2.64,rock climbing,rock climbing,0.12087493389844894,8.835699998599011,52.6357421875,105.271484375,0.0,0.0,119.63978125239373,114.10718437359901,0,0
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\-3B32lodo2M_000059_000069.mp4,abseiling,7,1.12,2.8,feeding fish,feeding fish,0.15044885873794556,8.577900000091176,52.154296875,104.30859375,0.0,0.0,119.63978125239373,112.88649375009118,0,0
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\-3B32lodo2M_000059_000069.mp4,abseiling,8,1.28,2.96,rock climbing,rock climbing,0.1261318475008011,11.063400001148693,51.021484375,102.04296875,0.0,0.0,119.63978125239373,113.1063687511487,0,0
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\-3B32lodo2M_000059_000069.mp4,abseiling,9,1.44,3.12,,,0.0,,49.2041015625,98.408203125,0.0,0.0,,,1,0
