video_path,gt_label,pred_label,confidence,video_correct,n_chunks,n_effective_chunks,n_dropped_chunks,chunk_accuracy,switch_rate,infer_avg_ms,infer_p95_ms,tx_avg_ms,first_result_ms,end_to_end_avg_ms
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\-3B32lodo2M_000059_000069.mp4,abseiling,playing paintball,0.45597142167389393,0,26,25,1,0.0,0.3333333333333333,9.990248000249267,11.979299999802603,121.07647235576923,120.02588124922477,130.64274800024927
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\_4YTwq0-73Y_000044_000054.mp4,abseiling,abseiling,0.8442634960015615,1,32,32,0,0.9375,0.06451612903225806,9.635734374910498,11.741440000514556,59.209716796875,65.1866187506821,68.8454511717855
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\_EDt9CNqqxk_000260_000270.mp4,abseiling,abseiling,0.9352640624229724,1,26,26,0,1.0,0.0,10.07983461512105,11.895974998878955,187.52711838942307,207.3630062493903,197.60695300454412
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\air_drumming\_9SlRyQ2Aio_000192_000202.mp4,air drumming,air drumming,0.903832467397054,1,26,26,0,0.5769230769230769,0.12,9.460838462053708,10.955374998957268,129.23054387019232,135.92573124883347,138.691382332246
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\air_drumming\_axE99QAhe8_000026_000036.mp4,air drumming,air drumming,0.673386139529092,1,31,30,1,0.4666666666666667,0.3793103448275862,10.69659666621495,14.448070000980804,102.85521673387096,133.03242812489043,113.06072427038161
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\air_drumming\_dbcJuKJQNs_000040_000050.mp4,air drumming,air drumming,0.6240289373831316,1,24,24,0,0.9166666666666666,0.08695652173913043,10.075741666544976,11.553345000902482,135.08341471354166,143.79411250099656,145.15915638008664
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\answering_questions\_5PV4fkZisA_000139_000149.mp4,answering questions,answering questions,0.20687397486633724,1,32,32,0,0.84375,0.0967741935483871,9.830021874790873,11.447245000999828,134.0286865234375,144.8476968765026,143.85870839822837
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\answering_questions\_5VCfqc1Q0Q_000040_000050.mp4,answering questions,answering questions,0.19539006283650032,1,32,32,0,0.40625,0.3548387096774194,9.720193749899408,11.210364999715239,120.35345458984375,146.2761906235537,130.07364833974316
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\answering_questions\_5W9Fxl_dFE_000186_000196.mp4,answering questions,testifying,0.557764851129972,0,13,13,0,0.0,0.0,9.63315384629263,12.025960000755727,122.14798677884616,131.24589999963064,131.7811406251388
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\applauding\0nd-Gc3HkmU_000019_000029.mp4,applauding,testifying,0.22629388528210775,0,10,10,0,0.0,0.5555555555555556,10.290950000489829,12.027210001542697,91.48359375,110.73375000111992,101.77454375048983
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\applauding\0Tq8uFakTbk_000000_000010.mp4,applauding,marching,0.4206154802266289,0,32,31,1,0.45161290322580644,0.26666666666666666,9.951138709795721,12.187649999759742,135.84326171875,158.06886562670115,145.8703045364086
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\applauding\_LHpfh0rXjk_000012_000022.mp4,applauding,auctioning,0.37500888109207153,0,16,14,2,0.07142857142857142,0.5384615384615384,10.3914999999688,13.448869998501323,110.8564453125,112.28793437467539,120.59908928568309
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\applying_cream\-PBcrI7pXUM_000024_000034.mp4,applying cream,applying cream,0.3218567172686259,1,19,19,0,0.7894736842105263,0.2777777777777778,10.4798421052692,11.866779999763818,70.83562911184211,69.91970625167596,81.31547121711131
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\applying_cream\_-mM9e_yGog_000067_000077.mp4,applying cream,crying,0.2333739511668682,0,32,32,0,0.0,0.45161290322580644,9.998668749858552,12.507350000123552,94.1962890625,149.09665937558748,104.19495781235855
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\applying_cream\_SUw41KlPBE_000102_000112.mp4,applying cream,applying cream,0.969345458092228,1,32,31,1,1.0,0.0,9.973893548087817,11.579250000067987,92.70709228515625,102.90792500175303,102.6159046367975
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\archery\_7cIhg_uLmQ_000107_000117.mp4,archery,archery,0.6601372679074605,1,32,31,1,0.967741935483871,0.06666666666666667,10.213035484001363,13.088649999190238,187.84197998046875,207.3090218725847,197.8776650202917
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\archery\_Buw5qNQZto_000030_000040.mp4,archery,archery,0.5664922773838044,1,26,25,1,0.6,0.3333333333333333,9.945463999611093,10.837080000055721,152.66053185096155,162.74971250011004,162.5688233746111
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\archery\_ceSzRc_kEQ_000009_000019.mp4,archery,riding or walking with horse,0.7789313923567533,0,31,31,0,0.06451612903225806,0.26666666666666666,10.603532257993075,13.362350000534207,126.52665070564517,175.9081343745056,137.13018296363825
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\arm_wrestling\_6xcGAdO8Jk_000011_000021.mp4,arm wrestling,arm wrestling,0.9999719858169556,1,4,4,0,1.0,0.0,13.063700000202516,14.713665000454057,119.00927734375,136.6300812511472,132.07297734395252
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\arm_wrestling\_hwI3fEVXr8_000000_000010.mp4,arm wrestling,arm wrestling,0.9999991155439808,1,32,31,1,1.0,0.0,11.170454838593873,13.181850001274142,150.08892822265625,159.84559062411427,161.28222399181968
