video_path,gt_label,chunk_id,start_sec,end_sec,pred_label,pred_label_raw,confidence,infer_ms,payload_kb,tx_ms,queue_ms,network_delay_ms,first_result_ms,end_to_end_ms,dropped,correct
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\-3B32lodo2M_000059_000069.mp4,abseiling,0,0.0,3.36,rock climbing,rock climbing,0.3171376585960388,10.764999999082647,48.1962890625,385.5703125,0.0,0.0,396.33531249908265,396.33531249908265,0,0
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\-3B32lodo2M_000059_000069.mp4,abseiling,1,0.16,3.52,feeding fish,feeding fish,0.1484285295009613,9.413100000529084,52.376953125,419.015625,0.0,0.0,396.33531249908265,428.4287250005291,0,0
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\-3B32lodo2M_000059_000069.mp4,abseiling,2,0.32,3.68,rock climbing,rock climbing,0.3224693536758423,10.18090000070515,51.3525390625,410.8203125,0.0,0.0,396.33531249908265,421.00121250070515,0,0
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\-3B32lodo2M_000059_000069.mp4,abseiling,3,0.48,3.84,rock climbing,rock climbing,0.1797357052564621,10.439099998620804,50.31640625,402.53125,0.0,0.0,396.33531249908265,412.9703499986208,0,0
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\-3B32lodo2M_000059_000069.mp4,abseiling,4,0.64,4.0,feeding fish,feeding fish,0.08458675444126129,9.77720000082627,51.1650390625,409.3203125,0.0,0.0,396.33531249908265,419.09751250082627,0,0
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\-3B32lodo2M_000059_000069.mp4,abseiling,5,0.8,4.16,rock climbing,rock climbing,0.2313639223575592,10.235999998258194,48.9287109375,391.4296875,0.0,0.0,396.33531249908265,401.6656874982582,0,0
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\-3B32lodo2M_000059_000069.mp4,abseiling,6,0.96,4.32,rock climbing,rock climbing,0.2206287831068039,9.468699998251395,49.5693359375,396.5546875,0.0,0.0,396.33531249908265,406.0233874982514,0,0
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\-3B32lodo2M_000059_000069.mp4,abseiling,7,1.12,4.48,rock climbing,rock climbing,0.13936598598957062,10.039699998742435,52.2109375,417.6875,0.0,0.0,396.33531249908265,427.72719999874244,0,0
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\-3B32lodo2M_000059_000069.mp4,abseiling,8,1.28,4.64,playing paintball,playing paintball,0.2581310570240021,9.171699999569682,50.265625,402.125,0.0,0.0,396.33531249908265,411.2966999995697,0,0
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\-3B32lodo2M_000059_000069.mp4,abseiling,9,1.44,4.8,climbing tree,climbing tree,0.19338823854923248,8.79499999791733,52.1015625,416.8125,0.0,0.0,396.33531249908265,425.60749999791733,0,0
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\-3B32lodo2M_000059_000069.mp4,abseiling,10,1.6,4.96,playing paintball,playing paintball,0.10003632307052612,8.942700002080528,56.2822265625,450.2578125,0.0,0.0,396.33531249908265,459.2005125020805,0,0
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\-3B32lodo2M_000059_000069.mp4,abseiling,11,1.76,5.12,playing paintball,playing paintball,0.4136798679828644,8.950299998105038,52.6982421875,421.5859375,0.0,0.0,396.33531249908265,430.53623749810504,0,0
