video_path,gt_label,pred_label,confidence,video_correct,n_chunks,n_effective_chunks,n_dropped_chunks,chunk_accuracy,switch_rate,infer_avg_ms,infer_p95_ms,tx_avg_ms,first_result_ms,end_to_end_avg_ms
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\-3B32lodo2M_000059_000069.mp4,abseiling,playing paintball,0.40245960528651875,0,20,20,0,0.05,0.3157894736842105,10.8327449999706,13.435860002027766,59.740234375,107.41618906529038,120.5729793749706
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\_4YTwq0-73Y_000044_000054.mp4,abseiling,abseiling,0.8418999493122101,1,26,26,0,0.9615384615384616,0.08,10.35893076942347,11.972699997386371,29.189115084134617,89.76168437194428,89.54804585355808
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\_EDt9CNqqxk_000260_000270.mp4,abseiling,abseiling,0.9747519969940186,1,20,20,0,1.0,0.0,9.714335000171559,11.340554998605514,93.981982421875,156.41313750186237,153.69631742204655
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\air_drumming\_9SlRyQ2Aio_000192_000202.mp4,air drumming,air drumming,0.9298479936339639,1,20,20,0,0.55,0.05263157894736842,10.470004999842786,14.046214998597861,64.209228515625,123.64849999774015,124.67923351546779
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\air_drumming\_axE99QAhe8_000026_000036.mp4,air drumming,air drumming,0.6085317929585775,1,25,25,0,0.6,0.5,9.457439999823691,12.048080000386102,54.1757421875,127.85939062395482,113.6331821873237
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\air_drumming\_dbcJuKJQNs_000040_000050.mp4,air drumming,air drumming,0.6288095166285833,1,18,18,0,1.0,0.0,9.368649999790554,10.551415000918496,66.98546006944444,128.40988593891962,126.35411006923499
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\answering_questions\_5PV4fkZisA_000139_000149.mp4,answering questions,giving or receiving award,0.3060999673146468,0,26,26,0,0.46153846153846156,0.32,10.448411538443626,11.911024997971253,67.00612229567308,128.74669687228743,127.4545338341167
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\answering_questions\_5VCfqc1Q0Q_000040_000050.mp4,answering questions,answering questions,0.29235366907189875,1,26,26,0,0.6538461538461539,0.08,9.590253845789658,10.788449999381555,60.71439302884615,126.17151093593566,120.30464687463581
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\answering_questions\_5W9Fxl_dFE_000186_000196.mp4,answering questions,testifying,0.6046616009303502,0,7,7,0,0.0,0.0,11.38579999990595,13.610840000183087,61.059849330357146,122.55884374893503,122.4456493302631
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\applauding\0nd-Gc3HkmU_000019_000029.mp4,applauding,testifying,0.3562920093536377,0,4,4,0,0.0,0.0,9.695450000435812,9.985550001147203,45.97119140625,107.48701562627684,105.66664140668581
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\applauding\0Tq8uFakTbk_000000_000010.mp4,applauding,applauding,0.3635550479094187,1,26,26,0,0.5769230769230769,0.28,9.86224999947948,12.653099998715334,67.93509615384616,134.3002093731193,127.79734615332563
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\applauding\_LHpfh0rXjk_000012_000022.mp4,applauding,auctioning,0.3567503336817026,0,10,10,0,0.0,0.3333333333333333,9.185259999503614,10.103434999473393,54.26689453125,108.0888281253574,113.45215453075362
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\applying_cream\-PBcrI7pXUM_000024_000034.mp4,applying cream,applying cream,0.4896247742267755,1,13,13,0,1.0,0.0,9.75633076898073,12.109800000325773,34.60614483173077,89.75778750231257,94.3624756007115
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\applying_cream\_-mM9e_yGog_000067_000077.mp4,applying cream,baby waking up,0.2993863821029663,0,26,26,0,0.0,0.72,9.542392307804011,10.628449997966527,45.71247746394231,121.08402812364511,105.25486977174631
