video_path,gt_label,chunk_id,start_sec,end_sec,pred_label,pred_label_raw,confidence,infer_ms,payload_kb,tx_ms,queue_ms,network_delay_ms,first_result_ms,end_to_end_ms,dropped,correct
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\-3B32lodo2M_000059_000069.mp4,abseiling,0,0.0,7.2,rock climbing,rock climbing,0.217101588845253,9.195499995257705,113.0927734375,113.0927734375,0.0,50.0,172.2882734327577,172.2882734327577,0,0
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\-3B32lodo2M_000059_000069.mp4,abseiling,1,0.32,7.52,playing paintball,playing paintball,0.28459832072257996,9.00779999938095,117.50390625,117.50390625,0.0,50.0,172.2882734327577,176.51170624938095,0,0
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\-3B32lodo2M_000059_000069.mp4,abseiling,2,0.64,7.84,playing paintball,playing paintball,0.2830485999584198,10.70130000152858,120.150390625,120.150390625,0.0,50.0,172.2882734327577,180.85169062652858,0,0
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\-3B32lodo2M_000059_000069.mp4,abseiling,3,0.96,8.16,playing paintball,playing paintball,0.21281278133392334,9.50590000138618,118.3349609375,118.3349609375,0.0,50.0,172.2882734327577,177.84086093888618,0,0
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\-3B32lodo2M_000059_000069.mp4,abseiling,4,1.28,8.48,playing paintball,playing paintball,0.29001012444496155,8.880800000042655,119.9345703125,119.9345703125,0.0,50.0,172.2882734327577,178.81537031254265,0,0
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\-3B32lodo2M_000059_000069.mp4,abseiling,5,1.6,8.8,playing paintball,playing paintball,0.27208083868026733,8.772499997576233,123.5390625,123.5390625,0.0,50.0,172.2882734327577,182.31156249757623,0,0
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\-3B32lodo2M_000059_000069.mp4,abseiling,6,1.92,9.12,playing paintball,playing paintball,0.26657792925834656,11.320300000079442,120.59765625,120.59765625,0.0,50.0,172.2882734327577,181.91795625007944,0,0
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\-3B32lodo2M_000059_000069.mp4,abseiling,7,2.24,9.44,playing paintball,playing paintball,0.28306329250335693,8.968200003437232,123.8564453125,123.8564453125,0.0,50.0,172.2882734327577,182.82464531593723,0,0
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\_4YTwq0-73Y_000044_000054.mp4,abseiling,0,0.0,6.0,abseiling,abseiling,0.8023784756660461,9.424700001545716,57.5478515625,57.5478515625,0.0,50.0,116.97255156404572,116.97255156404572,0,1
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\_4YTwq0-73Y_000044_000054.mp4,abseiling,1,0.26666666666666666,6.266666666666667,abseiling,abseiling,0.7468177676200867,8.584600000176579,57.51953125,57.51953125,0.0,50.0,116.97255156404572,116.10413125017658,0,1
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\_4YTwq0-73Y_000044_000054.mp4,abseiling,2,0.5333333333333333,6.533333333333333,abseiling,abseiling,0.5826181173324585,8.466600003885105,57.3779296875,57.3779296875,0.0,50.0,116.97255156404572,115.8445296913851,0,1
