video_path,gt_label,pred_label,confidence,video_correct,n_chunks,n_effective_chunks,n_dropped_chunks,chunk_accuracy,switch_rate,infer_avg_ms,infer_p95_ms,tx_avg_ms,first_result_ms,end_to_end_avg_ms
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\-3B32lodo2M_000059_000069.mp4,abseiling,playing paintball,0.26793226102987927,0,8,7,1,0.0,0.16666666666666666,10.035785715444945,10.360450000007404,957.009765625,964.9986874979222,1019.4710535725878
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\_4YTwq0-73Y_000044_000054.mp4,abseiling,abseiling,0.7912611148574136,1,14,11,3,1.0,0.0,10.526154545500917,11.618900003668386,467.59095982142856,521.3404124958906,528.1895068182282
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\_EDt9CNqqxk_000260_000270.mp4,abseiling,abseiling,0.9786743819713593,1,8,8,0,1.0,0.0,10.386762500274926,11.386450002828497,1505.44921875,1582.2874875021516,1565.835981250275
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\air_drumming\_9SlRyQ2Aio_000192_000202.mp4,air drumming,air drumming,0.7886207550764084,1,8,8,0,1.0,0.0,10.213299999122682,10.776874998555286,1030.998046875,1077.1420250000665,1091.2113468741227
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\air_drumming\_axE99QAhe8_000026_000036.mp4,air drumming,playing organ,0.5829268821648189,0,13,12,1,0.4166666666666667,0.8181818181818182,11.305816666208557,15.606650001427624,869.40625,1022.2823374979198,925.0903218745419
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\air_drumming\_dbcJuKJQNs_000040_000050.mp4,air drumming,air drumming,0.6618133584658304,1,6,6,0,1.0,0.0,11.027550001017516,12.510825001299963,1077.9309895833333,1134.6930875014514,1138.9585395843508
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\answering_questions\_5PV4fkZisA_000139_000149.mp4,answering questions,giving or receiving award,0.2660664189606905,0,14,13,1,0.0,0.75,12.342361539664966,16.132340003969148,1072.036830357143,1133.3741374954116,1134.1776980781265
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\answering_questions\_5VCfqc1Q0Q_000040_000050.mp4,answering questions,folding napkins,0.4707741406228807,0,14,14,0,0.35714285714285715,0.07692307692307693,10.483178569951892,11.7284700012533,970.2371651785714,1071.0815125023364,1030.7203437485234
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\answering_questions\_5W9Fxl_dFE_000186_000196.mp4,answering questions,testifying,0.5024663209915161,0,1,1,0,0.0,0.0,10.806600002979394,10.806600002979394,977.0234375,1037.8300375029794,1037.8300375029794
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\applauding\0nd-Gc3HkmU_000019_000029.mp4,applauding,testifying,0.10897708684206009,0,1,1,0,0.0,0.0,14.035100000910461,14.035100000910461,742.3671875,806.4022875009105,806.4022875009105
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\applauding\0Tq8uFakTbk_000000_000010.mp4,applauding,marching,0.40651622745725846,0,14,12,2,0.25,0.2727272727272727,11.022333333433684,12.82370500230172,1086.4268973214287,1186.1428374993266,1147.836135416767
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\applauding\_LHpfh0rXjk_000012_000022.mp4,applauding,auctioning,0.4172044098377228,0,1,1,0,0.0,0.0,10.854400003154296,10.854400003154296,904.453125,965.3075250031543,965.3075250031543
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\applying_cream\-PBcrI7pXUM_000024_000034.mp4,applying cream,applying cream,0.48158976435661316,1,1,1,0,1.0,0.0,10.967800000798889,10.967800000798889,566.2265625,627.1943625007989,627.1943625007989
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\applying_cream\_-mM9e_yGog_000067_000077.mp4,applying cream,massaging back,0.4625495026508967,0,14,14,0,0.0,0.3076923076923077,10.401650000338643,11.282344999199267,727.16015625,891.8781124991947,787.5618062503387
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\applying_cream\_SUw41KlPBE_000102_000112.mp4,applying cream,applying cream,0.9849536369244257,1,14,12,2,1.0,0.0,10.323399999833782,11.159205000512884,747.0948660714286,810.2813750026398,807.4073843748338
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\archery\_7cIhg_uLmQ_000107_000117.mp4,archery,archery,0.6030391646283013,1,14,14,0,1.0,0.0,11.589792856934114,14.476524995916405,1514.0474330357142,1621.6238625000115,1575.6372258926483
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\archery\_Buw5qNQZto_000030_000040.mp4,archery,archery,0.5985625641686576,1,8,8,0,0.875,0.14285714285714285,10.561975001110113,11.405154999010847,1221.779296875,1280.7139375025872,1282.34127187611
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\archery\_ceSzRc_kEQ_000009_000019.mp4,archery,riding or walking with horse,0.8212805825930375,0,13,13,0,0.0,0.0,10.875476923851798,12.008720001904294,983.4495192307693,1101.2777874961612,1044.324996154621
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\arm_wrestling\_6xcGAdO8Jk_000011_000021.mp4,arm wrestling,arm wrestling,0.9999974966049194,1,1,1,0,1.0,0.0,11.770100005378481,11.770100005378481,931.4375,993.2076000053785,993.2076000053785
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\arm_wrestling\_hwI3fEVXr8_000000_000010.mp4,arm wrestling,arm wrestling,0.9999999403953552,1,14,14,0,1.0,0.0,11.160442858194333,12.207255002795137,1205.8325892857142,1266.6877625007182,1266.9930321439085
