video_path,gt_label,pred_label,confidence,video_correct,n_chunks,n_effective_chunks,n_dropped_chunks,chunk_accuracy,switch_rate,infer_avg_ms,infer_p95_ms,tx_avg_ms,first_result_ms,end_to_end_avg_ms
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\-3B32lodo2M_000059_000069.mp4,abseiling,playing paintball,0.3453213337522287,0,39,39,0,0.0,0.21052631578947367,9.651571794585415,10.961520002456382,120.77716846955128,130.25344687324832,150.4287402641367
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\_4YTwq0-73Y_000044_000054.mp4,abseiling,abseiling,0.7520762793719769,1,52,52,0,0.9230769230769231,0.11764705882352941,10.034588461726694,12.489225003264432,58.61735652043269,85.29815156356199,88.65194498215939
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\_EDt9CNqqxk_000260_000270.mp4,abseiling,abseiling,0.949702304143172,1,39,39,0,1.0,0.0,10.442292307953512,12.45853000000352,187.23855669070514,222.93439999854309,217.68084899865863
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\air_drumming\_9SlRyQ2Aio_000192_000202.mp4,air drumming,air drumming,0.8752868978873544,1,39,39,0,0.5897435897435898,0.02631578947368421,9.836069230517845,11.20422999811126,128.51434795673077,156.88111093695625,158.3504171872486
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\air_drumming\_axE99QAhe8_000026_000036.mp4,air drumming,air drumming,0.5394660552342733,1,50,50,0,0.6,0.16326530612244897,9.912790000016685,11.640034999800264,106.3780859375,153.63252656161785,136.2908759375167
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\air_drumming\_dbcJuKJQNs_000040_000050.mp4,air drumming,air drumming,0.6859544846746657,1,36,36,0,1.0,0.0,10.244911111335064,11.33132499853673,134.22599283854166,166.42811875030748,164.47090394987674
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\answering_questions\_5PV4fkZisA_000139_000149.mp4,answering questions,answering questions,0.11857271939516068,1,52,52,0,0.46153846153846156,0.27450980392156865,10.15887884631621,12.863100002141435,134.01047926682693,163.03929218754638,164.16935811314312
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\answering_questions\_5VCfqc1Q0Q_000040_000050.mp4,answering questions,answering questions,0.17969017028808593,1,52,52,0,0.4807692307692308,0.17647058823529413,10.196684615178897,13.35966499937057,120.6320049579327,162.57099999900674,150.8286895731116
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\answering_questions\_5W9Fxl_dFE_000186_000196.mp4,answering questions,testifying,0.4670603722333908,0,14,14,0,0.0,0.0,9.205807143579088,10.24856000130967,122.15799386160714,151.2257093768858,151.36380100518622
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\applauding\0nd-Gc3HkmU_000019_000029.mp4,applauding,testifying,0.18767446279525757,0,7,7,0,0.0,0.6666666666666666,9.54904285702339,10.724819998722523,91.23032924107143,125.29454374860507,120.77937209809481
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\applauding\0Tq8uFakTbk_000000_000010.mp4,applauding,marching,0.4354797999064128,0,52,52,0,0.1346153846153846,0.0784313725490196,9.651761538477261,11.071680000532067,135.26277043269232,174.631650000636,164.91453197116957
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\applauding\_LHpfh0rXjk_000012_000022.mp4,applauding,auctioning,0.18757175074683297,0,19,19,0,0.0,0.7222222222222222,9.92975263139478,11.046469999928377,109.04373972039474,127.29226874900633,138.97349235178953
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\applying_cream\-PBcrI7pXUM_000024_000034.mp4,applying cream,applying cream,0.2804219588637352,1,26,26,0,0.9615384615384616,0.04,10.029011538510812,11.271600002146442,70.71210186298077,87.93240781413624,100.74111340149157
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\applying_cream\_-mM9e_yGog_000067_000077.mp4,applying cream,crying,0.2351957954466343,0,52,52,0,0.0,0.3137254901960784,9.964999999843153,12.411560000327878,90.48491962139423,151.6214281252469,120.44991962123738
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\applying_cream\_SUw41KlPBE_000102_000112.mp4,applying cream,applying cream,0.9809432339209777,1,52,52,0,1.0,0.0,10.0327807692268,11.709964999499785,93.11038912259616,123.13084687516675,123.14316989182295
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\archery\_7cIhg_uLmQ_000107_000117.mp4,archery,archery,0.6072946420082679,1,52,52,0,1.0,0.0,9.974605769107606,11.859095001091188,187.71758563701923,233.8173640621826,217.69219140612682
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\archery\_Buw5qNQZto_000030_000040.mp4,archery,archery,0.45193783607747817,1,39,39,0,0.46153846153846156,0.5263157894736842,9.885669230593171,11.915979998957482,153.0604967948718,182.69360312336357,182.94616602546498
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\archery\_ceSzRc_kEQ_000009_000019.mp4,archery,riding or walking with horse,0.8382707014679909,0,49,49,0,0.0,0.041666666666666664,10.08006734687393,11.443419998249738,122.85584741709184,183.04195468497346,152.93591476396577
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\arm_wrestling\_6xcGAdO8Jk_000011_000021.mp4,arm wrestling,arm wrestling,0.9999974966049194,1,1,1,0,1.0,0.0,10.743899998487905,10.743899998487905,116.4296875,147.1735874984879,147.1735874984879
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\arm_wrestling\_hwI3fEVXr8_000000_000010.mp4,arm wrestling,arm wrestling,0.9999988422943995,1,52,52,0,1.0,0.0,9.899374999804422,11.831009998422815,150.17469200721155,179.89161406297353,180.07406700701597
