video_path,gt_label,pred_label,confidence,video_correct,n_chunks,n_effective_chunks,n_dropped_chunks,chunk_accuracy,switch_rate,infer_avg_ms,infer_p95_ms,tx_avg_ms,first_result_ms,end_to_end_avg_ms
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\-3B32lodo2M_000059_000069.mp4,abseiling,playing paintball,0.37587522715330124,0,20,16,4,0.0625,0.4,9.09055000056469,10.41474999874481,59.740234375,78.1940890623373,88.79300361384594
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\_4YTwq0-73Y_000044_000054.mp4,abseiling,abseiling,0.8369407740732034,1,26,25,1,0.96,0.08333333333333333,9.586859999690205,15.033559998846613,29.189115084134617,57.658484375162516,58.802680312190205
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\_EDt9CNqqxk_000260_000270.mp4,abseiling,abseiling,0.9747519969940186,1,20,20,0,1.0,0.0,9.950650000246242,11.248564995548804,93.981982421875,126.92963750573108,123.93263242212124
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\air_drumming\_9SlRyQ2Aio_000192_000202.mp4,air drumming,air drumming,0.9228418409824372,1,20,19,1,0.5263157894736842,0.05555555555555555,9.088773684772221,11.06529000098817,64.209228515625,94.55770000140183,93.31569597095643
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\air_drumming\_axE99QAhe8_000026_000036.mp4,air drumming,air drumming,0.5987418385652395,1,25,23,2,0.5652173913043478,0.45454545454545453,9.315695652533222,10.380299998359988,54.1757421875,91.32879062427673,83.00459680742452
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\air_drumming\_dbcJuKJQNs_000040_000050.mp4,air drumming,air drumming,0.6309181060642004,1,18,16,2,1.0,0.0,9.39410000182761,10.589950003122794,66.98546006944444,97.4554859403288,96.37871914245261
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\answering_questions\_5PV4fkZisA_000139_000149.mp4,answering questions,giving or receiving award,0.3060999673146468,0,26,26,0,0.46153846153846156,0.32,10.191803847332126,12.276449999262695,67.00612229567308,98.855696880084,97.1979261430052
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\answering_questions\_5VCfqc1Q0Q_000040_000050.mp4,answering questions,answering questions,0.29235366907189875,1,26,26,0,0.6538461538461539,0.08,9.345903846014362,11.28545000392478,60.71439302884615,97.18431094265543,90.06029687486051
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\answering_questions\_5W9Fxl_dFE_000186_000196.mp4,answering questions,testifying,0.6046616009303502,0,7,7,0,0.0,0.0,10.072885713140879,11.5601199962839,61.059849330357146,89.93644375319127,91.13273504349802
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\applauding\0nd-Gc3HkmU_000019_000029.mp4,applauding,testifying,0.3562920093536377,0,4,4,0,0.0,0.0,9.675924999100971,10.68144000164466,45.97119140625,77.72781562630553,75.64711640535097
