video_path,gt_label,pred_label,confidence,video_correct,n_chunks,n_effective_chunks,n_dropped_chunks,chunk_accuracy,switch_rate,infer_avg_ms,infer_p95_ms,tx_avg_ms,first_result_ms,end_to_end_avg_ms
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\-3B32lodo2M_000059_000069.mp4,abseiling,playing paintball,0.2684315321120349,0,15,12,3,0.0,0.09090909090909091,12.660391666940995,15.416505000575853,958.3213541666667,965.9925874989713,1021.1753656252744
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\_4YTwq0-73Y_000044_000054.mp4,abseiling,abseiling,0.7850037446388831,1,28,26,2,1.0,0.0,10.525165384443916,11.199949998626835,468.33872767857144,521.6547124989738,527.7117639421363
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\_EDt9CNqqxk_000260_000270.mp4,abseiling,abseiling,0.979216730594635,1,15,15,0,1.0,0.0,10.557326666457811,11.366259998612804,1505.3911458333334,1581.5032875007892,1565.9484724997913
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\air_drumming\_9SlRyQ2Aio_000192_000202.mp4,air drumming,air drumming,0.8043603556496757,1,15,14,1,1.0,0.0,10.975128571642147,12.317805000930093,1031.0130208333333,1077.1892249993107,1091.7547044644994
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\air_drumming\_axE99QAhe8_000026_000036.mp4,air drumming,playing organ,0.5900467611276187,0,26,25,1,0.48,0.5833333333333334,11.276016000192612,12.313040000299225,865.0859375,1022.061337499501,927.1975785001927
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\air_drumming\_dbcJuKJQNs_000040_000050.mp4,air drumming,air drumming,0.662280722097917,1,12,11,1,1.0,0.0,11.361581818081588,12.887949998912518,1078.98828125,1136.2413874966442,1142.0987977271725
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\answering_questions\_5PV4fkZisA_000139_000149.mp4,answering questions,giving or receiving award,0.2671847512324651,0,28,26,2,0.0,0.64,10.927969230509076,13.12584999959654,1072.1082589285713,1129.5074375018885,1133.0301326920476
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\answering_questions\_5VCfqc1Q0Q_000040_000050.mp4,answering questions,folding napkins,0.4695152160194185,0,28,28,0,0.35714285714285715,0.18518518518518517,11.21737857179791,15.08178500116628,969.0279017857143,1069.9876125001756,1030.2452803575122
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\answering_questions\_5W9Fxl_dFE_000186_000196.mp4,answering questions,testifying,0.5024663209915161,0,1,1,0,0.0,0.0,11.677500002406305,11.677500002406305,977.0234375,1038.7009375024063,1038.7009375024063
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\applauding\0nd-Gc3HkmU_000019_000029.mp4,applauding,testifying,0.10897708684206009,0,1,1,0,0.0,0.0,12.365100003080443,12.365100003080443,742.3671875,804.7322875030804,804.7322875030804
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\applauding\0Tq8uFakTbk_000000_000010.mp4,applauding,marching,0.4055905625224113,0,28,28,0,0.2857142857142857,0.25925925925925924,11.352882143000897,15.247854998597177,1085.0789620535713,1186.3695375011303,1146.4318441965722
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\applauding\_LHpfh0rXjk_000012_000022.mp4,applauding,auctioning,0.4172044098377228,0,1,1,0,0.0,0.0,12.285600001632702,12.285600001632702,904.453125,966.7387250016327,966.7387250016327
