video_path,gt_label,chunk_id,start_sec,end_sec,pred_label,pred_label_raw,confidence,infer_ms,payload_kb,tx_ms,queue_ms,network_delay_ms,first_result_ms,end_to_end_ms,dropped,correct
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\-3B32lodo2M_000059_000069.mp4,abseiling,0,0.0,1.44,rock climbing,rock climbing,0.46608737111091614,9.569599998940248,25.90625,51.8125,0.0,50.0,111.38209999894025,111.38209999894025,0,0
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\-3B32lodo2M_000059_000069.mp4,abseiling,1,0.32,1.76,rock climbing,rock climbing,0.3745209276676178,10.165499999857275,27.4814453125,54.962890625,0.0,50.0,111.38209999894025,115.12839062485727,0,0
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\-3B32lodo2M_000059_000069.mp4,abseiling,2,0.64,2.08,rock climbing,rock climbing,0.1693412959575653,10.595300002023578,27.4228515625,54.845703125,0.0,50.0,111.38209999894025,115.44100312702358,0,0
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\-3B32lodo2M_000059_000069.mp4,abseiling,3,0.96,2.4,rock climbing,rock climbing,0.2049270123243332,10.536199999478413,25.8515625,51.703125,0.0,50.0,111.38209999894025,112.23932499947841,0,0
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\-3B32lodo2M_000059_000069.mp4,abseiling,4,1.28,2.72,rock climbing,rock climbing,0.3086419403553009,10.304100000212202,25.1533203125,50.306640625,0.0,50.0,111.38209999894025,110.6107406252122,0,0
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\-3B32lodo2M_000059_000069.mp4,abseiling,5,1.6,3.04,feeding fish,feeding fish,0.19232583045959473,9.62219999928493,26.0830078125,52.166015625,0.0,50.0,111.38209999894025,111.78821562428493,0,0
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\-3B32lodo2M_000059_000069.mp4,abseiling,6,1.92,3.36,rock climbing,rock climbing,0.38506269454956055,11.418400001275586,22.2900390625,44.580078125,0.0,50.0,111.38209999894025,105.99847812627559,0,0
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\-3B32lodo2M_000059_000069.mp4,abseiling,7,2.24,3.68,playing paintball,playing paintball,0.14978668093681335,9.804900000744965,23.87109375,47.7421875,0.0,50.0,111.38209999894025,107.54708750074496,0,0
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\-3B32lodo2M_000059_000069.mp4,abseiling,8,2.56,4.0,catching fish,catching fish,0.2108667492866516,12.158100002125138,23.7421875,47.484375,0.0,50.0,111.38209999894025,109.64247500212514,0,0
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\-3B32lodo2M_000059_000069.mp4,abseiling,9,2.88,4.32,climbing tree,climbing tree,0.47466257214546204,12.454800002160482,23.7177734375,47.435546875,0.0,50.0,111.38209999894025,109.89034687716048,0,0
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\-3B32lodo2M_000059_000069.mp4,abseiling,10,3.2,4.64,playing paintball,playing paintball,0.47279512882232666,10.265400000207592,25.1123046875,50.224609375,0.0,50.0,111.38209999894025,110.49000937520759,0,0
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\-3B32lodo2M_000059_000069.mp4,abseiling,11,3.52,4.96,playing paintball,playing paintball,0.45186421275138855,10.173399998166133,30.19921875,60.3984375,0.0,50.0,111.38209999894025,120.57183749816613,0,0
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\-3B32lodo2M_000059_000069.mp4,abseiling,12,3.84,5.28,playing paintball,playing paintball,0.7430029511451721,10.090499999932945,32.5556640625,65.111328125,0.0,50.0,111.38209999894025,125.20182812493294,0,0
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\-3B32lodo2M_000059_000069.mp4,abseiling,13,4.16,5.6,playing paintball,playing paintball,0.532225489616394,10.155700001632795,33.8837890625,67.767578125,0.0,50.0,111.38209999894025,127.9232781266328,0,0
