video_path,gt_label,pred_label,confidence,video_correct,n_chunks,n_effective_chunks,n_dropped_chunks,chunk_accuracy,switch_rate,infer_avg_ms,infer_p95_ms,tx_avg_ms,first_result_ms,end_to_end_avg_ms
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\-3B32lodo2M_000059_000069.mp4,abseiling,playing paintball,0.3985737955995968,0,51,39,12,0.0,0.42105263157894735,10.3771153846584,10.955780000949744,484.14476102941177,548.7471249979862,596.4195833333763
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\_4YTwq0-73Y_000044_000054.mp4,abseiling,abseiling,0.834345291852951,1,64,54,10,0.9259259259259259,0.03773584905660377,10.332177777349393,10.962679997828673,237.8052978515625,332.3634749983321,347.8120678236457
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\_EDt9CNqqxk_000260_000270.mp4,abseiling,abseiling,0.9389982834094908,1,51,41,10,1.0,0.0,10.459378048924519,11.511300002894131,750.1522671568628,902.4394249979814,861.342762195266
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\air_drumming\_9SlRyQ2Aio_000192_000202.mp4,air drumming,air drumming,0.8871040940284729,1,51,43,8,0.5813953488372093,0.07142857142857142,10.796632558235297,11.845009999524336,516.765625,615.0760250000458,628.1812619187004
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\air_drumming\_axE99QAhe8_000026_000036.mp4,air drumming,air drumming,0.6779966309666634,1,62,49,13,0.40816326530612246,0.3333333333333333,10.780871428305174,12.473299998964643,409.0637600806452,608.0914124977135,528.2856545915705
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\air_drumming\_dbcJuKJQNs_000040_000050.mp4,air drumming,air drumming,0.6317720719285913,1,48,39,9,0.9487179487179487,0.10526315789473684,10.229733333313234,10.762850000537583,540.6227213541666,647.814449999627,652.7229224358773
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\answering_questions\_5PV4fkZisA_000139_000149.mp4,answering questions,answering questions,0.1998939879915931,1,64,55,9,0.8,0.05555555555555555,10.737554545035396,12.033509999673697,536.136474609375,645.427887497819,646.9977818177626
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\answering_questions\_5VCfqc1Q0Q_000040_000050.mp4,answering questions,answering questions,0.19236437016381666,1,64,53,11,0.49056603773584906,0.23076923076923078,11.222275471636577,12.751420000131475,480.1910400390625,657.9572625006258,589.3830950471083
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\answering_questions\_5W9Fxl_dFE_000186_000196.mp4,answering questions,testifying,0.5519368013610011,0,26,23,3,0.0,0.0,11.50181739190568,12.993620000997907,488.6715745192308,599.7036000005028,600.1387059788622
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\applauding\0nd-Gc3HkmU_000019_000029.mp4,applauding,testifying,0.25625832710001206,0,19,15,4,0.06666666666666667,0.2857142857142857,11.26556666616428,13.352160000431464,365.5546875,504.11783749988535,478.43744166616426
