video_path,gt_label,pred_label,confidence,video_correct,n_chunks,n_effective_chunks,n_dropped_chunks,chunk_accuracy,switch_rate,infer_avg_ms,infer_p95_ms,tx_avg_ms,first_result_ms,end_to_end_avg_ms
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\-3B32lodo2M_000059_000069.mp4,abseiling,playing paintball,0.424275262390866,0,51,46,5,0.0,0.4,11.131276086693422,12.291500001083477,121.03619025735294,220.7664812496514,233.3914238448456
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\_4YTwq0-73Y_000044_000054.mp4,abseiling,abseiling,0.848560725387774,1,64,61,3,0.9344262295081968,0.03333333333333333,10.604383606658333,11.27709999855142,59.451324462890625,167.2878187467868,170.23088847346162
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\_EDt9CNqqxk_000260_000270.mp4,abseiling,abseiling,0.9373376795223781,1,51,49,2,1.0,0.0,10.576446938455552,11.401059999479912,187.5380667892157,308.1883062508423,298.032362117027
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\air_drumming\_9SlRyQ2Aio_000192_000202.mp4,air drumming,air drumming,0.9016820112864177,1,51,51,0,0.5882352941176471,0.06,10.91042745090318,12.17759999781265,129.19140625,236.9198312514054,240.10183370090317
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\air_drumming\_axE99QAhe8_000026_000036.mp4,air drumming,air drumming,0.6740229249000549,1,62,61,1,0.4098360655737705,0.31666666666666665,10.66327540994265,11.723299998266157,102.2659400201613,235.68392812393722,213.566355584123
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\air_drumming\_dbcJuKJQNs_000040_000050.mp4,air drumming,air drumming,0.6312696011293502,1,48,45,3,0.9333333333333333,0.09090909090909091,10.586657777781106,11.55522000262863,135.15568033854166,247.72631249850383,245.7409980555589
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\answering_questions\_5PV4fkZisA_000139_000149.mp4,answering questions,answering questions,0.20598005985512452,1,64,62,2,0.8225806451612904,0.04918032786885246,10.828598387008476,11.874565000653092,134.03411865234375,245.33419687385322,244.86718835676655
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\answering_questions\_5VCfqc1Q0Q_000040_000050.mp4,answering questions,answering questions,0.19290893338620663,1,64,61,3,0.4918032786885246,0.2,10.674939344321725,11.516299997310853,120.04776000976562,247.77409062423976,230.48660686481352
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\answering_questions\_5W9Fxl_dFE_000186_000196.mp4,answering questions,testifying,0.5503676934884145,0,26,26,0,0.0,0.0,10.662476923104036,11.363925001205644,122.1678936298077,233.02550000254996,232.83037055291172
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\applauding\0nd-Gc3HkmU_000019_000029.mp4,applauding,testifying,0.2551660105586052,0,19,17,2,0.058823529411764705,0.3125,11.004841176840914,13.350199999695178,91.388671875,208.52218437567353,202.05366930184093
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\applauding\0Tq8uFakTbk_000000_000010.mp4,applauding,marching,0.4033211499452591,0,64,59,5,0.4915254237288136,0.13793103448275862,10.852818643936683,12.102590002541545,135.69686889648438,260.60986562471953,246.20716186427566
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\applauding\_LHpfh0rXjk_000012_000022.mp4,applauding,auctioning,0.3351310402154922,0,31,30,1,0.06666666666666667,0.3448275862068966,10.732156666684508,11.424589998932788,110.61000504032258,210.17783437264734,220.60058114585118
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\applying_cream\-PBcrI7pXUM_000024_000034.mp4,applying cream,applying cream,0.3376495100005909,1,38,37,1,0.7297297297297297,0.3055555555555556,10.861721621925401,12.240480000764357,71.22974917763158,169.16920624862541,182.45098471314162
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\applying_cream\_-mM9e_yGog_000067_000077.mp4,applying cream,crying,0.2217233031988144,0,64,62,2,0.0,0.32786885245901637,10.881259677496987,12.09609000088676,93.7869873046875,250.7791593776492,204.09115761096473
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\applying_cream\_SUw41KlPBE_000102_000112.mp4,applying cream,applying cream,0.9709613573166632,1,64,62,2,1.0,0.0,10.733488709452251,11.565654999139952,92.6851806640625,204.72952499706298,203.33524022154901
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\archery\_7cIhg_uLmQ_000107_000117.mp4,archery,archery,0.6498400177205762,1,64,63,1,0.9841269841269841,0.03225806451612903,10.850779365148536,12.089600000035716,187.46539306640625,309.1480218730576,298.4021186508628
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\archery\_Buw5qNQZto_000030_000040.mp4,archery,archery,0.5752978622913361,1,51,48,3,0.5416666666666666,0.3617021276595745,10.990364583525055,11.896635000266542,152.6892999387255,263.9822124989878,263.6757486981084
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\archery\_ceSzRc_kEQ_000009_000019.mp4,archery,riding or walking with horse,0.8270425572991371,0,61,59,2,0.03389830508474576,0.22413793103448276,10.674833898273222,11.856059999990972,126.20546234631148,276.34413437295007,236.89705979869694
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\arm_wrestling\_6xcGAdO8Jk_000011_000021.mp4,arm wrestling,arm wrestling,0.9997613579034805,1,8,8,0,1.0,0.0,11.138799999571347,12.102680000316468,118.43994140625,234.88618125085486,229.57874140582135
