video_path,gt_label,pred_label,confidence,video_correct,n_chunks,n_effective_chunks,n_dropped_chunks,chunk_accuracy,switch_rate,infer_avg_ms,infer_p95_ms,tx_avg_ms,first_result_ms,end_to_end_avg_ms
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\-3B32lodo2M_000059_000069.mp4,abseiling,playing paintball,0.2703131267002651,0,8,8,0,0.0,0.14285714285714285,9.63179999962449,10.249319998183637,119.626220703125,142.60987343685701,149.2580207027495
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\_4YTwq0-73Y_000044_000054.mp4,abseiling,abseiling,0.7845116555690765,1,14,14,0,1.0,0.0,10.331778572435724,13.971389999642268,58.44886997767857,89.95075156236999,88.7806485501143
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\_EDt9CNqqxk_000260_000270.mp4,abseiling,abseiling,0.9786743819713593,1,8,8,0,1.0,0.0,11.078137500589946,15.37188500042248,188.18115234375,225.48154843848897,219.25928984433995
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\air_drumming\_9SlRyQ2Aio_000192_000202.mp4,air drumming,air drumming,0.7886207550764084,1,8,8,0,1.0,0.0,9.499650000179827,11.142544998801895,128.874755859375,157.44567812420428,158.37440585955483
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\air_drumming\_axE99QAhe8_000026_000036.mp4,air drumming,playing organ,0.5829268821648189,0,13,13,0,0.46153846153846156,0.75,9.56449230747799,10.658319998765364,108.67578125,150.3367921873578,138.240273557478
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\air_drumming\_dbcJuKJQNs_000040_000050.mp4,air drumming,air drumming,0.6618133584658304,1,6,6,0,1.0,0.0,10.060249999999845,11.222625000300468,134.74137369791666,165.6027109384304,164.8016236979165
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\answering_questions\_5PV4fkZisA_000139_000149.mp4,answering questions,giving or receiving award,0.2648535089360343,0,14,14,0,0.0,0.6923076923076923,10.426149999277966,11.173589998361422,134.00460379464286,163.96339219092624,164.43075379392081
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\answering_questions\_5VCfqc1Q0Q_000040_000050.mp4,answering questions,folding napkins,0.4707741406228807,0,14,14,0,0.35714285714285715,0.07692307692307693,10.601800000586081,13.102670003718229,121.27964564732143,161.5634890626534,151.8814456479075
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\answering_questions\_5W9Fxl_dFE_000186_000196.mp4,answering questions,testifying,0.5024663209915161,0,1,1,0,0.0,0.0,10.218800001894124,10.218800001894124,122.1279296875,152.34672968939412,152.34672968939412
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\applauding\0nd-Gc3HkmU_000019_000029.mp4,applauding,testifying,0.10897708684206009,0,1,1,0,0.0,0.0,11.556199999176897,11.556199999176897,92.7958984375,124.3520984366769,124.3520984366769
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\applauding\0Tq8uFakTbk_000000_000010.mp4,applauding,marching,0.40403886437416076,0,14,14,0,0.2857142857142857,0.23076923076923078,9.09955714346974,9.969010002168943,135.80336216517858,170.39451719314093,164.9029193086483
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\applauding\_LHpfh0rXjk_000012_000022.mp4,applauding,auctioning,0.4172044098377228,0,1,1,0,0.0,0.0,9.563100000377744,9.563100000377744,113.056640625,142.61974062537774,142.61974062537774
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\applying_cream\-PBcrI7pXUM_000024_000034.mp4,applying cream,applying cream,0.48158976435661316,1,1,1,0,1.0,0.0,9.904200000164565,9.904200000164565,70.7783203125,100.68252031266456,100.68252031266456
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\applying_cream\_-mM9e_yGog_000067_000077.mp4,applying cream,massaging back,0.4625495026508967,0,14,14,0,0.0,0.3076923076923077,11.241021428369484,14.584054999431828,90.89501953125,138.21645156294107,122.13604095961948
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\applying_cream\_SUw41KlPBE_000102_000112.mp4,applying cream,applying cream,0.985525233404977,1,14,14,0,1.0,0.0,9.171314285984929,9.934059997613076,93.38685825892857,123.55394687177613,122.5581725449135
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\archery\_7cIhg_uLmQ_000107_000117.mp4,archery,archery,0.6030391646283013,1,14,14,0,1.0,0.0,11.03572857079728,15.174344999468303,189.25592912946428,225.2203078152379,220.29165770026157
