video_path,gt_label,chunk_id,start_sec,end_sec,pred_label,pred_label_raw,confidence,infer_ms,payload_kb,tx_ms,queue_ms,network_delay_ms,first_result_ms,end_to_end_ms,dropped,correct
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\-3B32lodo2M_000059_000069.mp4,abseiling,0,0.0,0.72,rock climbing,rock climbing,0.5842756628990173,236.56340000161435,17.455078125,139.640625,0.0,0.0,376.20402500161435,376.20402500161435,0,0
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\-3B32lodo2M_000059_000069.mp4,abseiling,1,0.16,0.88,rock climbing,rock climbing,0.7227978706359863,11.59630000256584,18.5,148.0,0.0,0.0,376.20402500161435,159.59630000256584,0,0
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\-3B32lodo2M_000059_000069.mp4,abseiling,2,0.32,1.04,rock climbing,rock climbing,0.2961485683917999,10.559499998635147,19.46875,155.75,0.0,0.0,376.20402500161435,166.30949999863515,0,0
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\-3B32lodo2M_000059_000069.mp4,abseiling,3,0.48,1.2,rock climbing,rock climbing,0.3954204022884369,10.967399997753091,19.12890625,153.03125,0.0,0.0,376.20402500161435,163.9986499977531,0,0
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\-3B32lodo2M_000059_000069.mp4,abseiling,4,0.64,1.36,rock climbing,rock climbing,0.41951674222946167,10.673099997802638,18.7900390625,150.3203125,0.0,0.0,376.20402500161435,160.99341249780264,0,0
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\-3B32lodo2M_000059_000069.mp4,abseiling,5,0.8,1.52,rock climbing,rock climbing,0.34945812821388245,11.095099998783553,20.3662109375,162.9296875,0.0,0.0,376.20402500161435,174.02478749878355,0,0
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\-3B32lodo2M_000059_000069.mp4,abseiling,6,0.96,1.68,rock climbing,rock climbing,0.6006408333778381,9.115000000747386,19.76953125,158.15625,0.0,0.0,376.20402500161435,167.2712500007474,0,0
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\-3B32lodo2M_000059_000069.mp4,abseiling,7,1.12,1.84,rock climbing,rock climbing,0.2783673405647278,10.116299999936018,18.802734375,150.421875,0.0,0.0,376.20402500161435,160.53817499993602,0,0
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\-3B32lodo2M_000059_000069.mp4,abseiling,8,1.28,2.0,rock climbing,rock climbing,0.3713699281215668,10.398599999462022,18.5126953125,148.1015625,0.0,0.0,376.20402500161435,158.50016249946202,0,0
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\-3B32lodo2M_000059_000069.mp4,abseiling,9,1.44,2.16,riding mountain bike,riding mountain bike,0.12393343448638916,9.899700002279133,18.9130859375,151.3046875,0.0,0.0,376.20402500161435,161.20438750227913,0,0
