video_path,gt_label,pred_label,confidence,video_correct,n_chunks,n_effective_chunks,n_dropped_chunks,chunk_accuracy,switch_rate,infer_avg_ms,infer_p95_ms,tx_avg_ms,first_result_ms,end_to_end_avg_ms
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\-3B32lodo2M_000059_000069.mp4,abseiling,playing paintball,0.42996898386627436,0,39,30,9,0.06666666666666667,0.3103448275862069,10.945023332654577,12.016069997116574,478.3153044871795,446.6416124958196,542.5020545826545
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\_4YTwq0-73Y_000044_000054.mp4,abseiling,abseiling,0.8423920310125118,1,52,43,9,0.9534883720930233,0.09523809523809523,10.793437209179311,11.629539997375105,233.91841947115384,283.7756749978289,292.97203459290023
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\_EDt9CNqqxk_000260_000270.mp4,abseiling,abseiling,0.9775696005672216,1,39,32,7,1.0,0.0,11.163524999346919,12.514639998335042,751.7598157051282,834.3105999958352,813.0529292962219
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\air_drumming\_9SlRyQ2Aio_000192_000202.mp4,air drumming,air drumming,0.8892811487118403,1,39,32,7,0.5625,0.0967741935483871,10.790025000005699,11.865454998405767,513.5769230769231,569.6715000040131,574.1227886718807
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\air_drumming\_axE99QAhe8_000026_000036.mp4,air drumming,air drumming,0.6378980420884632,1,50,41,9,0.5121951219512195,0.4,10.586251220601985,11.239699997531716,431.1059375,549.3482125000446,489.4360987815776
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\air_drumming\_dbcJuKJQNs_000040_000050.mp4,air drumming,air drumming,0.6397490908702215,1,36,30,6,1.0,0.0,10.67336666819756,11.291395000807825,536.0533854166666,605.1404875036096,596.2460229181976
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\answering_questions\_5PV4fkZisA_000139_000149.mp4,answering questions,giving or receiving award,0.30087691971233915,0,52,40,12,0.45,0.3333333333333333,10.574405000807019,11.51436000218382,536.1209435096154,595.675374997023,596.517764375807
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\answering_questions\_5VCfqc1Q0Q_000040_000050.mp4,answering questions,answering questions,0.2901422143555604,1,52,43,9,0.6046511627906976,0.09523809523809523,10.240746511425282,11.18466000261833,484.7820012019231,588.637087500887,547.1204703486346
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\answering_questions\_5W9Fxl_dFE_000186_000196.mp4,answering questions,testifying,0.5963713985223037,0,14,13,1,0.0,0.0,10.921415385382716,11.833800000022165,488.53627232142856,549.3795499972184,549.4352375007674
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\applauding\0nd-Gc3HkmU_000019_000029.mp4,applauding,testifying,0.41863007843494415,0,7,6,1,0.0,0.4,10.911033333589634,11.20232500397833,367.99107142857144,440.79402500088327,428.1323875002563
