video_path,gt_label,pred_label,confidence,video_correct,n_chunks,n_effective_chunks,n_dropped_chunks,chunk_accuracy,switch_rate,infer_avg_ms,infer_p95_ms,tx_avg_ms,first_result_ms,end_to_end_avg_ms
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\-3B32lodo2M_000059_000069.mp4,abseiling,playing paintball,0.45597142167389393,0,26,25,1,0.0,0.3333333333333333,9.717724000220187,12.3477000001003,484.3058894230769,447.1617250004201,492.3277240002202
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\_4YTwq0-73Y_000044_000054.mp4,abseiling,abseiling,0.8442634960015615,1,32,32,0,0.9375,0.06451612903225806,9.8442156256624,12.479325001550022,236.8388671875,230.34867500164546,246.6830828131624
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\_EDt9CNqqxk_000260_000270.mp4,abseiling,abseiling,0.9352640624229724,1,26,26,0,1.0,0.0,9.326011538807787,10.234425000817282,750.1084735576923,799.8866250046995,759.4344850965001
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\air_drumming\_9SlRyQ2Aio_000192_000202.mp4,air drumming,air drumming,0.903832467397054,1,26,26,0,0.5769230769230769,0.12,9.763411538677666,11.099900002591312,516.9221754807693,512.2812249975977,526.6855870194469
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\air_drumming\_axE99QAhe8_000026_000036.mp4,air drumming,air drumming,0.673386139529092,1,31,30,1,0.4666666666666667,0.3793103448275862,9.424510000098962,12.622360001478228,411.42086693548384,505.80711249710293,418.88102041676564
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\air_drumming\_dbcJuKJQNs_000040_000050.mp4,air drumming,air drumming,0.6240289373831316,1,24,24,0,0.9166666666666666,0.08695652173913043,8.85409999894667,9.778420000293409,540.3336588541666,545.8954499938991,549.1877588531133
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\answering_questions\_5PV4fkZisA_000139_000149.mp4,answering questions,answering questions,0.20687397486633724,1,32,32,0,0.84375,0.0967741935483871,9.930893750606629,10.988594999798806,536.11474609375,545.605287502578,546.0456398443566
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\answering_questions\_5VCfqc1Q0Q_000040_000050.mp4,answering questions,answering questions,0.19539006283650032,1,32,32,0,0.40625,0.3548387096774194,9.269859374398948,10.616389997085207,481.413818359375,555.1235625002882,490.68367773377395
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\answering_questions\_5W9Fxl_dFE_000186_000196.mp4,answering questions,testifying,0.557764851129972,0,13,13,0,0.0,0.0,9.636423076489546,11.245480002253315,488.59194711538464,496.22540000389563,498.22837019187415
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\applauding\0nd-Gc3HkmU_000019_000029.mp4,applauding,testifying,0.22629388528210775,0,10,10,0,0.0,0.5555555555555556,9.621790000528563,10.718015000020385,365.934375,401.2214000012027,375.55616500052855
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\applauding\0Tq8uFakTbk_000000_000010.mp4,applauding,marching,0.4206154802266289,0,32,31,1,0.45161290322580644,0.26666666666666666,9.619935483985294,10.964099998091115,543.373046875,605.4077625009813,553.2965987904369
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\applauding\_LHpfh0rXjk_000012_000022.mp4,applauding,auctioning,0.37500888109207153,0,16,14,2,0.07142857142857142,0.5384615384615384,9.247178570928684,10.591875001045992,443.42578125,404.13323749782285,450.07753571378584
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\applying_cream\-PBcrI7pXUM_000024_000034.mp4,applying cream,applying cream,0.3218567172686259,1,19,19,0,0.7894736842105263,0.2777777777777778,8.93195263090188,10.476069998549063,283.34251644736844,245.63472499867203,292.27446907827033
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\applying_cream\_-mM9e_yGog_000067_000077.mp4,applying cream,crying,0.2333739511668682,0,32,32,0,0.0,0.45161290322580644,9.509096875945033,11.391405000176746,376.78515625,566.1014375000959,386.29425312594503
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\applying_cream\_SUw41KlPBE_000102_000112.mp4,applying cream,applying cream,0.969345458092228,1,32,31,1,1.0,0.0,9.9993322587726,14.502250003715744,370.828369140625,380.4067000009236,380.5673766136113
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\archery\_7cIhg_uLmQ_000107_000117.mp4,archery,archery,0.6601372679074605,1,32,31,1,0.967741935483871,0.06666666666666667,9.366216128851633,11.085300000559073,751.367919921875,799.8007874985924,760.0247342740129
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\archery\_Buw5qNQZto_000030_000040.mp4,archery,archery,0.5664922773838044,1,26,25,1,0.6,0.3333333333333333,9.949020001804456,14.110500000242599,610.6421274038462,617.5148500008509,620.4424575018045
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\archery\_ceSzRc_kEQ_000009_000019.mp4,archery,riding or walking with horse,0.7789313923567533,0,31,31,0,0.06451612903225806,0.26666666666666666,8.863838710127428,10.210600001300918,506.10660282258067,659.3463374998537,514.970441532708
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\arm_wrestling\_6xcGAdO8Jk_000011_000021.mp4,arm wrestling,arm wrestling,0.9999719858169556,1,4,4,0,1.0,0.0,8.827899999232613,9.316399999443092,476.037109375,500.38232499943115,484.8650093742326
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\arm_wrestling\_hwI3fEVXr8_000000_000010.mp4,arm wrestling,arm wrestling,0.9999991155439808,1,32,31,1,1.0,0.0,9.853664516882535,10.998850000760285,600.355712890625,608.042662497377,610.3007411297857
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\arm_wrestling\_Lg6oKsuP0o_000017_000027.mp4,arm wrestling,arm wrestling,0.9999950043857098,1,32,32,0,1.0,0.0,9.50376874993708,10.729795001680031,402.56982421875,417.6706124955672,412.0735929686871
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\arranging_flowers\_-eEznKEJiM_000244_000254.mp4,arranging flowers,arranging flowers,0.997831621995339,1,26,26,0,1.0,0.0,9.730523076331547,11.692924999806564,430.8840144230769,523.18782500003,440.61453749940847
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\arranging_flowers\_3gsKrwe8Sg_000153_000163.mp4,arranging flowers,arranging flowers,0.9350164290517569,1,32,32,0,1.0,0.0,10.195034374874012,12.256854998122435,557.3486328125,537.6805999974604,567.543667187374
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\arranging_flowers\_lgC663579E_000009_000019.mp4,arranging flowers,arranging flowers,0.9931666385382414,1,32,32,0,1.0,0.0,8.977912500313323,10.136769999735407,648.056884765625,623.3080125025008,657.0347972659383
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\assembling_computer\_1i9FTdOxao_000088_000098.mp4,assembling computer,assembling computer,0.8121526056322558,1,29,29,0,1.0,0.0,8.927203448146084,10.336359997745603,714.270474137931,641.505475002923,723.1976775860771
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\assembling_computer\_aYskO3dbtc_000130_000140.mp4,assembling computer,assembling computer,0.5804199749231338,1,32,31,1,0.8064516129032258,0.13333333333333333,9.447558065256734,11.116000001493376,383.01513671875,388.4270000034594,391.82810242009543
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\assembling_computer\_FYbpBvkSsU_000147_000157.mp4,assembling computer,assembling computer,0.8381380341533158,1,32,32,0,0.84375,0.12903225806451613,9.529518750696298,12.184005003291531,405.391357421875,453.523800005205,414.9208761725713
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\auctioning\_59Vxd5-1jQ_000254_000264.mp4,auctioning,beatboxing,0.283728071234443,0,32,32,0,0.09375,0.5483870967741935,9.739228124544752,10.603790001550806,544.93212890625,530.5871874958975,554.6713570307948
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\auctioning\_64McxlS1ck_000318_000328.mp4,auctioning,dining,0.25956706010869574,0,26,26,0,0.23076923076923078,0.28,9.409011538641957,13.281974997880752,469.7301682692308,494.57928750186693,479.1391798078727
