video_path,gt_label,pred_label,confidence,video_correct,n_chunks,n_effective_chunks,n_dropped_chunks,chunk_accuracy,switch_rate,infer_avg_ms,infer_p95_ms,tx_avg_ms,first_result_ms,end_to_end_avg_ms
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\-3B32lodo2M_000059_000069.mp4,abseiling,playing paintball,0.4521961472928524,0,26,19,7,0.0,0.2777777777777778,11.139431579259076,12.169029999495246,239.93870192307693,268.9383000009693,301.58268815820645
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\_4YTwq0-73Y_000044_000054.mp4,abseiling,abseiling,0.9854777317780715,1,32,26,6,1.0,0.0,10.959053846398511,11.929524999686691,117.8662109375,171.83898750005756,177.98489519255236
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\_EDt9CNqqxk_000260_000270.mp4,abseiling,abseiling,0.9877958918611208,1,26,24,2,1.0,0.0,9.798166666617666,10.432805001619272,376.6832932692308,459.2835875003948,435.91893489578433
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\air_drumming\_9SlRyQ2Aio_000192_000202.mp4,air drumming,air drumming,0.8574083030223847,1,26,20,6,0.5,0.05263157894736842,10.25790500061703,10.563710001406434,258.18179086538464,311.48346249971655,318.47509250061705
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\air_drumming\_axE99QAhe8_000026_000036.mp4,air drumming,playing organ,0.8409709990024566,0,31,23,8,0.30434782608695654,0.5909090909090909,10.518704347740151,11.30975000160106,208.3429939516129,308.18515000105253,273.36007663034883
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\air_drumming\_dbcJuKJQNs_000040_000050.mp4,air drumming,air drumming,0.5447893696171897,1,24,22,2,0.9545454545454546,0.09523809523809523,10.081468181603917,10.786939999889,269.4827473958333,327.4182624973764,330.04879772705846
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\answering_questions\_5PV4fkZisA_000139_000149.mp4,answering questions,answering questions,0.8525560796260834,1,32,26,6,1.0,0.0,10.605753846063566,11.342674998559232,268.09130859375,327.9390374988143,328.82420336529435
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\answering_questions\_5VCfqc1Q0Q_000040_000050.mp4,answering questions,answering questions,0.44668322222100365,1,32,26,6,0.6923076923076923,0.2,10.692757692035789,11.887049999131705,242.05712890625,336.6391249989683,303.8715437497281
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\answering_questions\_5W9Fxl_dFE_000186_000196.mp4,answering questions,testifying,0.9493850529193878,0,13,10,3,0.0,0.0,10.667509998893365,11.357644997951866,244.22415865384616,304.3764499978279,304.8456349988934
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\applauding\0nd-Gc3HkmU_000019_000029.mp4,applauding,testifying,0.7791140824556351,0,10,10,0,0.0,0.1111111111111111,10.817700000552577,12.431075002496073,184.62578125,259.5556875017355,245.44348125055257
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\applauding\0Tq8uFakTbk_000000_000010.mp4,applauding,applauding,0.5823405432701111,1,32,25,7,1.0,0.0,10.538007999857655,11.274859998957252,272.67138671875,359.12402499915333,332.85050799985765
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\applauding\_LHpfh0rXjk_000012_000022.mp4,applauding,auctioning,0.4941970229148865,0,16,12,4,0.0,0.36363636363636365,10.746466665902213,11.619044998406025,220.62548828125,259.7717249986308,278.46456562423555
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\applying_cream\-PBcrI7pXUM_000024_000034.mp4,applying cream,applying cream,0.784823802965028,1,19,15,4,0.9333333333333333,0.14285714285714285,10.300586666805126,11.154299999179784,140.09046052631578,176.5769625005487,199.87142000013847
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\applying_cream\_-mM9e_yGog_000067_000077.mp4,applying cream,baby waking up,0.35905247181653976,0,32,28,4,0.0,0.5185185185185185,10.354035714174513,11.001044999284204,189.640869140625,341.6720375001605,250.64979464274595
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\applying_cream\_SUw41KlPBE_000102_000112.mp4,applying cream,applying cream,0.9465759098529816,1,32,27,5,0.8148148148148148,0.07692307692307693,10.281688889436838,10.973509999530506,185.7578125,247.20890000005602,246.18446666721462
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\archery\_7cIhg_uLmQ_000107_000117.mp4,archery,archery,0.724885035444189,1,32,27,5,1.0,0.0,10.351092592490776,11.180859999149106,378.363525390625,459.6726500002842,440.66909027767593
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\archery\_Buw5qNQZto_000030_000040.mp4,archery,archery,0.8077258408069611,1,26,19,7,0.5263157894736842,0.5555555555555556,10.70856842086773,11.782820001099024,305.3134014423077,365.9737624969275,365.75133157876246
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\archery\_ceSzRc_kEQ_000009_000019.mp4,archery,riding or walking with horse,0.7541168656038202,0,31,28,3,0.14285714285714285,0.14814814814814814,11.00892500055904,13.426054999763435,253.77545362903226,387.82450000036624,315.5705879469876
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\arm_wrestling\_6xcGAdO8Jk_000011_000021.mp4,arm wrestling,arm wrestling,0.9999994039535522,1,4,4,0,1.0,0.0,10.742800000116404,11.022425001829106,240.080078125,305.73222500190604,300.8228781251164
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\arm_wrestling\_hwI3fEVXr8_000000_000010.mp4,arm wrestling,arm wrestling,0.9999999904632568,1,32,25,7,1.0,0.0,9.961395999853266,10.967159997380804,301.15576171875,361.55308750021504,361.23358349985324
