video_path,gt_label,chunk_id,start_sec,end_sec,pred_label,pred_label_raw,confidence,infer_ms,payload_kb,tx_ms,queue_ms,network_delay_ms,first_result_ms,end_to_end_ms,dropped,correct
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\-3B32lodo2M_000059_000069.mp4,abseiling,0,0.0,7.2,rock climbing,rock climbing,0.217101588845253,12.387900002067909,113.0927734375,904.7421875,0.0,50.0,967.1300875020679,967.1300875020679,0,0
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\-3B32lodo2M_000059_000069.mp4,abseiling,1,0.16,7.36,,,0.0,,118.5576171875,948.4609375,0.0,50.0,,,1,0
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\-3B32lodo2M_000059_000069.mp4,abseiling,2,0.32,7.52,playing paintball,playing paintball,0.28459832072257996,11.655299997073598,117.50390625,940.03125,0.0,50.0,967.1300875020679,1001.6865499970736,0,0
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\-3B32lodo2M_000059_000069.mp4,abseiling,3,0.48,7.68,playing paintball,playing paintball,0.21706075966358185,11.050900000554975,116.818359375,934.546875,0.0,50.0,967.1300875020679,995.597775000555,0,0
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\-3B32lodo2M_000059_000069.mp4,abseiling,4,0.64,7.84,playing paintball,playing paintball,0.2830485999584198,12.016200002108235,120.150390625,961.203125,0.0,50.0,967.1300875020679,1023.2193250021082,0,0
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\-3B32lodo2M_000059_000069.mp4,abseiling,5,0.8,8.0,playing paintball,playing paintball,0.25154611468315125,11.764800001401454,118.8916015625,951.1328125,0.0,50.0,967.1300875020679,1012.8976125014015,0,0
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\-3B32lodo2M_000059_000069.mp4,abseiling,6,0.96,8.16,playing paintball,playing paintball,0.21281278133392334,11.344599995936733,118.3349609375,946.6796875,0.0,50.0,967.1300875020679,1008.0242874959367,0,0
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\-3B32lodo2M_000059_000069.mp4,abseiling,7,1.12,8.32,playing paintball,playing paintball,0.2899731695652008,10.856799999601208,121.0439453125,968.3515625,0.0,50.0,967.1300875020679,1029.2083624996012,0,0
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\-3B32lodo2M_000059_000069.mp4,abseiling,8,1.28,8.48,playing paintball,playing paintball,0.29001012444496155,11.531700001796708,119.9345703125,959.4765625,0.0,50.0,967.1300875020679,1021.0082625017967,0,0
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\-3B32lodo2M_000059_000069.mp4,abseiling,9,1.44,8.64,,,0.0,,119.9248046875,959.3984375,0.0,50.0,,,1,0
