video_path,gt_label,pred_label,confidence,video_correct,n_chunks,n_effective_chunks,n_dropped_chunks,chunk_accuracy,switch_rate,infer_avg_ms,infer_p95_ms,tx_avg_ms,first_result_ms,end_to_end_avg_ms
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\-3B32lodo2M_000059_000069.mp4,abseiling,playing paintball,0.35757073884208995,0,20,19,1,0.0,0.2222222222222222,9.855736842789492,10.729530003300166,241.3349609375,230.96879374730634,269.76661266515794
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\_4YTwq0-73Y_000044_000054.mp4,abseiling,abseiling,0.7391220831871033,1,26,26,0,0.9615384615384616,0.08,9.928938461738513,11.824974999399274,116.96814903846153,143.18480312463362,146.89708750020006
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\_EDt9CNqqxk_000260_000270.mp4,abseiling,abseiling,0.9497151464223862,1,20,20,0,1.0,0.0,10.027819999231724,12.22803500495502,374.45146484375,415.7119999943534,404.4792848429817
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\air_drumming\_9SlRyQ2Aio_000192_000202.mp4,air drumming,air drumming,0.8643582959969839,1,20,20,0,0.6,0.05263157894736842,10.861820000354783,14.31256500472955,257.10341796875,284.5931218759506,287.9652379691048
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\air_drumming\_axE99QAhe8_000026_000036.mp4,air drumming,air drumming,0.5255224456389745,1,25,25,0,0.6,0.125,9.450215999095235,10.697539996181149,213.89328125,277.1009531231248,243.34349724909524
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\air_drumming\_dbcJuKJQNs_000040_000050.mp4,air drumming,air drumming,0.6857791998807121,1,18,17,1,1.0,0.0,9.71609411884428,11.432120001700241,268.3865017361111,300.38573749532225,298.4592007364913
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\answering_questions\_5PV4fkZisA_000139_000149.mp4,answering questions,answering questions,0.12130889353843835,1,26,26,0,0.5,0.32,9.870553846457579,11.37245000245457,267.99564302884613,298.2587843777146,297.86619687530373
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\answering_questions\_5VCfqc1Q0Q_000040_000050.mp4,answering questions,answering questions,0.1727503538131714,1,26,26,0,0.5,0.28,9.707930768714645,11.089525001807488,241.70267427884616,290.2030999981798,271.4106050475608
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\answering_questions\_5W9Fxl_dFE_000186_000196.mp4,answering questions,testifying,0.47605426822389874,0,7,7,0,0.0,0.0,10.818957143263626,11.260309998760931,244.27650669642858,274.3477187483222,275.0954638396922
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\applauding\0nd-Gc3HkmU_000019_000029.mp4,applauding,testifying,0.17619297405083975,0,4,4,0,0.0,0.6666666666666666,10.185125001953566,10.955510000349022,182.7890625,219.59788750013104,212.97418750195357
