video_path,gt_label,pred_label,confidence,video_correct,n_chunks,n_effective_chunks,n_dropped_chunks,chunk_accuracy,switch_rate,infer_avg_ms,infer_p95_ms,tx_avg_ms,first_result_ms,end_to_end_avg_ms
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\-3B32lodo2M_000059_000069.mp4,abseiling,playing paintball,0.4077038798067305,0,51,50,1,0.0,0.42857142857142855,10.408258000243222,11.118969998824468,121.03619025735294,220.69518124879687,231.72052362524323
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\_4YTwq0-73Y_000044_000054.mp4,abseiling,abseiling,0.8512837533223427,1,64,64,0,0.921875,0.031746031746031744,10.527601562444033,11.730154998804208,59.451324462890625,166.9546187489468,169.97892602533466
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\_EDt9CNqqxk_000260_000270.mp4,abseiling,abseiling,0.9380395233631134,1,51,50,1,1.0,0.0,10.563552000458003,11.478035001346143,187.5380667892157,308.74110625099274,298.034294187958
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\air_drumming\_9SlRyQ2Aio_000192_000202.mp4,air drumming,air drumming,0.9016820112864177,1,51,51,0,0.5882352941176471,0.06,10.220268627402701,10.871149999729823,129.19140625,237.40563125070184,239.4116748774027
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\air_drumming\_axE99QAhe8_000026_000036.mp4,air drumming,air drumming,0.6740229249000549,1,62,61,1,0.4098360655737705,0.31666666666666665,10.454737704586464,11.05689999894821,102.2659400201613,235.46672812534962,213.35781787876678
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\air_drumming\_dbcJuKJQNs_000040_000050.mp4,air drumming,air drumming,0.6302263459493948,1,48,46,2,0.9347826086956522,0.08888888888888889,10.676065217289167,12.529299998277565,135.15568033854166,245.70011250232346,245.93222180696307
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\answering_questions\_5PV4fkZisA_000139_000149.mp4,answering questions,answering questions,0.20584275286931258,1,64,63,1,0.8253968253968254,0.04838709677419355,11.147101587070326,12.463009999555652,134.03411865234375,245.67589687457075,245.1781035711973
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\answering_questions\_5VCfqc1Q0Q_000040_000050.mp4,answering questions,answering questions,0.19290893338620663,1,64,62,2,0.4838709677419355,0.19672131147540983,11.148687096729484,12.684824999450937,120.04776000976562,247.92599062764202,230.7628504031811
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\answering_questions\_5W9Fxl_dFE_000186_000196.mp4,answering questions,testifying,0.5503676934884145,0,26,26,0,0.0,0.0,11.216399999774204,12.963250001121196,122.1678936298077,232.28489999848534,233.3842936295819
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\applauding\0nd-Gc3HkmU_000019_000029.mp4,applauding,testifying,0.25616166401993146,0,19,18,1,0.05555555555555555,0.4117647058823529,10.957938888976868,11.781275000430469,91.388671875,209.720684377593,201.9914675348102
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\applauding\0Tq8uFakTbk_000000_000010.mp4,applauding,marching,0.4044637495980543,0,64,64,0,0.46875,0.15873015873015872,10.987176562480272,12.167964999571268,135.69686889648438,263.8956656260416,246.68404545896465
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\applauding\_LHpfh0rXjk_000012_000022.mp4,applauding,auctioning,0.3351310402154922,0,31,31,0,0.06451612903225806,0.4,10.819116129442268,11.829450000732322,110.61000504032258,210.58203437633347,221.42912116976484
