video_path,gt_label,pred_label,confidence,video_correct,n_chunks,n_effective_chunks,n_dropped_chunks,chunk_accuracy,switch_rate,infer_avg_ms,infer_p95_ms,tx_avg_ms,first_result_ms,end_to_end_avg_ms
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\-3B32lodo2M_000059_000069.mp4,abseiling,playing paintball,0.4335617944598198,0,26,19,7,0.0,0.4444444444444444,12.039442105129925,14.212430000770835,121.07647235576923,220.21698124916293,233.36242730249833
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\_4YTwq0-73Y_000044_000054.mp4,abseiling,abseiling,0.8204772646228472,1,32,26,6,0.9230769230769231,0.08,10.610684616180011,11.546449999514152,59.209716796875,165.99467499670573,169.40876153925694
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\_EDt9CNqqxk_000260_000270.mp4,abseiling,abseiling,0.9371642048160235,1,26,24,2,1.0,0.0,11.350895834160232,12.801250000484288,187.52711838942307,310.02905624802224,298.5023444018686
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\air_drumming\_9SlRyQ2Aio_000192_000202.mp4,air drumming,air drumming,0.8941286260431464,1,26,20,6,0.55,0.15789473684210525,11.205645000154618,11.815160005062353,129.23054387019232,238.2677312522428,240.43289109390463
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\air_drumming\_axE99QAhe8_000026_000036.mp4,air drumming,air drumming,0.6880164525725625,1,31,23,8,0.4782608695652174,0.45454545454545453,11.053030434477082,11.939879998681135,102.85521673387096,235.333928125503,216.47082934752055
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\air_drumming\_dbcJuKJQNs_000040_000050.mp4,air drumming,air drumming,0.6387929409742356,1,24,22,2,0.9090909090909091,0.09523809523809523,12.257945455282673,13.622120001673466,135.08341471354166,245.4212125032209,247.69784247232812
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\answering_questions\_5PV4fkZisA_000139_000149.mp4,answering questions,answering questions,0.21592187136411667,1,32,26,6,0.8461538461538461,0.12,11.333461538575088,12.144000003900146,134.0286865234375,245.27579062915174,245.4222536058828
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\answering_questions\_5VCfqc1Q0Q_000040_000050.mp4,answering questions,answering questions,0.19539006283650032,1,32,26,6,0.5,0.32,11.3200846143837,13.064250000752509,120.35345458984375,248.20344999613008,232.1140299268837
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\answering_questions\_5W9Fxl_dFE_000186_000196.mp4,answering questions,testifying,0.5250064909458161,0,13,10,3,0.0,0.0,11.075319998781197,11.268475000179023,122.14798677884616,232.63200000394136,233.2126246862812
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\applauding\0nd-Gc3HkmU_000019_000029.mp4,applauding,testifying,0.22629388528210775,0,10,10,0,0.0,0.5555555555555556,11.789729999145493,12.510364996705903,91.48359375,209.72434999846155,203.2733237491455
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\applauding\0Tq8uFakTbk_000000_000010.mp4,applauding,applauding,0.35343168675899506,1,32,25,7,0.52,0.2916666666666667,10.914420000626706,11.672960004943889,135.84326171875,258.4320968775428,246.62012312562672
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\applauding\_LHpfh0rXjk_000012_000022.mp4,applauding,auctioning,0.37500888109207153,0,16,12,4,0.08333333333333333,0.5454545454545454,11.04312499955995,13.206450000143375,110.8564453125,213.22013437520945,220.0784440099766
