video_path,gt_label,chunk_id,start_sec,end_sec,pred_label,pred_label_raw,confidence,infer_ms,payload_kb,tx_ms,queue_ms,network_delay_ms,first_result_ms,end_to_end_ms,dropped,correct
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\-3B32lodo2M_000059_000069.mp4,abseiling,0,0.0,1.68,rock climbing,rock climbing,0.3238741457462311,11.900899997272063,54.744140625,54.744140625,0.0,100.0,166.64504062227206,166.64504062227206,0,0
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\-3B32lodo2M_000059_000069.mp4,abseiling,1,0.32,2.0,rock climbing,rock climbing,0.19213861227035522,12.027500000840519,56.03125,56.03125,0.0,100.0,166.64504062227206,168.05875000084052,0,0
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\-3B32lodo2M_000059_000069.mp4,abseiling,2,0.64,2.32,feeding fish,feeding fish,0.13074931502342224,12.267899997823406,53.98046875,53.98046875,0.0,100.0,166.64504062227206,166.2483687478234,0,0
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\-3B32lodo2M_000059_000069.mp4,abseiling,3,0.96,2.64,rock climbing,rock climbing,0.12087493389844894,11.817499995231628,52.6357421875,52.6357421875,0.0,100.0,166.64504062227206,164.45324218273163,0,0
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\-3B32lodo2M_000059_000069.mp4,abseiling,4,1.28,2.96,rock climbing,rock climbing,0.1261318475008011,11.515099999087397,51.021484375,51.021484375,0.0,100.0,166.64504062227206,162.5365843740874,0,0
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\-3B32lodo2M_000059_000069.mp4,abseiling,5,1.6,3.28,rock climbing,rock climbing,0.19782978296279907,12.274599997908808,51.3037109375,51.3037109375,0.0,100.0,166.64504062227206,163.5783109354088,0,0
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\-3B32lodo2M_000059_000069.mp4,abseiling,6,1.92,3.6,rock climbing,rock climbing,0.17432452738285065,11.828399998194072,46.06640625,46.06640625,0.0,100.0,166.64504062227206,157.89480624819407,0,0
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\-3B32lodo2M_000059_000069.mp4,abseiling,7,2.24,3.92,climbing tree,climbing tree,0.22229056060314178,11.291399998299312,48.736328125,48.736328125,0.0,100.0,166.64504062227206,160.0277281232993,0,0
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\-3B32lodo2M_000059_000069.mp4,abseiling,8,2.56,4.24,climbing tree,climbing tree,0.3213745951652527,12.592799997946713,47.7490234375,47.7490234375,0.0,100.0,166.64504062227206,160.3418234354467,0,0
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\-3B32lodo2M_000059_000069.mp4,abseiling,9,2.88,4.56,climbing tree,climbing tree,0.3160870671272278,11.012700000719633,47.7490234375,47.7490234375,0.0,100.0,166.64504062227206,158.76172343821963,0,0
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\-3B32lodo2M_000059_000069.mp4,abseiling,10,3.2,4.88,playing paintball,playing paintball,0.510807991027832,11.33799999661278,55.78515625,55.78515625,0.0,100.0,166.64504062227206,167.12315624661278,0,0
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\-3B32lodo2M_000059_000069.mp4,abseiling,11,3.52,5.2,playing paintball,playing paintball,0.5837329626083374,9.920399999828078,61.0107421875,61.0107421875,0.0,100.0,166.64504062227206,170.93114218732808,0,0
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\-3B32lodo2M_000059_000069.mp4,abseiling,12,3.84,5.52,playing paintball,playing paintball,0.5279163122177124,10.36470000690315,65.8701171875,65.8701171875,0.0,100.0,166.64504062227206,176.23481719440315,0,0
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\-3B32lodo2M_000059_000069.mp4,abseiling,13,4.16,5.84,playing paintball,playing paintball,0.5184842944145203,11.183499998878688,68.517578125,68.517578125,0.0,100.0,166.64504062227206,179.7010781238787,0,0
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\-3B32lodo2M_000059_000069.mp4,abseiling,14,4.48,6.16,playing paintball,playing paintball,0.5902077555656433,10.79819999722531,68.7109375,68.7109375,0.0,100.0,166.64504062227206,179.5091374972253,0,0
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\-3B32lodo2M_000059_000069.mp4,abseiling,15,4.8,6.48,playing paintball,playing paintball,0.38385048508644104,10.786600003484637,67.4140625,67.4140625,0.0,100.0,166.64504062227206,178.20066250348464,0,0
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\-3B32lodo2M_000059_000069.mp4,abseiling,16,5.12,6.8,playing paintball,playing paintball,0.34549763798713684,10.48350000201026,67.08984375,67.08984375,0.0,100.0,166.64504062227206,177.57334375201026,0,0
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\-3B32lodo2M_000059_000069.mp4,abseiling,17,5.44,7.12,playing paintball,playing paintball,0.18727393448352814,10.89499999943655,65.4833984375,65.4833984375,0.0,100.0,166.64504062227206,176.37839843693655,0,0
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\-3B32lodo2M_000059_000069.mp4,abseiling,18,5.76,7.44,riding mountain bike,riding mountain bike,0.1929435133934021,11.694900000293273,63.3349609375,63.33496093750001,0.0,100.0,166.64504062227206,175.02986093779327,0,0
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\-3B32lodo2M_000059_000069.mp4,abseiling,19,6.08,7.76,,,0.0,,65.837890625,65.837890625,0.0,100.0,,,1,0
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\-3B32lodo2M_000059_000069.mp4,abseiling,20,6.4,8.08,riding mountain bike,riding mountain bike,0.15445822477340698,9.510500000033062,69.658203125,69.658203125,0.0,100.0,166.64504062227206,179.16870312503306,0,0
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\-3B32lodo2M_000059_000069.mp4,abseiling,21,6.72,8.4,watering plants,watering plants,0.1763722151517868,10.103499997057952,70.1767578125,70.1767578125,0.0,100.0,166.64504062227206,180.28025780955795,0,0
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\-3B32lodo2M_000059_000069.mp4,abseiling,22,7.04,8.72,trimming trees,trimming trees,0.20786479115486145,9.133999999903608,70.4228515625,70.4228515625,0.0,100.0,166.64504062227206,179.5568515624036,0,0
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\-3B32lodo2M_000059_000069.mp4,abseiling,23,7.36,9.04,climbing tree,climbing tree,0.3749571442604065,11.380299998563714,68.68359375,68.68359375,0.0,100.0,166.64504062227206,180.06389374856371,0,0
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\-3B32lodo2M_000059_000069.mp4,abseiling,24,7.68,9.36,climbing tree,climbing tree,0.6058575510978699,11.036899995815475,67.6220703125,67.6220703125,0.0,100.0,166.64504062227206,178.65897030831547,0,0
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\-3B32lodo2M_000059_000069.mp4,abseiling,25,8.0,9.68,climbing tree,climbing tree,0.5067701935768127,11.036199997761287,68.3583984375,68.3583984375,0.0,100.0,166.64504062227206,179.3945984352613,0,0
