video_path,gt_label,pred_label,confidence,video_correct,n_chunks,n_effective_chunks,n_dropped_chunks,chunk_accuracy,switch_rate,infer_avg_ms,infer_p95_ms,tx_avg_ms,first_result_ms,end_to_end_avg_ms
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\-3B32lodo2M_000059_000069.mp4,abseiling,climbing tree,0.6306950323283672,0,57,57,0,0.0,0.21428571428571427,8.913478947777133,10.589499999332471,228.7406798245614,204.03231249950477,237.65415877233855
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\_4YTwq0-73Y_000044_000054.mp4,abseiling,abseiling,0.9709344247113103,1,70,70,0,0.9857142857142858,0.014492753623188406,8.552737143119364,10.584415001721935,117.46238839285714,115.49151250140858,126.01512553597651
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\_EDt9CNqqxk_000260_000270.mp4,abseiling,abseiling,0.9735896193555423,1,57,57,0,0.9824561403508771,0.03571428571428571,8.863831579091901,10.46481999946991,350.8828125,369.7743999995,359.7466440790919
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\air_drumming\_9SlRyQ2Aio_000192_000202.mp4,air drumming,robot dancing,0.6072846261354593,0,57,57,0,0.3508771929824561,0.2857142857142857,8.799328070221746,10.955480000848182,233.78399122807016,234.51764999813167,242.5833192982919
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\air_drumming\_axE99QAhe8_000026_000036.mp4,air drumming,playing organ,0.9220913899215785,0,68,68,0,0.10294117647058823,0.16417910447761194,9.596563235337431,11.418824999782373,193.1399356617647,248.24917499898584,202.73649889710214
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\air_drumming\_dbcJuKJQNs_000040_000050.mp4,air drumming,air drumming,0.528956664460046,1,54,54,0,0.9074074074074074,0.1509433962264151,9.132531481521221,10.723984999094679,261.10127314814815,252.6272375030676,270.23380462966935
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\answering_questions\_5PV4fkZisA_000139_000149.mp4,answering questions,answering questions,0.6506496555492526,1,70,70,0,0.8714285714285714,0.14492753623188406,9.789344285465111,13.77407500076515,243.02377232142857,254.66980000282638,252.8131166068937
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\answering_questions\_5VCfqc1Q0Q_000040_000050.mp4,answering questions,answering questions,0.4309530215130912,1,70,70,0,0.6428571428571429,0.15942028985507245,8.952718571163132,10.284220000903588,230.84776785714286,269.5992374999041,239.800486428306
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\answering_questions\_5W9Fxl_dFE_000186_000196.mp4,answering questions,testifying,0.9900638721883297,0,32,32,0,0.0,0.0,9.082546874878972,10.36645499880251,229.814208984375,237.8260125031229,238.89675585925397
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\applauding\0nd-Gc3HkmU_000019_000029.mp4,applauding,testifying,0.7616958826780319,0,25,25,0,0.04,0.08333333333333333,8.495168000663398,9.392500001558801,176.8503125,204.17352500132984,185.3454805006634
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\applauding\0Tq8uFakTbk_000000_000010.mp4,applauding,applauding,0.6735868373087475,1,70,70,0,1.0,0.0,9.165191428525889,11.498144999859504,255.45212053571427,299.27916249920963,264.6173119642402
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\applauding\_LHpfh0rXjk_000012_000022.mp4,applauding,auctioning,0.6776924937963485,0,37,37,0,0.08108108108108109,0.5277777777777778,8.961351351113203,10.686680000071641,215.73711993243242,201.6067000014009,224.69847128354564
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\applying_cream\-PBcrI7pXUM_000024_000034.mp4,applying cream,applying cream,0.7405557618254707,1,44,44,0,0.9545454545454546,0.046511627906976744,9.281797727453522,12.096029998610904,135.9295099431818,122.42358749837149,145.21130767063534
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\applying_cream\_-mM9e_yGog_000067_000077.mp4,applying cream,baby waking up,0.4045409098267555,0,70,70,0,0.0,0.4927536231884058,8.803679999982705,10.06003500042425,186.70948660714285,277.0705374989775,195.51316660712556
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\applying_cream\_SUw41KlPBE_000102_000112.mp4,applying cream,applying cream,0.9476565191711205,1,70,70,0,0.9857142857142858,0.028985507246376812,9.268432857373098,10.502759998598776,176.51283482142858,190.13586249935906,185.78126767880167
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\archery\_7cIhg_uLmQ_000107_000117.mp4,archery,archery,0.6986944942332026,1,70,70,0,0.9571428571428572,0.08695652173913043,9.32150142881645,10.770375001629873,350.3353794642857,379.67994999993243,359.65688089310214
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\archery\_Buw5qNQZto_000030_000040.mp4,archery,archery,0.7947346645016824,1,57,57,0,0.543859649122807,0.16071428571428573,8.9236473685831,10.797619998629662,283.6828399122807,295.89980000036303,292.6064872808638
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\archery\_ceSzRc_kEQ_000009_000019.mp4,archery,riding or walking with horse,0.7429073732726428,0,67,67,0,0.208955223880597,0.18181818181818182,9.223662686515548,11.48897999883047,240.3787313432836,326.83588750025956,249.60239402979914
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\arm_wrestling\_6xcGAdO8Jk_000011_000021.mp4,arm wrestling,arm wrestling,0.9961205210004535,1,14,14,0,1.0,0.0,9.450464285951707,13.314340000033553,222.93917410714286,249.2757125000353,232.38963839309457
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\arm_wrestling\_hwI3fEVXr8_000000_000010.mp4,arm wrestling,arm wrestling,0.9999969925199236,1,70,70,0,1.0,0.0,8.92710999994181,10.345994999624963,286.4924107142857,294.3849624993163,295.41952071422753
