video_path,gt_label,pred_label,confidence,video_correct,n_chunks,n_effective_chunks,n_dropped_chunks,chunk_accuracy,switch_rate,infer_avg_ms,infer_p95_ms,tx_avg_ms,first_result_ms,end_to_end_avg_ms
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\-3B32lodo2M_000059_000069.mp4,abseiling,playing paintball,0.4116925252111335,0,51,51,0,0.0,0.42,9.498384314093867,11.042299996915972,60.51809512867647,63.45344062882941,70.01647944277033
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\_4YTwq0-73Y_000044_000054.mp4,abseiling,abseiling,0.8512837533223427,1,64,64,0,0.921875,0.031746031746031744,9.741918749796241,14.410599998154794,29.725662231445312,40.50250937679084,39.467580981241554
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\_EDt9CNqqxk_000260_000270.mp4,abseiling,abseiling,0.9384283996095845,1,51,51,0,1.0,0.0,9.56909019598742,12.184700000943849,93.76903339460785,110.32200312992791,103.33812359059526
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\air_drumming\_9SlRyQ2Aio_000192_000202.mp4,air drumming,air drumming,0.9016820112864177,1,51,51,0,0.5882352941176471,0.06,9.61389607911377,12.35840000299504,64.595703125,72.49131562368711,74.20959920411377
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\air_drumming\_axE99QAhe8_000026_000036.mp4,air drumming,air drumming,0.6740229249000549,1,62,62,0,0.4032258064516129,0.32786885245901637,9.17584516167652,10.186404998967191,51.13297001008065,71.32991406187648,60.30881517175717
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\air_drumming\_dbcJuKJQNs_000040_000050.mp4,air drumming,air drumming,0.6261280881034004,1,48,48,0,0.9375,0.0851063829787234,9.367122917107432,10.656354999082396,67.57784016927083,76.33080624899594,76.94496308637827
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\answering_questions\_5PV4fkZisA_000139_000149.mp4,answering questions,answering questions,0.20584275286931258,1,64,64,0,0.8125,0.047619047619047616,9.392412499323655,11.50902000190399,67.01705932617188,76.3559484386351,76.40947182549553
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\answering_questions\_5VCfqc1Q0Q_000040_000050.mp4,answering questions,answering questions,0.19335522058029328,1,64,64,0,0.484375,0.2222222222222222,9.881131250381259,14.15176499940571,60.02388000488281,77.8449953092495,69.90501125526407
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\answering_questions\_5W9Fxl_dFE_000186_000196.mp4,answering questions,testifying,0.5503676934884145,0,26,26,0,0.0,0.0,9.615900000566258,11.635150001893635,61.08394681490385,70.65105000016047,70.69984681547011
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\applauding\0nd-Gc3HkmU_000019_000029.mp4,applauding,testifying,0.2453609990576903,0,19,19,0,0.05263157894736842,0.4444444444444444,9.007042105766136,9.987150000233667,45.6943359375,59.520824998558965,54.70137804326614
