video_path,gt_label,pred_label,confidence,video_correct,n_chunks,n_effective_chunks,n_dropped_chunks,chunk_accuracy,switch_rate,infer_avg_ms,infer_p95_ms,tx_avg_ms,first_result_ms,end_to_end_avg_ms
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\-3B32lodo2M_000059_000069.mp4,abseiling,playing paintball,0.4521961472928524,0,26,19,7,0.0,0.2777777777777778,10.396121052556401,10.99445999971067,239.93870192307693,318.5546000005852,350.8393776315038
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\_4YTwq0-73Y_000044_000054.mp4,abseiling,abseiling,0.9854777317780715,1,32,26,6,1.0,0.0,11.358488461225464,12.677075002102356,117.8662109375,222.75338750329684,228.38432980737932
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\abseiling\_EDt9CNqqxk_000260_000270.mp4,abseiling,abseiling,0.9877958918611208,1,26,24,2,1.0,0.0,11.11438749997736,12.465600000177801,376.6832932692308,512.1328874994651,487.235155729144
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\air_drumming\_9SlRyQ2Aio_000192_000202.mp4,air drumming,air drumming,0.8574083030223847,1,26,20,6,0.5,0.05263157894736842,11.429294999834383,13.093325001500489,258.18179086538464,364.84146250147023,369.6464824998344
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\air_drumming\_axE99QAhe8_000026_000036.mp4,air drumming,playing organ,0.8409709990024566,0,31,23,8,0.30434782608695654,0.5909090909090909,10.815465217329683,11.556380000547506,208.3429939516129,359.5385500001139,323.6568374999384
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\air_drumming\_dbcJuKJQNs_000040_000050.mp4,air drumming,air drumming,0.5447893696171897,1,24,22,2,0.9545454545454546,0.09523809523809523,10.509809090845836,11.91263999990042,269.4827473958333,377.35026249982184,380.47713863630037
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\answering_questions\_5PV4fkZisA_000139_000149.mp4,answering questions,answering questions,0.8525560796260834,1,32,26,6,1.0,0.0,10.879384615551457,12.055124999278632,268.09130859375,379.35313750169007,379.0978341347822
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\answering_questions\_5VCfqc1Q0Q_000040_000050.mp4,answering questions,answering questions,0.44668322222100365,1,32,26,6,0.6923076923076923,0.2,10.45765769287335,11.248374999922817,242.05712890625,386.5481250009034,353.63644375056566
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\answering_questions\_5W9Fxl_dFE_000186_000196.mp4,answering questions,testifying,0.9493850529193878,0,13,10,3,0.0,0.0,10.935300000710413,12.076215001798118,244.22415865384616,354.59605000013835,355.11342500071044
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\applauding\0nd-Gc3HkmU_000019_000029.mp4,applauding,testifying,0.7791140824556351,0,10,10,0,0.0,0.1111111111111111,10.648159999982454,12.921489999280308,184.62578125,311.3399875004252,295.27394124998244
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\applauding\0Tq8uFakTbk_000000_000010.mp4,applauding,applauding,0.5823405432701111,1,32,25,7,1.0,0.0,10.695600000035483,11.508520002098521,272.67138671875,408.011724998767,383.0081000000355
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\applauding\_LHpfh0rXjk_000012_000022.mp4,applauding,auctioning,0.4941970229148865,0,16,12,4,0.0,0.36363636363636365,10.656083332226748,12.040634999175381,220.62548828125,310.1659249989316,328.3741822905601
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\applying_cream\-PBcrI7pXUM_000024_000034.mp4,applying cream,applying cream,0.784823802965028,1,19,15,4,0.9333333333333333,0.14285714285714285,10.951799999747891,13.692449998779919,140.09046052631578,227.97036249859957,250.52263333308122
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\applying_cream\_-mM9e_yGog_000067_000077.mp4,applying cream,baby waking up,0.35905247181653976,0,32,28,4,0.0,0.5185185185185185,10.091192856764662,11.07404000013048,189.640869140625,390.4721374984947,300.38695178533607
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\applying_cream\_SUw41KlPBE_000102_000112.mp4,applying cream,applying cream,0.9465759098529816,1,32,27,5,0.8148148148148148,0.07692307692307693,10.348840740873667,11.218370001370204,185.7578125,296.7503999976325,296.25161851865147
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\archery\_7cIhg_uLmQ_000107_000117.mp4,archery,archery,0.724885035444189,1,32,27,5,1.0,0.0,9.919744444535658,10.81141999893589,378.363525390625,509.0885500019067,490.23774212972086
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\archery\_Buw5qNQZto_000030_000040.mp4,archery,archery,0.8077258408069611,1,26,19,7,0.5263157894736842,0.5555555555555556,9.857615788955867,10.777260001486864,305.3134014423077,415.0468625003705,414.9003789468506
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\archery\_ceSzRc_kEQ_000009_000019.mp4,archery,riding or walking with horse,0.7541168656038202,0,31,28,3,0.14285714285714285,0.14814814814814814,10.52730357137729,11.80249000153708,253.77545362903226,438.7416000023368,365.0889665178059
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\arm_wrestling\_6xcGAdO8Jk_000011_000021.mp4,arm wrestling,arm wrestling,0.9999994039535522,1,4,4,0,1.0,0.0,10.937650000414578,11.547350000364531,240.080078125,356.27042500002426,351.0177281254146
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\arm_wrestling\_hwI3fEVXr8_000000_000010.mp4,arm wrestling,arm wrestling,0.9999999904632568,1,32,25,7,1.0,0.0,10.18709999989369,10.983559998567216,301.15576171875,411.03428750066087,411.45928749989366
